Date,Event_Type,Close_Price,Distance_Upper,Distance_Lower,Distance_Middle,Consecutive_Touches,Touch_Type,Future_Return_1,Future_Return_5,Future_Move_1,Future_Move_5
1998-11-23,Lower_Touch,1188.2099609375,,,,,,,,,
1998-11-24,Lower_Touch,1182.989990234375,,,,,,,,,
1998-11-25,Lower_Touch,1186.8699951171875,,,,,,,,,
1998-11-27,Lower_Touch,1192.3299560546875,,,,,,,,,
1998-11-30,Lower_Touch,1163.6300048828125,,,,,,,,,
1998-12-01,Lower_Touch,1175.280029296875,,,,,,,,,
1998-12-02,Lower_Touch,1171.25,,,,,,,,,
1998-12-03,Lower_Touch,1150.1400146484375,,,,,,,,,
1998-12-04,Lower_Touch,1176.739990234375,,,,,,,,,
1998-12-07,Lower_Touch,1187.699951171875,,,,,,,,,
1998-12-08,Lower_Touch,1181.3800048828125,,,,,,,,,
1998-12-09,Lower_Touch,1183.489990234375,,,,,,,,,
1998-12-10,Lower_Touch,1165.02001953125,,,,,,,,,
1998-12-11,Lower_Touch,1166.4599609375,,,,,,,,,
1998-12-14,Lower_Touch,1141.199951171875,,,,,,,,,
1998-12-15,Lower_Touch,1162.8299560546875,,,,,,,,,
1998-12-16,Lower_Touch,1161.93994140625,,,,,,,,,
1998-12-17,Lower_Touch,1179.97998046875,,,,,,,,,
1998-12-18,Lower_Touch,1188.030029296875,,,,,,,,,
1998-12-21,Lower_Touch,1202.8399658203125,,,,,,,,,
1998-12-22,Lower_Touch,1203.5699462890625,,,,,,,,,
1998-12-23,Lower_Touch,1228.5400390625,,,,,,,,,
1998-12-24,Lower_Touch,1226.27001953125,,,,,,,,,
1998-12-28,Lower_Touch,1225.489990234375,,,,,,,,,
1998-12-29,Lower_Touch,1241.81005859375,,,,,,,,,
1998-12-30,Lower_Touch,1231.9300537109375,,,,,,,,,
1998-12-31,Lower_Touch,1229.22998046875,,,,,,,,,
1999-01-04,Lower_Touch,1228.0999755859375,,,,,,,,,
1999-01-05,Lower_Touch,1244.780029296875,,,,,,,,,
1999-01-06,Lower_Touch,1272.3399658203125,,,,,,,,,
1999-01-07,Lower_Touch,1269.72998046875,,,,,,,,,
1999-01-08,Lower_Touch,1275.0899658203125,,,,,,,,,
1999-01-11,Lower_Touch,1263.8800048828125,,,,,,,,,
1999-01-12,Lower_Touch,1239.510009765625,,,,,,,,,
1999-01-13,Lower_Touch,1234.4000244140625,,,,,,,,,
1999-01-14,Lower_Touch,1212.18994140625,,,,,,,,,
1999-01-15,Lower_Touch,1243.260009765625,,,,,,,,,
1999-01-19,Lower_Touch,1252.0,,,,,,,,,
1999-01-20,Lower_Touch,1256.6199951171875,,,,,,,,,
1999-01-21,Lower_Touch,1235.1600341796875,,,,,,,,,
1999-01-22,Lower_Touch,1225.18994140625,,,,,,,,,
1999-01-25,Lower_Touch,1233.97998046875,,,,,,,,,
1999-01-26,Lower_Touch,1252.31005859375,,,,,,,,,
1999-01-27,Lower_Touch,1243.1700439453125,,,,,,,,,
1999-01-28,Lower_Touch,1265.3699951171875,,,,,,,,,
1999-01-29,Lower_Touch,1279.6400146484375,,,,,,,,,
1999-02-01,Lower_Touch,1273.0,,,,,,,,,
1999-02-02,Lower_Touch,1261.989990234375,,,,,,,,,
1999-02-03,Lower_Touch,1272.0699462890625,,,,,,,,,
1999-02-04,Lower_Touch,1248.489990234375,,,,,,,,,
1999-02-05,Lower_Touch,1239.4000244140625,,,,,,,,,
1999-02-08,Lower_Touch,1243.77001953125,,,,,,,,,
1999-02-09,Lower_Touch,1216.1400146484375,,,,,,,,,
1999-02-10,Lower_Touch,1223.550048828125,,,,,,,,,
1999-02-11,Lower_Touch,1254.0400390625,,,,,,,,,
1999-02-12,Lower_Touch,1230.1300048828125,,,,,,,,,
1999-02-16,Lower_Touch,1241.8699951171875,,,,,,,,,
1999-02-17,Lower_Touch,1224.030029296875,,,,,,,,,
1999-02-18,Lower_Touch,1237.280029296875,,,,,,,,,
1999-02-19,Lower_Touch,1239.219970703125,,,,,,,,,
1999-02-22,Lower_Touch,1272.1400146484375,,,,,,,,,
1999-02-23,Lower_Touch,1271.1800537109375,,,,,,,,,
1999-02-24,Lower_Touch,1253.4100341796875,,,,,,,,,
1999-02-25,Lower_Touch,1245.02001953125,,,,,,,,,
1999-02-26,Lower_Touch,1238.3299560546875,,,,,,,,,
1999-03-01,Lower_Touch,1236.1600341796875,,,,,,,,,
1999-03-02,Lower_Touch,1225.5,,,,,,,,,
1999-03-03,Lower_Touch,1227.699951171875,,,,,,,,,
1999-03-04,Lower_Touch,1246.6400146484375,,,,,,,,,
1999-03-05,Lower_Touch,1275.469970703125,,,,,,,,,
1999-03-08,Lower_Touch,1282.72998046875,,,,,,,,,
1999-03-09,Lower_Touch,1279.8399658203125,,,,,,,,,
1999-03-10,Lower_Touch,1286.8399658203125,,,,,,,,,
1999-03-11,Lower_Touch,1297.6800537109375,,,,,,,,,
1999-03-12,Lower_Touch,1294.5899658203125,,,,,,,,,
1999-03-15,Lower_Touch,1307.260009765625,,,,,,,,,
1999-03-16,Lower_Touch,1306.3800048828125,,,,,,,,,
1999-03-17,Lower_Touch,1297.8199462890625,,,,,,,,,
1999-03-18,Lower_Touch,1316.550048828125,,,,,,,,,
1999-03-19,Lower_Touch,1299.2900390625,,,,,,,,,
1999-03-22,Lower_Touch,1297.010009765625,,,,,,,,,
1999-03-23,Lower_Touch,1262.1400146484375,,,,,,,,,
1999-03-24,Lower_Touch,1268.5899658203125,,,,,,,,,
1999-03-25,Lower_Touch,1289.989990234375,,,,,,,,,
1999-03-26,Lower_Touch,1282.800048828125,,,,,,,,,
1999-03-29,Lower_Touch,1310.1700439453125,,,,,,,,,
1999-03-30,Lower_Touch,1300.75,,,,,,,,,
1999-03-31,Lower_Touch,1286.3699951171875,,,,,,,,,
1999-04-01,Lower_Touch,1293.719970703125,,,,,,,,,
1999-04-05,Lower_Touch,1321.1199951171875,,,,,,,,,
1999-04-06,Lower_Touch,1317.8900146484375,,,,,,,,,
1999-04-07,Lower_Touch,1326.8900146484375,,,,,,,,,
1999-04-08,Lower_Touch,1343.97998046875,,,,,,,,,
1999-04-09,Lower_Touch,1348.3499755859375,,,,,,,,,
1999-04-12,Lower_Touch,1358.6300048828125,,,,,,,,,
1999-04-13,Lower_Touch,1349.8199462890625,,,,,,,,,
1999-04-14,Lower_Touch,1328.43994140625,,,,,,,,,
1999-04-15,Lower_Touch,1322.8499755859375,,,,,,,,,
1999-04-16,Lower_Touch,1319.0,,,,,,,,,
1999-04-19,Lower_Touch,1289.47998046875,,,,,,,,,
1999-04-20,Lower_Touch,1306.1700439453125,,,,,,,,,
1999-04-21,Lower_Touch,1336.1199951171875,,,,,,,,,
1999-04-22,Lower_Touch,1358.8199462890625,,,,,,,,,
1999-04-23,Lower_Touch,1356.8499755859375,,,,,,,,,
1999-04-26,Lower_Touch,1360.0400390625,,,,,,,,,
1999-04-27,Lower_Touch,1362.800048828125,,,,,,,,,
1999-04-28,Lower_Touch,1350.9100341796875,,,,,,,,,
1999-04-29,Lower_Touch,1342.8299560546875,,,,,,,,,
1999-04-30,Lower_Touch,1335.1800537109375,,,,,,,,,
1999-05-03,Lower_Touch,1354.6300048828125,,,,,,,,,
1999-05-04,Lower_Touch,1332.0,,,,,,,,,
1999-05-05,Lower_Touch,1347.31005859375,,,,,,,,,
1999-05-06,Lower_Touch,1332.050048828125,,,,,,,,,
1999-05-07,Lower_Touch,1345.0,,,,,,,,,
1999-05-10,Lower_Touch,1340.300048828125,,,,,,,,,
1999-05-11,Lower_Touch,1355.6099853515625,,,,,,,,,
1999-05-12,Lower_Touch,1364.0,,,,,,,,,
1999-05-13,Lower_Touch,1367.56005859375,,,,,,,,,
1999-05-14,Lower_Touch,1337.800048828125,,,,,,,,,
1999-05-17,Lower_Touch,1339.489990234375,,,,,,,,,
1999-05-18,Lower_Touch,1333.3199462890625,,,,,,,,,
1999-05-19,Lower_Touch,1344.22998046875,,,,,,,,,
1999-05-20,Lower_Touch,1338.8299560546875,,,,,,,,,
1999-05-21,Lower_Touch,1330.2900390625,,,,,,,,,
1999-05-24,Lower_Touch,1306.6500244140625,-4.656202261069283,-0.6816206553871356,-2.7094876481612027,1.0,Real,-0.017,-0.009,Down,Down
1999-05-25,Lower_Touch,1284.4000244140625,-6.6010919325013075,-1.4321877268697663,-4.08622889866476,2.0,Real,0.016,0.008,Up,Up
1999-05-26,Lower_Touch,1304.760009765625,,,,,,,,,
1999-05-27,Lower_Touch,1281.4100341796875,-7.08256703758217,-0.5423303111076156,-3.923623914406643,1.0,Real,0.016,0.036,Up,Up
1999-05-28,Lower_Touch,1301.8399658203125,,,,,,,,,
1999-06-01,Lower_Touch,1294.260009765625,,,,,,,,,
1999-06-02,Lower_Touch,1294.81005859375,,,,,,,,,
1999-06-03,Lower_Touch,1299.5400390625,,,,,,,,,
1999-06-04,Lower_Touch,1327.75,,,,,,,,,
1999-06-07,Lower_Touch,1334.52001953125,,,,,,,,,
1999-06-08,Lower_Touch,1317.3299560546875,,,,,,,,,
1999-06-09,Lower_Touch,1318.6400146484375,,,,,,,,,
1999-06-10,Lower_Touch,1302.8199462890625,,,,,,,,,
1999-06-11,Lower_Touch,1293.6400146484375,,,,,,,,,
1999-06-14,Lower_Touch,1294.0,,,,,,,,,
1999-06-15,Lower_Touch,1301.1600341796875,,,,,,,,,
1999-06-16,Lower_Touch,1330.4100341796875,,,,,,,,,
1999-06-17,Lower_Touch,1339.9000244140625,,,,,,,,,
1999-06-18,Lower_Touch,1342.8399658203125,,,,,,,,,
1999-06-21,Lower_Touch,1349.0,,,,,,,,,
1999-06-22,Lower_Touch,1335.8800048828125,,,,,,,,,
1999-06-23,Lower_Touch,1333.06005859375,,,,,,,,,
1999-06-24,Lower_Touch,1315.780029296875,,,,,,,,,
1999-06-25,Lower_Touch,1315.31005859375,,,,,,,,,
1999-06-28,Lower_Touch,1331.3499755859375,,,,,,,,,
1999-06-29,Lower_Touch,1351.449951171875,,,,,,,,,
1999-06-30,Lower_Touch,1372.7099609375,,,,,,,,,
1999-07-01,Lower_Touch,1380.9599609375,,,,,,,,,
1999-07-02,Lower_Touch,1391.219970703125,,,,,,,,,
1999-07-06,Lower_Touch,1388.1199951171875,,,,,,,,,
1999-07-07,Lower_Touch,1395.8599853515625,,,,,,,,,
1999-07-08,Lower_Touch,1394.4200439453125,,,,,,,,,
1999-07-09,Lower_Touch,1403.280029296875,,,,,,,,,
1999-07-12,Lower_Touch,1399.0999755859375,,,,,,,,,
1999-07-13,Lower_Touch,1393.56005859375,,,,,,,,,
1999-07-14,Lower_Touch,1398.1700439453125,,,,,,,,,
1999-07-15,Lower_Touch,1409.6199951171875,,,,,,,,,
1999-07-16,Lower_Touch,1418.780029296875,,,,,,,,,
1999-07-19,Lower_Touch,1407.6500244140625,,,,,,,,,
1999-07-20,Lower_Touch,1377.0999755859375,,,,,,,,,
1999-07-21,Lower_Touch,1379.2900390625,,,,,,,,,
1999-07-22,Lower_Touch,1360.969970703125,,,,,,,,,
1999-07-23,Lower_Touch,1356.93994140625,,,,,,,,,
1999-07-26,Lower_Touch,1347.760009765625,,,,,,,,,
1999-07-27,Lower_Touch,1362.8399658203125,,,,,,,,,
1999-07-28,Lower_Touch,1365.4000244140625,,,,,,,,,
1999-07-29,Lower_Touch,1341.030029296875,-5.94931737399025,-0.0237132284154205,-3.076999589544469,1.0,Real,-0.009,-0.02,Down,Down
1999-07-30,Lower_Touch,1328.719970703125,-7.054169975442442,-0.27763062559026674,-3.7850727578895773,2.0,Real,-0.001,-0.021,Down,Down
1999-08-02,Lower_Touch,1328.050048828125,,,,,,,,,
1999-08-03,Lower_Touch,1322.1800537109375,,,,,,,,,
1999-08-04,Lower_Touch,1305.3299560546875,-9.024047581682707,0.009088312189647453,-4.721102502184356,1.0,Apparent,0.006,-0.003,Up,Down
1999-08-05,Lower_Touch,1313.7099609375,,,,,,,,,
1999-08-06,Lower_Touch,1300.2900390625,,,,,,,,,
1999-08-09,Lower_Touch,1297.800048828125,,,,,,,,,
1999-08-10,Lower_Touch,1281.4300537109375,,,,,,,,,
1999-08-11,Lower_Touch,1301.9300537109375,,,,,,,,,
1999-08-12,Lower_Touch,1298.1600341796875,,,,,,,,,
1999-08-13,Lower_Touch,1327.6800537109375,,,,,,,,,
1999-08-16,Lower_Touch,1330.77001953125,,,,,,,,,
1999-08-17,Lower_Touch,1344.1600341796875,,,,,,,,,
1999-08-18,Lower_Touch,1332.8399658203125,,,,,,,,,
1999-08-19,Lower_Touch,1323.5899658203125,,,,,,,,,
1999-08-20,Lower_Touch,1336.6099853515625,,,,,,,,,
1999-08-23,Lower_Touch,1360.219970703125,,,,,,,,,
1999-08-24,Lower_Touch,1363.5,,,,,,,,,
1999-08-25,Lower_Touch,1381.7900390625,,,,,,,,,
1999-08-26,Lower_Touch,1362.010009765625,,,,,,,,,
1999-08-27,Lower_Touch,1348.27001953125,,,,,,,,,
1999-08-30,Lower_Touch,1324.02001953125,,,,,,,,,
1999-08-31,Lower_Touch,1320.4100341796875,,,,,,,,,
1999-09-01,Lower_Touch,1331.0699462890625,,,,,,,,,
1999-09-02,Lower_Touch,1319.1099853515625,,,,,,,,,
1999-09-03,Lower_Touch,1357.239990234375,,,,,,,,,
1999-09-07,Lower_Touch,1350.449951171875,,,,,,,,,
1999-09-08,Lower_Touch,1344.1500244140625,,,,,,,,,
1999-09-09,Lower_Touch,1347.6600341796875,,,,,,,,,
1999-09-10,Lower_Touch,1351.6600341796875,,,,,,,,,
1999-09-13,Lower_Touch,1344.1300048828125,,,,,,,,,
1999-09-14,Lower_Touch,1336.2900390625,,,,,,,,,
1999-09-15,Lower_Touch,1317.969970703125,,,,,,,,,
1999-09-16,Lower_Touch,1318.47998046875,,,,,,,,,
1999-09-17,Lower_Touch,1335.4200439453125,,,,,,,,,
1999-09-20,Lower_Touch,1335.530029296875,,,,,,,,,
1999-09-21,Lower_Touch,1307.5799560546875,,,,,,,,,
1999-09-22,Lower_Touch,1310.510009765625,,,,,,,,,
1999-09-23,Lower_Touch,1280.4100341796875,-6.6105693627695015,-0.9884941947653656,-3.881672047362593,1.0,Real,-0.002,0.002,Down,Up
1999-09-24,Lower_Touch,1277.3599853515625,-6.8345465072362845,-0.5717951383702693,-3.8049967475075497,2.0,Real,0.005,0.004,Up,Up
1999-09-27,Lower_Touch,1283.31005859375,,,,,,,,,
1999-09-28,Lower_Touch,1282.199951171875,,,,,,,,,
1999-09-29,Lower_Touch,1268.3699951171875,,,,,,,,,
1999-09-30,Lower_Touch,1282.7099609375,,,,,,,,,
1999-10-01,Lower_Touch,1282.81005859375,,,,,,,,,
1999-10-04,Lower_Touch,1304.5999755859375,,,,,,,,,
1999-10-05,Lower_Touch,1301.3499755859375,,,,,,,,,
1999-10-06,Lower_Touch,1325.4000244140625,,,,,,,,,
1999-10-07,Lower_Touch,1317.6400146484375,,,,,,,,,
1999-10-08,Lower_Touch,1336.02001953125,,,,,,,,,
1999-10-11,Lower_Touch,1335.2099609375,,,,,,,,,
1999-10-12,Lower_Touch,1313.0400390625,,,,,,,,,
1999-10-13,Lower_Touch,1285.550048828125,,,,,,,,,
1999-10-14,Lower_Touch,1283.4200439453125,,,,,,,,,
1999-10-15,Lower_Touch,1247.4100341796875,-7.3052143310572335,-0.23317090373095073,-3.8991244957559195,1.0,Real,0.005,0.043,Up,Up
1999-10-18,Lower_Touch,1254.1300048828125,,,,,,,,,
1999-10-19,Lower_Touch,1261.3199462890625,,,,,,,,,
1999-10-20,Lower_Touch,1289.4300537109375,,,,,,,,,
1999-10-21,Lower_Touch,1283.6099853515625,,,,,,,,,
1999-10-22,Lower_Touch,1301.6500244140625,,,,,,,,,
1999-10-25,Lower_Touch,1293.6300048828125,,,,,,,,,
1999-10-26,Lower_Touch,1281.9100341796875,,,,,,,,,
1999-10-27,Lower_Touch,1296.7099609375,,,,,,,,,
1999-10-28,Lower_Touch,1342.43994140625,,,,,,,,,
1999-10-29,Lower_Touch,1362.9300537109375,,,,,,,,,
1999-11-01,Lower_Touch,1354.1199951171875,,,,,,,,,
1999-11-02,Lower_Touch,1347.739990234375,,,,,,,,,
1999-11-03,Lower_Touch,1354.9300537109375,,,,,,,,,
1999-11-04,Lower_Touch,1362.6400146484375,,,,,,,,,
1999-11-05,Lower_Touch,1370.22998046875,,,,,,,,,
1999-11-08,Lower_Touch,1377.010009765625,,,,,,,,,
1999-11-09,Lower_Touch,1365.280029296875,,,,,,,,,
1999-11-10,Lower_Touch,1373.4599609375,,,,,,,,,
1999-11-11,Lower_Touch,1381.4599609375,,,,,,,,,
1999-11-12,Lower_Touch,1396.06005859375,,,,,,,,,
1999-11-15,Lower_Touch,1394.3900146484375,,,,,,,,,
1999-11-16,Lower_Touch,1420.0699462890625,,,,,,,,,
1999-11-17,Lower_Touch,1410.7099609375,,,,,,,,,
1999-11-18,Lower_Touch,1424.93994140625,,,,,,,,,
1999-11-19,Lower_Touch,1422.0,,,,,,,,,
1999-11-22,Lower_Touch,1420.93994140625,,,,,,,,,
1999-11-23,Lower_Touch,1404.6400146484375,,,,,,,,,
1999-11-24,Lower_Touch,1417.0799560546875,,,,,,,,,
1999-11-26,Lower_Touch,1416.6199951171875,,,,,,,,,
1999-11-29,Lower_Touch,1407.8299560546875,,,,,,,,,
1999-11-30,Lower_Touch,1388.9100341796875,,,,,,,,,
1999-12-01,Lower_Touch,1397.719970703125,,,,,,,,,
1999-12-02,Lower_Touch,1409.0400390625,,,,,,,,,
1999-12-03,Lower_Touch,1433.300048828125,,,,,,,,,
1999-12-06,Lower_Touch,1423.3299560546875,,,,,,,,,
1999-12-07,Lower_Touch,1409.1700439453125,,,,,,,,,
1999-12-08,Lower_Touch,1403.8800048828125,,,,,,,,,
1999-12-09,Lower_Touch,1408.1099853515625,,,,,,,,,
1999-12-10,Lower_Touch,1417.0400390625,,,,,,,,,
1999-12-13,Lower_Touch,1415.219970703125,,,,,,,,,
1999-12-14,Lower_Touch,1403.1700439453125,,,,,,,,,
1999-12-15,Lower_Touch,1413.3299560546875,,,,,,,,,
1999-12-16,Lower_Touch,1418.780029296875,,,,,,,,,
1999-12-17,Lower_Touch,1421.030029296875,,,,,,,,,
1999-12-20,Lower_Touch,1418.0899658203125,,,,,,,,,
1999-12-21,Lower_Touch,1433.4300537109375,,,,,,,,,
1999-12-22,Lower_Touch,1436.1300048828125,,,,,,,,,
1999-12-23,Lower_Touch,1458.3399658203125,,,,,,,,,
1999-12-27,Lower_Touch,1457.0999755859375,,,,,,,,,
1999-12-28,Lower_Touch,1457.6600341796875,,,,,,,,,
1999-12-29,Lower_Touch,1463.4599609375,,,,,,,,,
1999-12-30,Lower_Touch,1464.469970703125,,,,,,,,,
1999-12-31,Lower_Touch,1469.25,,,,,,,,,
2000-01-03,Lower_Touch,1455.219970703125,,,,,,,,,
2000-01-04,Lower_Touch,1399.4200439453125,,,,,,,,,
2000-01-05,Lower_Touch,1402.1099853515625,,,,,,,,,
2000-01-06,Lower_Touch,1403.449951171875,,,,,,,,,
2000-01-07,Lower_Touch,1441.469970703125,,,,,,,,,
2000-01-10,Lower_Touch,1457.5999755859375,,,,,,,,,
2000-01-11,Lower_Touch,1438.56005859375,,,,,,,,,
2000-01-12,Lower_Touch,1432.25,,,,,,,,,
2000-01-13,Lower_Touch,1449.6800537109375,,,,,,,,,
2000-01-14,Lower_Touch,1465.1500244140625,,,,,,,,,
2000-01-18,Lower_Touch,1455.1400146484375,,,,,,,,,
2000-01-19,Lower_Touch,1455.9000244140625,,,,,,,,,
2000-01-20,Lower_Touch,1445.5699462890625,,,,,,,,,
2000-01-21,Lower_Touch,1441.3599853515625,,,,,,,,,
2000-01-24,Lower_Touch,1401.530029296875,,,,,,,,,
2000-01-25,Lower_Touch,1410.030029296875,,,,,,,,,
2000-01-26,Lower_Touch,1404.0899658203125,,,,,,,,,
2000-01-27,Lower_Touch,1398.56005859375,,,,,,,,,
2000-01-28,Lower_Touch,1360.1600341796875,-8.526606433393294,-0.8415740406718154,-4.838995443896888,1.0,Real,0.025,0.047,Up,Up
2000-01-31,Lower_Touch,1394.4599609375,,,,,,,,,
2000-02-01,Lower_Touch,1409.280029296875,,,,,,,,,
2000-02-02,Lower_Touch,1409.1199951171875,,,,,,,,,
2000-02-03,Lower_Touch,1424.969970703125,,,,,,,,,
2000-02-04,Lower_Touch,1424.3699951171875,,,,,,,,,
2000-02-07,Lower_Touch,1424.239990234375,,,,,,,,,
2000-02-08,Lower_Touch,1441.719970703125,,,,,,,,,
2000-02-09,Lower_Touch,1411.7099609375,,,,,,,,,
2000-02-10,Lower_Touch,1416.8299560546875,,,,,,,,,
2000-02-11,Lower_Touch,1387.1199951171875,,,,,,,,,
2000-02-14,Lower_Touch,1389.93994140625,,,,,,,,,
2000-02-15,Lower_Touch,1402.050048828125,,,,,,,,,
2000-02-16,Lower_Touch,1387.6700439453125,,,,,,,,,
2000-02-17,Lower_Touch,1388.260009765625,,,,,,,,,
2000-02-18,Lower_Touch,1346.0899658203125,-6.8266461040392965,-0.9138316461576628,-3.9611612242342193,1.0,Real,0.005,0.001,Up,Up
2000-02-22,Lower_Touch,1352.1700439453125,,,,,,,,,
2000-02-23,Lower_Touch,1360.68994140625,,,,,,,,,
2000-02-24,Lower_Touch,1353.4300537109375,,,,,,,,,
2000-02-25,Lower_Touch,1333.3599853515625,,,,,,,,,
2000-02-28,Lower_Touch,1348.050048828125,,,,,,,,,
2000-02-29,Lower_Touch,1366.4200439453125,,,,,,,,,
2000-03-01,Lower_Touch,1379.18994140625,,,,,,,,,
2000-03-02,Lower_Touch,1381.760009765625,,,,,,,,,
2000-03-03,Lower_Touch,1409.1700439453125,,,,,,,,,
2000-03-06,Lower_Touch,1391.280029296875,,,,,,,,,
2000-03-07,Lower_Touch,1355.6199951171875,,,,,,,,,
2000-03-08,Lower_Touch,1366.699951171875,,,,,,,,,
2000-03-09,Lower_Touch,1401.68994140625,,,,,,,,,
2000-03-10,Lower_Touch,1395.0699462890625,,,,,,,,,
2000-03-13,Lower_Touch,1383.6199951171875,,,,,,,,,
2000-03-14,Lower_Touch,1359.1500244140625,,,,,,,,,
2000-03-15,Lower_Touch,1392.1400146484375,,,,,,,,,
2000-03-16,Lower_Touch,1458.469970703125,,,,,,,,,
2000-03-17,Lower_Touch,1464.469970703125,,,,,,,,,
2000-03-20,Lower_Touch,1456.6300048828125,,,,,,,,,
2000-03-21,Lower_Touch,1493.8699951171875,,,,,,,,,
2000-03-22,Lower_Touch,1500.6400146484375,,,,,,,,,
2000-03-23,Lower_Touch,1527.3499755859375,,,,,,,,,
2000-03-24,Lower_Touch,1527.4599609375,,,,,,,,,
2000-03-27,Lower_Touch,1523.8599853515625,,,,,,,,,
2000-03-28,Lower_Touch,1507.72998046875,,,,,,,,,
2000-03-29,Lower_Touch,1508.52001953125,,,,,,,,,
2000-03-30,Lower_Touch,1487.9200439453125,,,,,,,,,
2000-03-31,Lower_Touch,1498.5799560546875,,,,,,,,,
2000-04-03,Lower_Touch,1505.969970703125,,,,,,,,,
2000-04-04,Lower_Touch,1494.72998046875,,,,,,,,,
2000-04-05,Lower_Touch,1487.3699951171875,,,,,,,,,
2000-04-06,Lower_Touch,1501.3399658203125,,,,,,,,,
2000-04-07,Lower_Touch,1516.3499755859375,,,,,,,,,
2000-04-10,Lower_Touch,1504.4599609375,,,,,,,,,
2000-04-11,Lower_Touch,1500.5899658203125,,,,,,,,,
2000-04-12,Lower_Touch,1467.1700439453125,,,,,,,,,
2000-04-13,Lower_Touch,1440.510009765625,-6.531695573775028,-0.6803132634421202,-3.6948031937168406,1.0,Real,-0.058,-0.004,Down,Down
2000-04-14,Lower_Touch,1356.56005859375,-13.339846710025451,-4.155887782572707,-8.978944315502485,2.0,Real,0.033,0.054,Up,Up
2000-04-17,Lower_Touch,1401.43994140625,-10.791957670090875,-0.2010071712352365,-5.793212731191038,3.0,Real,0.029,0.054,Up,Up
2000-04-18,Lower_Touch,1441.6099853515625,,,,,,,,,
2000-04-19,Lower_Touch,1427.469970703125,,,,,,,,,
2000-04-20,Lower_Touch,1434.5400390625,,,,,,,,,
2000-04-24,Lower_Touch,1429.8599853515625,,,,,,,,,
2000-04-25,Lower_Touch,1477.43994140625,,,,,,,,,
2000-04-26,Lower_Touch,1460.989990234375,,,,,,,,,
2000-04-27,Lower_Touch,1464.9200439453125,,,,,,,,,
2000-04-28,Lower_Touch,1452.4300537109375,,,,,,,,,
2000-05-01,Lower_Touch,1468.25,,,,,,,,,
2000-05-02,Lower_Touch,1446.2900390625,,,,,,,,,
2000-05-03,Lower_Touch,1415.0999755859375,,,,,,,,,
2000-05-04,Lower_Touch,1409.5699462890625,,,,,,,,,
2000-05-05,Lower_Touch,1432.6300048828125,,,,,,,,,
2000-05-08,Lower_Touch,1424.1700439453125,,,,,,,,,
2000-05-09,Lower_Touch,1412.1400146484375,,,,,,,,,
2000-05-10,Lower_Touch,1383.050048828125,,,,,,,,,
2000-05-11,Lower_Touch,1407.81005859375,,,,,,,,,
2000-05-12,Lower_Touch,1420.9599609375,,,,,,,,,
2000-05-15,Lower_Touch,1452.3599853515625,,,,,,,,,
2000-05-16,Lower_Touch,1466.0400390625,,,,,,,,,
2000-05-17,Lower_Touch,1447.800048828125,,,,,,,,,
2000-05-18,Lower_Touch,1437.2099609375,,,,,,,,,
2000-05-19,Lower_Touch,1406.949951171875,,,,,,,,,
2000-05-22,Lower_Touch,1400.719970703125,,,,,,,,,
2000-05-23,Lower_Touch,1373.8599853515625,-7.404408317344008,-0.05414653903679416,-3.8695753992826556,1.0,Real,0.018,0.034,Up,Up
2000-05-24,Lower_Touch,1399.050048828125,,,,,,,,,
2000-05-25,Lower_Touch,1381.52001953125,,,,,,,,,
2000-05-26,Lower_Touch,1378.02001953125,,,,,,,,,
2000-05-30,Lower_Touch,1422.449951171875,,,,,,,,,
2000-05-31,Lower_Touch,1420.5999755859375,,,,,,,,,
2000-06-01,Lower_Touch,1448.81005859375,,,,,,,,,
2000-06-02,Lower_Touch,1477.260009765625,,,,,,,,,
2000-06-05,Lower_Touch,1467.6300048828125,,,,,,,,,
2000-06-06,Lower_Touch,1457.8399658203125,,,,,,,,,
2000-06-07,Lower_Touch,1471.3599853515625,,,,,,,,,
2000-06-08,Lower_Touch,1461.6700439453125,,,,,,,,,
2000-06-09,Lower_Touch,1456.949951171875,,,,,,,,,
2000-06-12,Lower_Touch,1446.0,,,,,,,,,
2000-06-13,Lower_Touch,1469.43994140625,,,,,,,,,
2000-06-14,Lower_Touch,1470.5400390625,,,,,,,,,
2000-06-15,Lower_Touch,1478.72998046875,,,,,,,,,
2000-06-16,Lower_Touch,1464.4599609375,,,,,,,,,
2000-06-19,Lower_Touch,1486.0,,,,,,,,,
2000-06-20,Lower_Touch,1475.949951171875,,,,,,,,,
2000-06-21,Lower_Touch,1479.1300048828125,,,,,,,,,
2000-06-22,Lower_Touch,1452.1800537109375,,,,,,,,,
2000-06-23,Lower_Touch,1441.47998046875,,,,,,,,,
2000-06-26,Lower_Touch,1455.31005859375,,,,,,,,,
2000-06-27,Lower_Touch,1450.550048828125,,,,,,,,,
2000-06-28,Lower_Touch,1454.8199462890625,,,,,,,,,
2000-06-29,Lower_Touch,1442.3900146484375,,,,,,,,,
2000-06-30,Lower_Touch,1454.5999755859375,,,,,,,,,
2000-07-03,Lower_Touch,1469.5400390625,,,,,,,,,
2000-07-05,Lower_Touch,1446.22998046875,,,,,,,,,
2000-07-06,Lower_Touch,1456.6700439453125,,,,,,,,,
2000-07-07,Lower_Touch,1478.9000244140625,,,,,,,,,
2000-07-10,Lower_Touch,1475.6199951171875,,,,,,,,,
