Date,Actual,Predicted,Percentage_Error
1990-11-27,318.1000061035156,323.4765627625445,1.690209542869126
1990-11-28,317.95001220703125,325.7501845145066,2.4532700135253696
1990-11-29,316.4200134277344,326.925014529573,3.319954698199835
1990-11-30,322.2200012207031,325.3341774439332,0.9664751447558403
1990-12-03,324.1000061035156,328.192692719,1.2627851090435258
1990-12-04,326.3500061035156,331.82326683880297,1.6771137223607913
1990-12-05,329.9200134277344,333.3802872594049,1.048822044991962
1990-12-06,329.07000732421875,336.48608973707064,2.25364884303939
1990-12-07,327.75,339.30451871014225,3.5254061663286795
1990-12-10,328.8900146484375,336.6080447767258,2.3466903172899314
1990-12-11,326.44000244140625,336.2816299096294,3.014835006316246
1990-12-12,330.19000244140625,335.97323646277255,1.7514867132879224
1990-12-13,329.3399963378906,336.8571038332475,2.2824763402391595
1990-12-14,326.82000732421875,338.0397633224852,3.433007694396142
1990-12-17,326.0199890136719,336.2506906142096,3.1380596114640937
1990-12-18,330.04998779296875,334.3646505498043,1.3072755389835156
1990-12-19,330.20001220703125,336.6387114792344,1.9499391381506623
1990-12-20,330.1199951171875,338.3821551629874,2.5027747994685794
1990-12-21,331.75,337.94349259268415,1.8669156270336555
1990-12-24,329.8999938964844,339.51780751909587,2.9153724766752673
1990-12-26,330.8500061035156,338.990340235948,2.460430401166576
1990-12-27,328.2900085449219,338.86023769705844,3.2197839949460954
1990-12-28,328.7200012207031,338.070142288032,2.844408929364532
1990-12-31,330.2200012207031,336.45063751456564,1.886813721406978
1991-01-02,326.45001220703125,337.479857482906,3.3787241119414517
1991-01-03,321.9100036621094,337.1668753887109,4.739483567778705
1991-01-04,321.0,332.97657715793616,3.73102092147544
1991-01-07,315.44000244140625,329.537757007103,4.469234864501824
1991-01-08,314.8999938964844,327.13909082915893,3.886661533787726
1991-01-09,311.489990234375,323.86761243769365,3.973682170013018
1991-01-10,314.5299987792969,324.1689184688596,3.0645470152200893
1991-01-11,315.2300109863281,321.59482360851575,2.019101100898568
1991-01-14,312.489990234375,322.9711452171016,3.354077029752369
1991-01-15,313.7300109863281,321.8777750503284,2.597062371682176
1991-01-16,316.1700134277344,321.30219511835594,1.6232348017389084
1991-01-17,327.9700012207031,323.53995575844624,1.350747155461863
1991-01-18,332.2300109863281,331.42349419049583,0.24275856158746723
1991-01-21,331.05999755859375,338.4652354246971,2.236826533170228
1991-01-22,328.30999755859375,339.5040264330303,3.409591227095885
1991-01-23,330.2099914550781,338.18067871351855,2.413823768117191
1991-01-24,334.7799987792969,337.81843302265156,0.9075913299580864
1991-01-25,336.07000732421875,341.4593959611809,1.603650584553007
1991-01-28,336.0299987792969,343.8758715426559,2.3348727172755037
1991-01-29,335.8399963378906,344.61620360134,2.6132108620616936
1991-01-30,340.9100036621094,343.74875238173877,0.8326973949532438
1991-01-31,343.92999267578125,346.8930813241857,0.8615383105589471
1991-02-01,343.04998779296875,350.6692200585628,2.221026828950737
1991-02-04,348.3399963378906,351.59224994394503,0.9336434633534634
1991-02-05,351.260009765625,354.3635960636343,0.8835581084451212
1991-02-06,358.07000732421875,358.1486394997769,0.021960000544514396
1991-02-07,356.5199890136719,362.99488713917253,1.8161388772095912
1991-02-08,359.3500061035156,367.5064512598324,2.2697773807654187
1991-02-11,368.5799865722656,366.04144609080686,0.6887353014109051
1991-02-12,365.5,372.74056832374663,1.981003645347915
1991-02-13,369.0199890136719,376.1736943115461,1.9385685087127358
1991-02-14,364.2200012207031,375.50596283154164,3.0986660735305582
1991-02-15,369.05999755859375,375.43133295007874,1.7263684586876544
1991-02-19,369.3900146484375,375.1600727153459,1.5620503635973992
1991-02-20,365.1400146484375,377.05495690531416,3.263116004513652
1991-02-21,364.9700012207031,375.5780485125001,2.906553211583584
1991-02-22,365.6499938964844,373.5508658963022,2.1607745471628665
1991-02-25,367.260009765625,375.3000643192913,2.189199569753663
1991-02-26,362.80999755859375,375.5871955190755,3.521732600110684
1991-02-27,367.739990234375,373.41626557437803,1.5435567223421416
1991-02-28,367.0700073242187,373.8842167385833,1.8563786957254371
1991-03-01,370.4700012207031,376.0707753435222,1.511802333350732
1991-03-04,369.3299865722656,376.37202079848566,1.906705245240667
1991-03-05,376.7200012207031,378.49200615689233,0.47037718476515616
1991-03-06,376.1700134277344,382.0441340944758,1.5615600545123967
1991-03-07,375.9100036621094,385.3645883456511,2.515119201786414
1991-03-08,374.9500122070313,384.372410725131,2.5129745863021937
1991-03-11,372.9599914550781,384.4292614911642,3.075201174082907
1991-03-12,370.0299987792969,382.0265367076536,3.242044690412248
1991-03-13,374.5700073242187,380.21882167306285,1.5080797283255727
1991-03-14,373.5,380.580461601905,1.8957059175113713
1991-03-15,373.5899963378906,383.2385150788946,2.5826491168348698
1991-03-18,372.1099853515625,381.2334427766041,2.451817415332703
1991-03-19,366.5899963378906,380.6128395821338,3.8252116490702446
1991-03-20,367.9200134277344,377.95778462716726,2.728248215125831
1991-03-21,366.5799865722656,375.4937567267407,2.4316030555361063
1991-03-22,367.4800109863281,376.5623209385958,2.4715112878903174
1991-03-25,369.8299865722656,375.0973763457728,1.4242733052361312
1991-03-26,376.2999877929687,377.31304181600626,0.26921447140596955
1991-03-27,375.3500061035156,381.41435360532887,1.615651366245294
1991-03-28,375.2200012207031,384.5518677249961,2.487038663699594
1991-04-01,371.2999877929687,383.4665844812548,3.2767565548830646
1991-04-02,379.5,381.42980053696283,0.5085113404381634
1991-04-03,378.94000244140625,383.96742852341004,1.3267076712971608
1991-04-04,379.7699890136719,387.86284180048233,2.130987971911363
1991-04-05,375.3599853515625,387.7523205190464,3.301453444984882
1991-04-08,378.6600036621094,386.31527126746823,2.021673145123059
1991-04-09,373.55999755859375,385.01327665933286,3.0659811477653296
1991-04-10,373.1499938964844,384.68386327021335,3.09094722293593
1991-04-11,377.6300048828125,381.4097498139399,1.0009122374426704
1991-04-12,380.3999938964844,384.3938244127098,1.049902886515886
1991-04-15,381.19000244140625,387.215070179197,1.5805943752989449
1991-04-16,387.6199951171875,388.8095569810366,0.30688867417417054
1991-04-17,390.4500122070313,392.4908333823205,0.5226843671366211
1991-04-18,388.4599914550781,397.3264196100786,2.282455941418557
1991-04-19,384.2000122070313,397.62527230504384,3.494341403294425
1991-04-22,380.9500122070313,394.61657347996334,3.587494641030433
1991-04-23,381.760009765625,390.63747417915647,2.3254044914190035
1991-04-24,382.760009765625,389.6987853454316,1.8128266806282611
1991-04-25,379.25,389.90716748198383,2.810063937240299
1991-04-26,379.0199890136719,389.1986682177062,2.685525697608303
1991-04-29,373.6600036621094,386.8956215753865,3.542155377498128
1991-04-30,375.3399963378906,385.65774687758267,2.7489078276655974
1991-05-01,380.2900085449219,383.3970127126995,0.8170091503759863
1991-05-02,380.5199890136719,386.12557688938296,1.4731388724784376
1991-05-03,380.7999877929687,388.787174074218,2.0974754562207965
1991-05-06,380.0799865722656,388.23574890298687,2.145801573051405
1991-05-07,377.3200073242187,387.88943475337373,2.801183935118786
1991-05-08,378.510009765625,387.19568579440147,2.294701805681355
1991-05-09,383.25,385.92101105358734,0.6969370002837144
1991-05-10,375.739990234375,389.2171136713632,3.586821681818219
1991-05-13,376.760009765625,388.56295126071564,3.1327479533809903
1991-05-14,371.6199951171875,384.0338200413348,3.340462054586895
1991-05-15,368.5700073242187,381.81218781515645,3.592853522475868
1991-05-16,372.19000244140625,378.2189892122874,1.619868005946852
1991-05-17,372.3900146484375,378.6753097456153,1.6878258948784075
1991-05-20,372.2799987792969,379.9077325851954,2.0489238828058967
1991-05-21,375.3500061035156,380.47978395337304,1.3666651835467687
1991-05-22,376.19000244140625,382.4509941584738,1.6643163498324867
1991-05-23,374.9599914550781,383.60715155912385,2.3061554035376846
1991-05-24,377.489990234375,384.0696811532066,1.7430106993688548
1991-05-28,381.94000244140625,384.4795397392277,0.6649047707986592
1991-05-29,382.7900085449219,387.8973702358994,1.3342463431560996
1991-05-30,386.9599914550781,390.4692540648525,0.9068799584625232
1991-05-31,389.8299865722656,393.47677165398454,0.9354809038126385
1991-06-03,388.05999755859375,396.0775200434223,2.0660522948176214
1991-06-04,387.739990234375,396.7066644824431,2.3125482214635813
1991-06-05,385.0899963378906,395.217913442043,2.6300130360347858
1991-06-06,383.6300048828125,394.61278746730795,2.8628580780198267
1991-06-07,379.4299926757813,392.53405450279433,3.453617816188374
1991-06-10,378.5700073242187,389.7607548005749,2.956057600931947
1991-06-11,381.0499877929687,386.9030724482923,1.5360411606950821
1991-06-12,376.6499938964844,388.0480838276849,3.026175525263135
1991-06-13,377.6300048828125,386.8555504174419,2.443011788084033
1991-06-14,382.2900085449219,385.02430152818533,0.7152405038443893
1991-06-17,380.1300048828125,388.167479522785,2.114401530195
1991-06-18,378.5899963378906,389.2713293725883,2.8213458194929717
1991-06-19,375.0899963378906,387.9326558738476,3.4238875100225172
1991-06-20,375.4200134277344,384.9751136517666,2.5451760381100508
1991-06-21,377.75,383.23118535839376,1.4510086984497046
1991-06-24,370.94000244140625,384.5970272839495,3.6817341760546616
1991-06-25,370.6499938964844,383.04140011600475,3.3431556518468653
1991-06-26,371.5899963378906,379.1579809270247,2.036649173475714
1991-06-27,374.3999938964844,379.1086113219985,1.2576435636417254
1991-06-28,371.1600036621094,381.07409707596435,2.6711103879825377
1991-07-01,377.9200134277344,380.48977902678325,0.6799760551819167
1991-07-02,377.4700012207031,382.97837057731795,1.4592866555756123
1991-07-03,373.3299865722656,385.39987398359926,3.233034539270064
1991-07-05,374.0799865722656,383.5450912396768,2.530235513035848
1991-07-08,377.94000244140625,381.91862020292456,1.0527114716138393
1991-07-09,376.1099853515625,383.5944002685005,1.9899537923573314
1991-07-10,375.739990234375,385.19664082425834,2.516807056918422
1991-07-11,376.9700012207031,385.41274642662756,2.2396331746784006
1991-07-12,380.25,384.51025187388814,1.1203818208778795
1991-07-15,382.3900146484375,386.96255827913365,1.1957800819930038
1991-07-16,381.5400085449219,389.53444210808675,2.095306752666182
1991-07-17,381.1799926757813,389.94902563790174,2.300496650037735
1991-07-18,385.3699951171875,389.71247556719345,1.1268340828365329
1991-07-19,384.2200012207031,391.4315070413445,1.8769209821794142
1991-07-22,382.8800048828125,392.8015287248718,2.5912880577547925
1991-07-23,379.4200134277344,391.4279330453978,3.1648092332247293
1991-07-24,378.6400146484375,390.19254197189593,3.0510582285353043
1991-07-25,380.9599914550781,387.2784934632,1.6585736428616364
1991-07-26,380.9299926757813,387.7620127114442,1.7935106625951018
1991-07-29,383.1499938964844,388.82694235115014,1.4816517147588688
1991-07-30,386.69000244140625,389.9054713483142,0.8315366020861118
1991-07-31,387.80999755859375,393.0823902876987,1.359529863153753
1991-08-01,387.1199951171875,394.9939329333506,2.033978589449904
1991-08-02,387.1799926757813,395.2349353549416,2.0804129426970177
1991-08-05,385.05999755859375,395.66036202500163,2.7529124119923276
1991-08-06,390.6199951171875,394.0203522069937,0.870502568304549
1991-08-07,390.55999755859375,396.0130366758758,1.3962103521531204
1991-08-08,389.3200073242187,398.57910518939025,2.3782743478325132
1991-08-09,387.1199951171875,398.11802942416716,2.8409884391660984
1991-08-12,388.0199890136719,396.4518809747865,2.173056079545819
1991-08-13,389.6199951171875,395.21140150027577,1.4350922573690092
1991-08-14,389.8999938964844,397.7245567009186,2.00681275376259
1991-08-15,389.3299865722656,398.1803926246266,2.2732402737024273
1991-08-16,385.5799865722656,398.22724831724963,3.280061773282325
1991-08-19,376.4700012207031,395.7236338684984,5.114254146509787
1991-08-20,379.4299926757813,389.66674053431643,2.6979279593435597
1991-08-21,390.5899963378906,386.39435349981386,1.0741808232198575
1991-08-22,391.3299865722656,393.85449456458673,0.6451097740895745
1991-08-23,394.1700134277344,398.9329005000104,1.2083331836578821
1991-08-26,393.8500061035156,401.0754202057419,1.834559855339253
1991-08-27,393.05999755859375,401.61454840786837,2.1763982349792252
1991-08-28,396.6400146484375,401.0209621997069,1.1045147714489827
1991-08-29,396.4700012207031,402.85514903478406,1.6104996076428277
1991-08-30,395.4299926757813,404.08006042525585,2.1875092708425026
1991-09-03,392.1499938964844,403.42947201055495,2.8763172994076367
1991-09-04,389.9700012207031,402.8014179431789,3.290359946229255
1991-09-05,389.1400146484375,399.0231287536135,2.5397321614701425
1991-09-06,389.1000061035156,397.6728549120967,2.2032507515048323
1991-09-09,388.5700073242187,397.17255605576383,2.213899315282784
1991-09-10,384.55999755859375,396.5775160187427,3.1250048201692873
1991-09-11,385.0899963378906,394.72661015177937,2.5024316148252423
1991-09-12,387.3399963378906,392.64499981764766,1.369598680723198
1991-09-13,383.5899963378906,394.1534987000582,2.753852410911825
1991-09-16,385.7799987792969,393.8013692350064,2.079260324820137
1991-09-17,385.5,392.49389248054604,1.8142392945644716
1991-09-18,386.94000244140625,393.8745755757109,1.7921572053938053
1991-09-19,387.55999755859375,393.85640271496504,1.6246272050869655
1991-09-20,387.9200134277344,395.696919763202,2.0047705883358318
1991-09-23,385.9200134277344,395.7235127160934,2.5402930522531175
1991-09-24,387.7099914550781,395.1398004289372,1.916331571950192
1991-09-25,386.8800048828125,394.62523587691885,2.001972419446286
1991-09-26,386.489990234375,395.19656033066667,2.252728483604928
1991-09-27,385.8999938964844,394.86860077040683,2.324075412224089
1991-09-30,387.8599853515625,394.883078482801,1.8107289734651713
1991-10-01,389.2000122070313,394.6775434277656,1.4073820783491098
1991-10-02,388.260009765625,396.5180604760026,2.12693826370699
1991-10-03,384.4700012207031,396.80349554211716,3.207921107564919
1991-10-04,381.25,394.60906203085506,3.504016270388212
1991-10-07,379.5,391.35254596140385,3.123200516838959
1991-10-08,380.6700134277344,388.30789516014784,2.006431151127017
1991-10-09,376.7999877929687,388.1458841065987,3.0111190767511333
1991-10-10,380.5499877929687,386.92372893334004,1.6748761909930396
1991-10-11,381.4500122070313,386.68021259934585,1.3711365119778425
1991-10-14,386.4700012207031,388.7333824064103,0.5856550776407207
1991-10-15,391.010009765625,392.1489110073876,0.29127163328766553
1991-10-16,392.7999877929687,397.0054868893071,1.070646442727234
1991-10-17,391.9200134277344,399.8439362973004,2.021821442662074
1991-10-18,392.5,400.323518092383,1.9932530171676388
1991-10-21,390.0199890136719,400.0755796956073,2.578224441102411
1991-10-22,387.8299865722656,399.1049974912735,2.9072045250185794
1991-10-23,387.94000244140625,397.36376483891127,2.429180372789311
1991-10-24,385.0700073242187,395.86211106738165,2.802634206220141
1991-10-25,384.2000122070313,394.5104742613089,2.683618356764045
1991-10-28,389.5199890136719,392.7156619578477,0.8204130813075355
1991-10-29,391.4800109863281,395.0739238087335,0.9180322676886081
1991-10-30,392.9599914550781,398.0235002601876,1.2885558110788726
1991-10-31,392.4500122070313,400.00449352198984,1.9249537724496946
1991-11-01,391.3200073242187,400.32257916124445,2.3005651815719435
1991-11-04,390.2799987792969,400.5470139914555,2.6306793185075903
1991-11-05,388.7099914550781,398.23781886458346,2.451140340859088
1991-11-06,389.9700012207031,398.10458150721524,2.0859502682382898
1991-11-07,393.7200012207031,396.9716247921174,0.8258720820209312
