Date,Actual,Predicted,Percentage_Error
1980-05-12,104.77999877929688,117.35700605635182,12.003251978983602
1980-05-13,106.3000030517578,116.9392896010645,10.008735883221378
1980-05-14,106.8499984741211,118.2348252716098,10.654962059027158
1980-05-15,106.98999786376952,119.32061016202792,11.525014061556469
1980-05-16,107.3499984741211,119.42866674922519,11.251670653740998
1980-05-19,107.66999816894533,119.59485188172687,11.075372820263466
1980-05-20,107.62000274658205,119.96186416252698,11.467999536300796
1980-05-21,107.72000122070312,120.01623887628358,11.414999550907167
1980-05-22,109.01000213623048,119.96349782698778,10.048156569218888
1980-05-23,110.62000274658205,121.15665403631255,9.52508680900034
1980-05-27,111.4000015258789,122.8410813547934,10.27026900556789
1980-05-28,112.05999755859376,123.87229276579052,10.54104539045734
1980-05-29,110.2699966430664,124.27180417922443,12.6977491270636
1980-05-30,111.23999786376952,123.34965264877826,10.88606168425037
1980-06-02,110.76000213623048,123.07366368423885,11.117426246401697
1980-06-03,110.51000213623048,123.46593624147567,11.72376604361463
1980-06-04,112.61000061035156,123.12125764932966,9.334212753757736
1980-06-05,112.77999877929688,124.62882517262699,10.506141622254756
1980-06-06,113.1999969482422,125.54681208915224,10.907080807215307
1980-06-09,113.70999908447266,125.67270836798167,10.520367056394205
1980-06-10,114.66000366210938,126.2129155837149,10.075799365618991
1980-06-11,116.0199966430664,127.04207128530693,9.50015080258083
1980-06-12,115.5199966430664,128.26736506305693,11.034772152372312
1980-06-13,115.80999755859376,128.19796366507111,10.69680197533006
1980-06-16,116.08999633789062,128.42340936066117,10.624010174720834
1980-06-17,116.02999877929688,128.52681672431763,10.77033360035728
1980-06-18,116.26000213623048,128.7331506280233,10.72866700722843
1980-06-19,114.66000366210938,128.60866274590168,12.165235163342134
1980-06-20,114.05999755859376,127.81950626801377,12.063395584724264
1980-06-23,114.51000213623048,126.61380510575538,10.5700836116702
1980-06-24,115.13999938964844,126.97521030181287,10.278974270368515
1980-06-25,116.72000122070312,127.50316976660595,9.23849248897212
1980-06-26,116.19000244140624,129.04871478284943,11.066969680052937
1980-06-27,116.0,129.18618868837902,11.36740404170605
1980-06-30,114.23999786376952,128.6219251482335,12.589222298143184
1980-07-01,114.93000030517578,127.14483124079932,10.62806134446121
1980-07-02,115.68000030517578,127.25537902432383,10.006378534414768
1980-07-03,117.45999908447266,128.1254728807585,9.080090140827993
1980-07-07,118.29000091552734,129.6090976600232,9.568937912663461
1980-07-08,117.83999633789062,130.73943445436353,10.946570364348512
1980-07-09,117.9800033569336,130.6764995659931,10.761566238176714
1980-07-10,116.9499969482422,130.8639185504725,11.897325323050753
1980-07-11,117.83999633789062,129.92978428997205,10.259494507633514
1980-07-14,120.01000213623048,130.19051940952292,8.483057321952154
1980-07-15,119.3000030517578,132.01757339675734,10.660159278857755
1980-07-16,119.62999725341795,132.57811150044998,10.823467812678631
1980-07-17,121.44000244140624,132.39347902128495,9.019661033985624
1980-07-18,122.04000091552734,133.69068810942392,9.54661349270298
1980-07-21,122.51000213623048,134.82345173787635,10.050974930155808
1980-07-22,122.19000244140624,134.9689141301088,10.458230160712564
1980-07-23,121.93000030517578,135.24860581502517,10.923157120080834
1980-07-24,121.79000091552734,134.80217056074045,10.68410341357847
1980-07-25,120.77999877929688,134.62963439200936,11.466828740427577
1980-07-28,121.43000030517578,133.62684079200355,10.044338677571341
1980-07-29,122.4000015258789,133.84315083905616,9.34897808049279
1980-07-30,122.2300033569336,134.8518998369689,10.326348796029315
1980-07-31,121.66999816894533,135.20265119341414,11.12242395670788
1980-08-01,121.20999908447266,133.917133312355,10.483569279648773
1980-08-04,120.9800033569336,133.97516910034935,10.741581569538763
1980-08-05,120.73999786376952,133.43805505695556,10.516860541535884
1980-08-06,121.5500030517578,133.665495981215,9.96749701791307
1980-08-07,123.3000030517578,133.95583014770565,8.642195322148408
1980-08-08,123.61000061035156,135.7806428154481,9.846001249899931
1980-08-11,124.77999877929688,136.69328388210394,9.547431655195435
1980-08-12,123.79000091552734,137.17121876168144,10.809611234501295
1980-08-13,123.27999877929688,137.07405074688106,11.189205146147922
1980-08-14,125.25,136.27358166317887,8.801262804933232
1980-08-15,125.72000122070312,137.38719185360773,9.28029789979297
1980-08-18,123.38999938964844,138.51180419681313,12.25529206740016
1980-08-19,122.5999984741211,136.59952706470605,11.418865224162328
1980-08-20,123.7699966430664,135.6330034659388,9.58471935414483
1980-08-21,125.45999908447266,136.15024094289183,8.520836869464182
1980-08-22,126.0199966430664,137.90328595473883,9.429685469148314
1980-08-25,125.16000366210938,139.18258720301785,11.203725735551119
1980-08-26,124.83999633789062,138.21167182957035,10.711050852234958
1980-08-27,123.5199966430664,137.87099883881373,11.618363492364049
1980-08-28,122.08000183105467,136.6086702852688,11.900940560535222
1980-08-29,122.37999725341795,135.27358971253804,10.53570252368998
1980-09-02,123.73999786376952,134.94103771892722,9.052076974730022
1980-09-03,126.12000274658205,136.11241867646456,7.922943000533128
1980-09-04,125.41999816894533,138.37973293134277,10.333068849945452
1980-09-05,124.87999725341795,138.65740667151383,11.032518995125766
1980-09-08,123.30999755859376,137.8595802246451,11.799191431447191
1980-09-09,124.06999969482422,136.662511171241,10.149521646965951
1980-09-10,124.80999755859376,136.3511873505889,9.247007465549359
1980-09-11,125.66000366210938,137.63254061772713,9.527722908405318
1980-09-12,125.54000091552734,138.31487474854342,10.17593893567992
1980-09-15,125.66999816894533,138.5315103926844,10.234353792580315
1980-09-16,126.73999786376952,138.2474004309992,9.079535080629219
1980-09-17,128.8699951171875,139.4555170693317,8.214109065898773
1980-09-18,128.39999389648438,141.2621909504422,10.017287901374267
1980-09-19,129.25,141.71264695016694,9.642280038813881
1980-09-22,130.39999389648438,142.0019210331141,8.897183803428463
1980-09-23,129.42999267578125,142.75154396685448,10.292476276687562
1980-09-24,130.3699951171875,142.94168888044575,9.643088313348297
1980-09-25,128.72000122070312,143.03812619480365,11.123465536292757
1980-09-26,126.3499984741211,142.31750033199083,12.63751646276449
1980-09-29,123.54000091552734,139.44941023091857,12.877941717249596
1980-09-30,125.45999908447266,136.71803304683218,8.97340510482504
1980-10-01,127.12999725341794,137.8937338448093,8.46671660814653
1980-10-02,128.08999633789062,139.45501352964854,8.872681330849566
1980-10-03,129.3300018310547,140.57714982057732,8.69647245827377
1980-10-06,131.72999572753906,142.08456211735577,7.860446918432578
1980-10-07,131.0,144.172593528951,10.055414907596193
1980-10-08,131.64999389648438,144.28659415601723,9.598633380468623
1980-10-09,131.0399932861328,144.57432733181363,10.328399526187308
1980-10-10,130.2899932861328,144.2833646872222,10.740173552974415
1980-10-13,132.02999877929688,143.61277098165024,8.772833681317596
1980-10-14,132.02000427246094,144.29753194657863,9.299747975147396
1980-10-15,133.6999969482422,145.25191380276007,8.640177350931317
1980-10-16,132.22000122070312,146.28308356761798,10.63612329230023
1980-10-17,131.52000427246094,146.1621053192279,11.132984010883943
1980-10-20,132.61000061035156,144.57928700839219,9.025930429794672
1980-10-21,131.83999633789062,144.98218690315267,9.968288023598037
1980-10-22,131.9199981689453,145.17264605579433,10.04597337082799
1980-10-23,129.52999877929688,144.84893440173383,11.826554286114469
1980-10-24,129.85000610351562,143.1778944240024,10.26406445438429
1980-10-27,127.87999725341797,142.44970032189147,11.393261949795736
1980-10-28,128.0500030517578,141.2476223737443,10.30661382854634
1980-10-29,127.91000366210939,140.67764195448913,9.981735538142186
1980-10-30,126.29000091552734,141.15974144798756,11.774281752049603
1980-10-31,127.47000122070311,139.73517846614683,9.62201076958307
1980-11-03,129.0399932861328,139.90015396760512,8.416119998852626
1980-11-05,131.3300018310547,141.6441731252817,7.853629140655421
1980-11-06,128.91000366210938,145.46370713671482,12.84128694774918
1980-11-07,129.17999267578125,142.3629854880326,10.205135129043013
1980-11-10,129.47999572753906,141.94767504378777,9.629039023513776
1980-11-11,131.25999450683594,142.33848241412696,8.440109988511434
1980-11-12,134.58999633789062,143.99970147503032,6.991385239001315
1980-11-13,136.49000549316406,146.77021088592275,7.531837481883287
1980-11-14,137.14999389648438,149.09498166885905,8.7094336886302
1980-11-17,137.75,150.1963138202465,9.035436530124501
1980-11-18,139.6999969482422,150.19112319689597,7.509754100095413
1980-11-19,139.05999755859375,152.72709290980012,9.828200482635317
1980-11-20,140.39999389648438,152.75896735034578,8.802688027873824
1980-11-21,139.11000061035156,153.03818578368023,10.012353613843803
1980-11-24,138.30999755859375,152.6319731278463,10.354982157515527
1980-11-25,139.3300018310547,151.17628912197833,8.502323358387605
1980-11-26,140.1699981689453,152.36607767304614,8.70092007092775
1980-11-28,140.52000427246094,153.42593026978122,9.18440478573881
1980-12-01,137.2100067138672,153.56213586107125,11.917592265194047
1980-12-02,136.97000122070312,151.2363352826927,10.415663236362153
1980-12-03,136.7100067138672,149.60198933961723,9.430167502465894
1980-12-04,136.47999572753906,149.8548760549335,9.799883313372378
1980-12-05,134.02999877929688,149.74026587982976,11.721455826021836
1980-12-08,130.61000061035156,147.44315191934103,12.88810292498793
1980-12-09,130.47999572753906,144.0855076658519,10.427278037871112
1980-12-10,128.25999450683594,143.35077890589778,11.76577658301517
1980-12-11,127.36000061035156,142.19733607632165,11.649917866570846
1980-12-12,129.22999572753906,140.02800004295207,8.355648589650107
1980-12-15,129.4499969482422,141.73186475040566,9.487731241178876
1980-12-16,130.60000610351562,142.71746985295604,9.27830259045771
1980-12-17,132.88999938964844,143.0349648742364,7.6341075560108855
1980-12-18,133.0,145.2737780258449,9.228404530710455
1980-12-19,133.6999969482422,146.5687457944919,9.625092849651626
1980-12-22,135.77999877929688,146.26253309092456,7.72023450130272
1980-12-23,135.3000030517578,148.21047446224534,9.542107257417241
1980-12-24,135.8800048828125,148.64391990710945,9.393519697990135
1980-12-26,136.57000732421875,148.63225141610556,8.832279010757397
1980-12-29,135.02999877929688,149.38795090015785,10.633157261838297
1980-12-30,135.3300018310547,148.64497241862765,9.83889042150114
1980-12-31,135.75999450683594,148.3776344930058,9.294078150198002
1981-01-02,136.33999633789062,148.70665413680914,9.070454841637442
1981-01-05,137.97000122070312,149.12772689231545,8.087066444077157
1981-01-06,138.1199951171875,150.8422870855205,9.211042874378041
1981-01-07,135.0800018310547,151.1844214771621,11.92213460749674
1981-01-08,133.05999755859375,147.59662551435227,10.924867144505416
1981-01-09,133.47999572753906,146.65530161581924,9.870622048245917
1981-01-12,133.52000427246094,146.35462027674143,9.612504189327446
1981-01-13,133.2899932861328,147.0592464500726,10.330297739892163
1981-01-14,133.47000122070312,146.12488881482548,9.481447125482907
1981-01-15,134.22000122070312,146.80615529007295,9.377256709060767
1981-01-16,134.77000427246094,146.99893905448502,9.073929208536025
1981-01-19,134.3699951171875,147.75152643613458,9.958719807406935
1981-01-20,131.64999389648438,147.6273906531899,12.136268513060825
1981-01-21,131.36000061035156,145.61320920445056,10.850493702704656
1981-01-22,130.25999450683594,144.24440283098565,10.73576609387606
1981-01-23,130.22999572753906,143.45351235930158,10.153971485515616
1981-01-26,129.83999633789062,143.15189208908524,10.252538606480122
1981-01-27,131.1199951171875,142.80006550504586,8.907924666576895
1981-01-28,130.33999633789062,143.79178123202203,10.320534964002368
1981-01-29,130.24000549316406,143.78012031304345,10.396279367932056
1981-01-30,129.5500030517578,143.2688344479847,10.589603298385047
1981-02-02,126.91000366210938,142.83723279128375,12.550018650680773
1981-02-03,128.4600067138672,140.21451038439417,9.150321544594856
1981-02-04,128.58999633789062,140.69829465352424,9.41620550623327
1981-02-05,129.6300048828125,141.4602751325718,9.126182059820218
1981-02-06,130.60000610351562,142.3337196102065,8.984466277429219
1981-02-09,129.27000427246094,143.4498626431018,10.969179161434953
1981-02-10,129.24000549316406,142.65080952813273,10.376666252678243
1981-02-11,128.24000549316406,142.11171918613283,10.81699399467681
1981-02-12,127.4800033569336,141.47969359148127,10.981871560945667
1981-02-13,126.9800033569336,140.6179743950403,10.74025096673777
1981-02-17,127.80999755859375,139.9893221376647,9.529242478459008
1981-02-18,128.47999572753906,140.57388249165572,9.413050409624505
1981-02-19,126.61000061035156,141.21243517212517,11.533397434151595
1981-02-20,126.58000183105467,140.03511017471888,10.62972677281411
1981-02-23,127.34999847412108,139.16534570138523,9.277854235440108
1981-02-24,127.38999938964842,140.00362190746407,9.90157985575798
1981-02-25,128.52000427246094,140.43906258099756,9.274088011441668
1981-02-26,130.10000610351562,140.76023760657895,8.19387471402683
1981-02-27,131.27000427246094,142.67065580647224,8.684886998516719
1981-03-02,132.00999450683594,143.89442760713476,9.002676762995701
1981-03-03,130.55999755859375,144.72241721682892,10.847441730288976
1981-03-04,130.86000061035156,143.91180540522296,9.97386881705314
1981-03-05,129.92999267578125,143.8162464458011,10.687489073189365
1981-03-06,129.85000610351562,143.26451082153224,10.330769416616473
1981-03-09,131.1199951171875,142.8109502914301,8.916226059796514
1981-03-10,130.4600067138672,143.8183514688375,10.23941749770767
1981-03-11,129.9499969482422,143.8807108832843,10.720057146742827
1981-03-12,133.19000244140625,142.91640967394576,7.302655645507938
1981-03-13,133.11000061035156,145.22722521423432,9.103166214650622
1981-03-16,134.67999267578125,146.68328403535517,8.91245323161679
1981-03-17,133.9199981689453,147.1295905652096,9.863793740199938
1981-03-18,134.22000122070312,147.30019586748645,9.745339388929866
1981-03-19,133.4600067138672,147.28677823863578,10.360235897794178
1981-03-20,134.0800018310547,146.76297581573832,9.459258510948263
1981-03-23,135.69000244140625,147.0308551411699,8.3579132550026
1981-03-24,134.6699981689453,148.31812973210114,10.134500444586081
1981-03-25,137.11000061035156,148.4178457334186,8.247279609605163
1981-03-26,136.27000427246094,149.28453596447608,9.55054765096626
1981-03-27,134.64999389648438,149.73314060401233,11.201743328056526
1981-03-30,134.27999877929688,148.1776648765738,10.349766326792409
1981-03-31,136.0,147.59097678347044,8.52277704666944
1981-04-01,136.57000732421875,149.05879117388625,9.144602167311145
1981-04-02,136.32000732421875,149.5292297484061,9.68986334689008
1981-04-03,135.49000549316406,149.5142182082275,10.350735955775727
1981-04-06,133.92999267578125,148.82030645071106,11.117982968143956
1981-04-07,133.91000366210938,147.18154601687942,9.910792317098046
1981-04-08,134.30999755859375,147.09829538460022,9.521478712280878
1981-04-09,134.6699981689453,147.3853849382452,9.441885306442401
1981-04-10,134.50999450683594,147.4344668063096,9.608559086527071
1981-04-13,133.14999389648438,147.69620521921414,10.92468042772763
1981-04-14,132.67999267578125,146.45154220071922,10.379522373497807
1981-04-15,134.1699981689453,145.78753615716764,8.658819517604565
1981-04-16,134.6999969482422,146.81482525905378,8.993933619365006
1981-04-20,135.4499969482422,147.7387297133594,9.072523471383276
1981-04-21,134.22999572753906,148.06814688849155,10.309283767721533
1981-04-22,134.13999938964844,147.73869942525815,10.137692036294373
1981-04-23,133.94000244140625,147.19970373357464,9.899732007223914
1981-04-24,135.13999938964844,147.28826614160934,8.989393818875099
1981-04-27,135.47999572753906,147.77824054143096,9.077535578481001
1981-04-28,134.3300018310547,148.49625026949892,10.545855911072612
1981-04-29,133.0500030517578,147.55815205374827,10.904283103508568
1981-04-30,132.80999755859375,146.20765862349745,10.087840758368252
1981-05-01,132.72000122070312,146.0472528393142,10.041630120579109
1981-05-04,130.6699981689453,145.78963739419137,11.570857455509902
1981-05-05,130.32000732421875,143.66620297825565,10.24109492323259
1981-05-06,130.77999877929688,143.17449079862521,9.477360555909755
1981-05-07,131.6699981689453,144.05316375973698,9.404697928910782
1981-05-08,131.66000366210938,144.44990381190715,9.714339810153444
1981-05-11,129.7100067138672,144.74406942320505,11.590518796673981
1981-05-12,130.72000122070312,143.23298469415087,9.572355688951731
1981-05-13,130.5500030517578,143.22499620744802,9.708918314360421
1981-05-14,131.27999877929688,143.6433998240323,9.417581626825202
1981-05-15,132.1699981689453,144.11833996759938,9.040131621535767
1981-05-18,132.5399932861328,145.06305613347163,9.44851628315954
1981-05-19,132.08999633789062,145.58781263155825,10.218651425456747
1981-05-20,132.0,145.04079059304533,9.879386812913129
1981-05-21,131.75,144.88586695518708,9.970297499193231
1981-05-22,131.3300018310547,144.83109849611432,10.280283618991866
1981-05-26,132.77000427246094,144.4536746805119,8.799932237762526
1981-05-27,133.77000427246094,145.28332634976178,8.606803999086868
1981-05-28,133.4499969482422,146.49822373676008,9.777614902140892
1981-05-29,132.58999633789062,146.5004120520749,10.491301077296319
1981-06-01,132.41000366210938,145.82661159378384,10.13262409229415
1981-06-02,130.6199951171875,145.8301628736546,11.644593726114504
1981-06-03,130.7100067138672,144.0717871559888,10.222461751816317
1981-06-04,130.9600067138672,143.29055101657596,9.41550371912367
1981-06-05,132.22000122070312,143.94940429690357,8.87112612911082
1981-06-08,132.24000549316406,144.81735905618794,9.511005021603726
1981-06-09,131.97000122070312,145.4062354646061,10.18127916922012
1981-06-10,132.32000732421875,145.07467919232366,9.639261760961524
1981-06-11,133.75,145.31144885176596,8.6440739078624
1981-06-12,133.49000549316406,146.30196441273037,9.597691506741604
1981-06-15,133.61000061035156,146.70548142755368,9.801272926711993
1981-06-16,132.14999389648438,147.05071656356003,11.275613587048424
1981-06-17,133.32000732421875,145.479415303222,9.120467530003191
1981-06-18,131.63999938964844,145.76499802383015,10.730020282340135
1981-06-19,132.27000427246094,145.13797375189634,9.72856208043123
1981-06-22,131.9499969482422,145.02918646425658,9.912231768481776
1981-06-23,133.35000610351562,145.18624541325246,8.876069567292499
1981-06-24,132.66000366210938,145.89528607733982,9.976844602643965
1981-06-25,132.80999755859375,145.7659786011079,9.755275416519872
1981-06-26,132.55999755859375,145.9788017305049,10.122815645028819
1981-06-29,131.88999938964844,145.69676650375484,10.468395767685514
1981-06-30,131.2100067138672,145.18180063439505,10.648421008769922
1981-07-01,129.77000427246094,144.37422141892606,11.25392360764863
1981-07-02,128.63999938964844,143.0959158919754,11.237497334355732
1981-07-06,127.37000274658205,141.88670888199815,11.397272373699193
1981-07-07,128.24000549316406,140.4783386762845,9.54330369532993
1981-07-08,128.32000732421875,140.98523655267567,9.870034683255916
1981-07-09,129.3000030517578,141.19586379473256,9.200201440221873
1981-07-10,129.3699951171875,141.9420717450578,9.717923090653372
1981-07-13,129.63999938964844,142.34461575462868,9.799920105518517
1981-07-14,129.64999389648438,142.70144744739846,10.066682734543498
1981-07-15,130.22999572753906,142.47480915782197,9.402452454886747
1981-07-16,130.33999633789062,143.19711222424112,9.864290507589079
1981-07-17,130.75999450683594,143.32233080680524,9.60717102149508
1981-07-20,128.72000122070312,143.6124681006378,11.569660300422221
1981-07-21,128.33999633789062,141.99492069571428,10.639648392908853
1981-07-22,127.12999725341794,141.25930222278615,11.114060626622356
1981-07-23,127.4000015258789,140.68129167068892,10.424874400109148
1981-07-24,128.4600067138672,140.11528277870926,9.0730775772129
1981-07-27,129.89999389648438,141.22637148470963,8.719305712401418
1981-07-28,129.13999938964844,142.62128620144605,10.439280529281344
1981-07-29,129.16000366210938,142.21920029940648,10.110867348270428
1981-07-30,130.00999450683594,142.16069504584286,9.345974196136156
1981-07-31,130.9199981689453,142.73224287433735,9.022490735257236
1981-08-03,130.47999572753906,143.76522992526984,10.181816855261282
1981-08-04,131.17999267578125,143.51233563792826,9.401085265057981
1981-08-05,132.6699981689453,143.77004194735483,8.366657067617082
1981-08-06,132.63999938964844,145.32501792112285,9.56349411176519
1981-08-07,131.75,145.83521341453687,10.690864071754737
1981-08-10,132.5399932861328,144.91483752402607,9.336686935827688
1981-08-11,133.85000610351562,145.259319243514,8.523954142500935
1981-08-12,133.39999389648438,146.6010480544676,9.895843149908224
1981-08-13,133.50999450683594,146.80206261039248,9.955859973371483
1981-08-14,132.49000549316406,146.59483142168747,10.645954671087368
1981-08-17,131.22000122070312,145.90466781669986,11.190875216727152
1981-08-18,130.11000061035156,144.62909200487374,11.15908948306241
1981-08-19,130.49000549316406,143.26028563140883,9.786404782482567
1981-08-20,130.69000244140625,143.21486862359487,9.58364522780083
1981-08-21,129.22999572753906,143.74109030857912,11.22889039757797
1981-08-24,125.5,142.57401404743095,13.604792069666097
1981-08-25,125.12999725341795,139.1321537284355,11.190087734645955
1981-08-26,124.95999908447266,137.50221849010356,10.036987433996693
1981-08-27,123.51000213623048,137.87593579931635,11.631392935480939
1981-08-28,124.08000183105467,136.6858367952108,10.159441310550617
1981-08-31,122.79000091552734,136.82522263713136,11.430264367584348
1981-09-01,123.0199966430664,136.2578886407223,10.76076439512894
1981-09-02,123.48999786376952,135.64725401757366,9.844729422714595
1981-09-03,121.23999786376952,136.34083260597643,12.455324157275935
1981-09-04,120.06999969482422,134.73602891965092,12.214565888317313
1981-09-08,117.9800033569336,132.99163873273412,12.723881122790543
1981-09-09,118.4000015258789,130.9373179778224,10.588949569568369
1981-09-10,120.13999938964844,130.93096504858667,8.981992436956855
1981-09-11,121.61000061035156,132.8835442854103,9.270243909610768
1981-09-14,120.66000366210938,133.7812306020774,10.87454545145886
1981-09-15,119.7699966430664,133.49305824881296,11.457845863220195
1981-09-16,118.87000274658205,132.94244707030273,11.838516024704411
1981-09-17,117.1500015258789,131.61629770142602,12.348524103391883
1981-09-18,116.26000213623048,130.46368022260876,12.217166545150041
1981-09-21,117.23999786376952,128.99553644909193,10.026901057250196
1981-09-22,116.68000030517578,129.4360200914824,10.93248179031824
1981-09-23,115.6500015258789,129.56321875866527,12.030451404423905
1981-09-24,115.01000213623048,127.92546919021261,11.229864197970912
1981-09-25,112.7699966430664,128.1402724042284,13.629756334755575
1981-09-28,115.52999877929688,125.54780402446795,8.67117229379412
1981-09-29,115.94000244140624,126.45519010555813,9.069507885741213
1981-09-30,116.18000030517578,128.73778849352615,10.808907002379243
1981-10-01,117.08000183105467,128.57423274681364,9.817416071059707
1981-10-02,119.36000061035156,129.24110101593268,8.27840177199545
1981-10-05,119.51000213623048,131.57990276176983,10.099489925354334
1981-10-06,119.38999938964844,132.5595600384386,11.030706689099805
1981-10-07,121.30999755859376,132.27725979080267,9.040691165550168
1981-10-08,122.30999755859376,133.5297371394183,9.173199088201777
1981-10-09,121.4499969482422,134.65805598901332,10.875306194037977
1981-10-12,121.20999908447266,134.5177842201314,10.979114954356529
1981-10-13,120.77999877929688,133.9839564357225,10.932238607282493
1981-10-14,118.8000030517578,133.75654958557695,12.589685311121587
1981-10-15,119.70999908447266,132.0262244356749,10.288384801098664
1981-10-16,119.19000244140624,132.15070853178386,10.873987603741435
1981-10-19,118.9800033569336,132.0355493848451,10.972890956092488
1981-10-20,120.27999877929688,131.50672292315394,9.333824624040037
1981-10-21,120.0999984741211,132.85435034182464,10.619776877392576
1981-10-22,119.63999938964844,133.16033209862,11.300846521185594
1981-10-23,118.5999984741211,132.34095945372948,11.58597062090748
1981-10-26,118.16000366210938,131.44668054845224,11.244648336621141
1981-10-27,119.29000091552734,130.67182762637637,9.54130826011882
1981-10-28,119.4499969482422,131.8817236906569,10.407473470092587
1981-10-29,119.05999755859376,132.29343363686647,11.114930580911567
1981-10-30,121.88999938964844,131.8776612990777,8.193996192830776
1981-11-02,124.1999969482422,133.72248304370382,7.667058236265429
1981-11-03,124.8000030517578,136.74408838592652,9.570580963219365
1981-11-04,124.73999786376952,137.3514367500903,10.110180457188985
1981-11-05,123.54000091552734,137.63528547690228,11.409490413564784
1981-11-06,122.66999816894533,136.87052985057832,11.57620599461943
1981-11-09,123.29000091552734,135.62852461296748,10.007724556587464
1981-11-10,122.6999969482422,135.8162729805479,10.689711783642872
1981-11-11,122.91999816894533,135.89310253536357,10.55410393725159
1981-11-12,123.19000244140624,135.54794690562298,10.031613133618244
1981-11-13,121.66999816894533,136.15769938782293,11.907373581744164
1981-11-16,120.23999786376952,134.84195019571055,12.144005814508475
1981-11-17,121.1500015258789,133.04922019920983,9.821888999967635
1981-11-18,120.26000213623048,133.5770433675473,11.07354148907405
1981-11-19,120.70999908447266,133.2387972109028,10.379254594859619
1981-11-20,121.70999908447266,133.3514159433498,9.564881231161152
1981-11-23,121.5999984741211,134.25553848153103,10.407516584059243
1981-11-24,123.51000213623048,134.5640038626283,8.949883843581638
1981-11-25,124.0500030517578,135.75429216736663,9.435138111786593
1981-11-27,125.08999633789062,136.971287005376,9.49819411249472
1981-11-30,126.3499984741211,137.66423332966534,8.954677476993886
1981-12-01,126.0999984741211,138.72377547336268,10.010925576523542
1981-12-02,124.69000244140624,138.95621772033988,11.441346539100085
1981-12-03,125.12000274658205,137.9193083602964,10.229623827325252
1981-12-04,126.26000213623048,137.72566517101157,9.080993854577956
1981-12-07,125.19000244140624,139.12460441920067,11.130762605677209
1981-12-08,124.81999969482422,138.41833511637705,10.894356236820837
1981-12-09,125.4800033569336,137.54512158551435,9.615172063919204
1981-12-10,125.70999908447266,138.09744025573215,9.853982389209609
1981-12-11,124.93000030517578,138.49798525062099,10.860469792925382
1981-12-14,122.77999877929688,138.01211110250514,12.406020911100306
1981-12-15,122.98999786376952,135.8806768418286,10.481079113715824
1981-12-16,122.41999816894533,135.67951841742283,10.831171742200766
1981-12-17,123.12000274658205,135.38409206391069,9.961085967949352
1981-12-18,124.0,135.73395370738191,9.46286589304993
1981-12-21,123.33999633789062,136.64639411536703,10.78838833513782
1981-12-22,122.87999725341795,136.36786852234852,10.976457983730457
1981-12-23,122.30999755859376,135.87597461411062,11.091470301941543
1981-12-24,122.54000091552734,135.26866032406073,10.387350508759878
1981-12-28,122.2699966430664,135.1855308441865,10.563126323478556
1981-12-29,121.66999816894533,135.22374685592993,11.139762382641361
1981-12-30,122.3000030517578,134.65306602433353,10.100623601250334
1981-12-31,122.5500030517578,134.94173813126847,10.111574680481352
1982-01-04,122.73999786376952,135.31014366472576,10.241279142686627
1982-01-05,120.0500030517578,135.43216685260873,12.813130703727794
1982-01-06,119.18000030517578,133.40291707350096,11.933979469630444
1982-01-07,118.93000030517578,131.90864602664934,10.912844268199947
1982-01-08,119.5500030517578,131.5396423031925,10.028974441969625
1982-01-11,116.77999877929688,132.2788537021306,13.271840285017541
1982-01-12,116.3000030517578,130.3963611315834,12.120685907077927
1982-01-13,114.87999725341795,128.95871747601834,12.255153690109882
1982-01-14,115.54000091552734,128.05833173232796,10.834629321106647
1982-01-15,116.33000183105467,127.92939528533624,9.971110867106574
1982-01-18,117.22000122070312,128.8372432599704,9.910631221880125
1982-01-19,115.97000122070312,129.25617313231376,11.456559258222006
1982-01-20,115.2699966430664,129.12539668317154,12.019953538307448
1982-01-21,115.75,128.0016702669275,10.58459634291793
1982-01-22,115.37999725341795,128.37776897810053,11.265186370332957
1982-01-25,115.41000366210938,128.11088158798466,11.005006085139875
1982-01-26,115.19000244140624,127.62094883430224,10.791688626987625
1982-01-27,115.73999786376952,128.02426519045483,10.613675093673642
1982-01-28,118.91999816894533,128.20937470721444,7.811450287000535
1982-01-29,120.4000015258789,130.85506685288422,8.683608965534848
1982-02-01,117.77999877929688,132.90434842495162,12.84118679097259
1982-02-02,118.01000213623048,130.87431872723684,10.901039198487446
1982-02-03,116.4800033569336,130.6976633767367,12.206095132256694
1982-02-04,116.41999816894533,129.65959171080803,11.372267436948237
1982-02-05,117.26000213623048,128.90510753681812,9.931012441103807
1982-02-08,114.62999725341795,129.7531895156744,13.193049484964117
1982-02-09,113.68000030517578,127.82791121610872,12.445382541302465
1982-02-10,114.66000366210938,126.4496511690433,10.282266815267812
1982-02-11,114.43000030517578,127.17932938811516,11.141596652047477
1982-02-12,114.37999725341795,127.06616925585844,11.09125048703513
1982-02-16,114.05999755859376,127.08079840875884,11.415747088260419
1982-02-17,113.69000244140624,126.18169990937128,10.987507432241488
1982-02-18,113.81999969482422,126.48132495091824,11.123989887578405
1982-02-19,113.22000122070312,126.53484781182738,11.76015407840283
1982-02-22,111.58999633789062,125.93356463993752,12.853811965917682
1982-02-23,111.51000213623048,124.99013003934911,12.088716388553298
1982-02-24,113.47000122070312,123.8714712010443,9.166713552871082
1982-02-25,113.20999908447266,125.28547877960182,10.666442710699902
