Date,Actual,Predicted,Percentage_Error
2007-04-11,1438.8699951171875,1446.2257485640275,0.5112173769556536
2007-04-12,1447.800048828125,1444.792394460801,0.20773962328281742
2007-04-13,1452.8499755859375,1441.6792622626344,0.768882782876318
2007-04-16,1468.3299560546875,1448.9217530318747,1.3217875820610145
2007-04-17,1471.47998046875,1460.746227757165,0.7294528538652494
2007-04-18,1472.5,1470.6358985750485,0.12659432427514525
2007-04-19,1470.72998046875,1472.1338269101252,0.095452357673961
2007-04-20,1484.3499755859375,1470.3382271160317,0.943965284492611
2007-04-23,1480.9300537109375,1477.0386820254262,0.2627653936632774
2007-04-24,1480.4100341796875,1484.8133953097094,0.29744199433651525
2007-04-25,1495.4200439453125,1479.3993366363102,1.0713182141611175
2007-04-26,1494.25,1488.0560394287913,0.41451969691876617
2007-04-27,1494.0699462890625,1494.502437744959,0.028947202704313633
2007-04-30,1482.3699951171875,1493.6892628027854,0.7635926066287548
2007-05-01,1486.300048828125,1492.7379741189434,0.4331511188399929
2007-05-02,1495.9200439453125,1481.7809506132544,0.9451770760934468
2007-05-03,1502.3900146484375,1492.3495595086024,0.6682988466336813
2007-05-04,1505.6199951171875,1498.7413180901276,0.4568667425623889
2007-05-07,1509.47998046875,1506.2430750060084,0.21443844930864076
2007-05-08,1507.719970703125,1507.9966349155766,0.018349840675159063
2007-05-09,1512.5799560546875,1505.7719133030714,0.4500947354461664
2007-05-10,1491.469970703125,1508.7511720937437,1.1586690801740895
2007-05-11,1505.8499755859375,1507.2593013789156,0.0935900531810729
2007-05-14,1503.1500244140625,1498.8505975594126,0.28602779395395883
2007-05-15,1501.18994140625,1506.3074069330487,0.34089393924428213
2007-05-16,1514.1400146484375,1509.272854349554,0.3214471747524273
2007-05-17,1512.75,1507.0501923279335,0.3767845098044308
2007-05-18,1522.75,1513.6745635270054,0.5959899177799787
2007-05-21,1525.0999755859375,1517.0389658130844,0.5285561538191049
2007-05-22,1524.1199951171875,1525.427679485767,0.08579930535448976
2007-05-23,1522.280029296875,1525.9128948676807,0.2386463397594276
2007-05-24,1507.510009765625,1527.944863003875,1.3555368193825201
2007-05-25,1515.72998046875,1522.0132412564344,0.4145369471243995
2007-05-29,1518.1099853515625,1512.7313920542965,0.3542953639172862
2007-05-30,1530.22998046875,1517.5786997772357,0.8267568177979958
2007-05-31,1530.6199951171875,1521.0006494556765,0.6284607343558554
2007-06-01,1536.3399658203125,1531.4464098123826,0.3185203872059015
2007-06-04,1539.1800537109375,1535.4143933800333,0.2446536597083146
2007-06-05,1530.949951171875,1536.4655116455724,0.36027046275911806
2007-06-06,1517.3800048828125,1534.6455602180795,1.1378530941298652
2007-06-07,1490.719970703125,1525.8628589244272,2.357443980892429
2007-06-08,1507.6700439453125,1510.5796041895846,0.19298388635873706
2007-06-11,1509.1199951171875,1497.9996230668876,0.7368779213237044
2007-06-12,1493.0,1510.8025246147336,1.1923995053404928
2007-06-13,1515.6700439453125,1506.4049346190513,0.6112880150447476
2007-06-14,1522.969970703125,1504.215468356393,1.2314426881360843
2007-06-15,1532.9100341796875,1520.98538425265,0.7779093137333934
2007-06-18,1531.050048828125,1530.707501294457,0.02237337270131876
2007-06-19,1533.699951171875,1532.9608148745356,0.04819301824810427
2007-06-20,1512.8399658203125,1531.0760469103825,1.2054203684513178
2007-06-21,1522.18994140625,1530.6356579183084,0.5548398581753857
2007-06-22,1502.56005859375,1514.487980773989,0.7938399608067807
2007-06-25,1497.739990234375,1515.3005499541378,1.1724705111876443
2007-06-26,1492.8900146484375,1506.6469971241859,0.9215000663654396
2007-06-27,1506.3399658203125,1500.210169848011,0.40693310350850215
2007-06-28,1505.7099609375,1496.2848319269106,0.6259591325756441
2007-06-29,1503.3499755859375,1510.0737928988256,0.4472556239120183
2007-07-02,1519.4300537109375,1508.9733656044627,0.6881980569580125
2007-07-03,1524.8699951171875,1512.035977249756,0.841646691752585
2007-07-05,1525.4000244140625,1523.4138842103184,0.13020454778784918
2007-07-06,1530.43994140625,1522.7930992872407,0.49964993150812437
2007-07-09,1531.8499755859375,1527.2450867127554,0.3006096515045919
2007-07-10,1510.1199951171875,1530.8760242897733,1.374462244040093
2007-07-11,1518.760009765625,1526.2889519327146,0.4957295503356992
2007-07-12,1547.699951171875,1512.6544602771392,2.2643595012198836
2007-07-13,1552.5,1533.2000908743557,1.2431503462572795
2007-07-16,1549.52001953125,1550.0503308151092,0.03422422925646469
2007-07-17,1549.3699951171875,1552.2921349167154,0.18860180645920685
2007-07-18,1546.1700439453125,1551.5070673324954,0.345177000943864
2007-07-19,1553.0799560546875,1542.598367537672,0.6748904636978311
2007-07-20,1534.0999755859375,1549.7210385783947,1.018255866048809
2007-07-23,1541.5699462890625,1545.9517449548985,0.2842426110073062
2007-07-24,1511.0400390625,1540.6449061598996,1.9592377655172841
2007-07-25,1518.0899658203125,1532.7108774630778,0.9631123300959847
2007-07-26,1482.6600341796875,1514.2179320633059,2.128464864238309
2007-07-27,1458.949951171875,1503.4369430020415,3.049247288738942
2007-07-30,1473.9100341796875,1479.2419596622512,0.3617537949343875
2007-07-31,1455.27001953125,1466.2062031920486,0.7514882814889043
2007-08-01,1465.81005859375,1477.34968024899,0.7872521809756601
2007-08-02,1472.199951171875,1454.357861442979,1.2119338622918543
2007-08-03,1433.06005859375,1467.9027003188748,2.4313455333697354
2007-08-06,1467.6700439453125,1463.294062833731,0.29815837215142826
2007-08-07,1476.7099609375,1447.2825609926003,1.9927677555731704
2007-08-08,1497.489990234375,1473.7250425970306,1.5869854084049637
2007-08-09,1453.0899658203125,1488.4906131054267,2.4362323130577486
2007-08-10,1453.6400146484375,1484.83290084691,2.1458466941016665
2007-08-13,1452.9200439453125,1448.1558275276402,0.3279063041029676
2007-08-14,1426.5400390625,1459.9020377993184,2.338665429870678
2007-08-15,1406.699951171875,1448.7600145712368,2.9899811515826746
2007-08-16,1411.27001953125,1429.6580360316693,1.3029410563491501
2007-08-17,1445.93994140625,1396.348030351388,3.429735194024132
2007-08-20,1445.550048828125,1432.14238724803,0.9275127894025046
2007-08-21,1447.1199951171875,1443.7861025851016,0.23038120842327975
2007-08-22,1464.0699462890625,1449.2138514802627,1.014712093944356
2007-08-23,1462.5,1455.6682458551586,0.46712848853616395
2007-08-24,1479.3699951171875,1465.402114680248,0.9441776217607507
2007-08-27,1466.7900390625,1470.7198571916942,0.2679196084332555
2007-08-28,1432.3599853515625,1476.3522324988535,3.071312211817576
2007-08-29,1463.760009765625,1459.3115409774837,0.3039069764485237
2007-08-30,1457.6400146484375,1448.9796638814514,0.5941350868496047
2007-08-31,1473.989990234375,1463.2483883770565,0.7287432023612682
2007-09-04,1489.4200439453125,1471.1590346597186,1.2260483105371982
2007-09-05,1472.2900390625,1485.9839698465512,0.9301109442247522
2007-09-06,1478.550048828125,1482.7704023046626,0.28543866201097645
2007-09-07,1453.550048828125,1475.7179996588238,1.5250903020897684
2007-09-10,1451.699951171875,1471.3291326362996,1.352151417280072
2007-09-11,1471.489990234375,1454.4804676768108,1.155938719967437
2007-09-12,1471.56005859375,1462.3402299493846,0.626534308981996
2007-09-13,1483.949951171875,1474.145926051904,0.660670874528394
2007-09-14,1484.25,1481.3212983887897,0.19731861958634137
2007-09-17,1476.6500244140625,1481.1556830511927,0.3051270485650813
2007-09-18,1519.780029296875,1480.62176440248,2.576574513386092
2007-09-19,1529.030029296875,1498.888154804954,1.97130690139433
2007-09-20,1518.75,1529.3378733562458,0.6971439246910839
2007-09-21,1525.75,1525.1628403284976,0.038483347304760086
2007-09-24,1517.72998046875,1524.0764667131116,0.4181564788225029
2007-09-25,1517.2099609375,1525.3681936549256,0.537712836553255
2007-09-26,1525.4200439453125,1513.1210181886872,0.8062714139257894
2007-09-27,1531.3800048828125,1523.5327347195962,0.512431280165292
2007-09-28,1526.75,1528.6078089638831,0.12168390135144223
2007-10-01,1547.0400390625,1529.3698575911585,1.1421928990312076
2007-10-02,1546.6300048828125,1537.9966357396115,0.5582052020163107
2007-10-03,1539.5899658203125,1544.0829691082017,0.29183116203899756
2007-10-04,1542.8399658203125,1542.1676707379956,0.04357516639513534
2007-10-05,1557.5899658203125,1540.5582821903445,1.0934638771249536
2007-10-08,1552.5799560546875,1553.1741244249133,0.038269743719716504
2007-10-09,1565.1500244140625,1554.292966884832,0.6936751978964503
2007-10-10,1562.469970703125,1558.1166579381606,0.27861737163533
2007-10-11,1554.4100341796875,1561.06441710354,0.42809701285570656
2007-10-12,1561.800048828125,1565.8289777338832,0.25796701112804243
2007-10-15,1548.7099609375,1558.1609997183805,0.6102523402870971
2007-10-16,1538.530029296875,1557.456498483467,1.230165731327424
2007-10-17,1541.239990234375,1543.7210868745497,0.16098055175672915
2007-10-18,1540.0799560546875,1541.27623134221,0.07767618056578099
2007-10-19,1500.6300048828125,1537.588352134855,2.4628554095137356
2007-10-22,1506.3299560546875,1530.1808517900427,1.583377907309522
2007-10-23,1519.5899658203125,1499.6477803841299,1.3123398998898588
2007-10-24,1515.8800048828125,1511.8996807941621,0.26257514287604067
2007-10-25,1514.4000244140625,1506.2419846343637,0.5386978108941356
2007-10-26,1535.280029296875,1513.7170880211506,1.404495653187108
2007-10-29,1540.97998046875,1526.9786725742215,0.908597650325701
2007-10-30,1531.02001953125,1540.0098252530352,0.5871775422334161
2007-10-31,1549.3800048828125,1535.7796678810246,0.8777922110087244
2007-11-01,1508.43994140625,1540.783019901568,2.144140950362663
2007-11-02,1509.6500244140625,1535.7740948703959,1.730471965942758
2007-11-05,1502.1700439453125,1504.1298136060777,0.13046257104276132
2007-11-06,1520.27001953125,1502.5803954988878,1.1635843504837708
2007-11-07,1475.6199951171875,1509.7763637446187,2.3147130521715833
2007-11-08,1474.77001953125,1505.3630239362901,2.0744254358224605
2007-11-09,1453.699951171875,1468.6051419629039,1.025327873129067
2007-11-12,1439.1800537109375,1465.0388997701411,1.796776295816941
2007-11-13,1481.050048828125,1456.2403275114375,1.6751440193609994
2007-11-14,1470.5799560546875,1461.4477001819541,0.6209968954856174
2007-11-15,1451.1500244140625,1483.5114915658778,2.230056617673424
2007-11-16,1458.739990234375,1463.647464399035,0.33641870364241777
2007-11-19,1433.27001953125,1453.3462388614607,1.400728338458977
2007-11-20,1439.699951171875,1449.2636451187063,0.6642838279633725
2007-11-21,1416.77001953125,1438.474175389094,1.53194629746788
2007-11-23,1440.699951171875,1430.0731041711042,0.7376169473821975
2007-11-26,1407.219970703125,1431.286808964116,1.7102399597815499
2007-11-27,1428.22998046875,1436.33135280235,0.5672316394689539
2007-11-28,1469.02001953125,1417.7561449196019,3.489664805793861
2007-11-29,1469.719970703125,1452.2012274820681,1.191978306770627
2007-11-30,1481.1400146484375,1466.9497155013632,0.9580660171714054
2007-12-03,1472.4200439453125,1479.3295528510462,0.4692620787217633
2007-12-04,1462.7900390625,1477.0889602734896,0.9775101572440161
2007-12-05,1485.010009765625,1467.5728023201355,1.1742148087097146
2007-12-06,1507.3399658203125,1475.1260490081295,2.1371367801988725
2007-12-07,1504.6600341796875,1495.1772566406544,0.6302272489215782
2007-12-10,1515.9599609375,1507.143843136977,0.5815534728945562
2007-12-11,1477.6500244140625,1511.524471795963,2.2924540197082837
2007-12-12,1486.5899658203125,1511.494547151935,1.675282485704114
2007-12-13,1488.4100341796875,1495.7017254017792,0.48989801564394725
2007-12-14,1467.949951171875,1480.5095772754757,0.85558953107184
2007-12-17,1445.9000244140625,1481.5444611187486,2.4652075595012635
2007-12-18,1454.97998046875,1459.7034690075689,0.32464285435027723
2007-12-19,1453.0,1449.4826886668961,0.2420723560291715
2007-12-20,1460.1199951171875,1457.1704145244094,0.20200946515641802
2007-12-21,1484.4599609375,1454.8688822871518,1.9933901505608933
2007-12-24,1496.449951171875,1472.859408663504,1.5764337784833524
2007-12-26,1497.6600341796875,1492.7954003589002,0.32481562636154465
2007-12-27,1476.27001953125,1495.078638583007,1.274063606448443
2007-12-28,1478.489990234375,1491.0672824543763,0.8506849760956083
2007-12-31,1468.3599853515625,1482.611329196934,0.9705619866751858
2008-01-02,1447.1600341796875,1472.867404722232,1.7764013609674234
2008-01-03,1447.1600341796875,1463.673269861294,1.1410787536685265
2008-01-04,1411.6300048828125,1451.2316447850753,2.8053838304145704
2008-01-07,1416.1800537109375,1435.7457020767142,1.3815791512178968
2008-01-08,1390.18994140625,1414.9095480123742,1.7781459834991353
2008-01-09,1409.1300048828125,1417.812601940319,0.6161672115007231
2008-01-10,1420.3299560546875,1393.6974580354054,1.8750923266633333
2008-01-11,1401.02001953125,1413.4558403051124,0.8876262009463012
2008-01-14,1416.25,1411.93925449967,0.3043774404469611
2008-01-15,1380.949951171875,1409.7943723220415,2.0887376204828465
2008-01-16,1373.199951171875,1403.513225886256,2.207491683094793
2008-01-17,1333.25,1380.3666954590954,3.5339730327466983
2008-01-18,1325.18994140625,1365.2429984416012,3.022438956399577
2008-01-22,1310.5,1335.6734521124326,1.9209043962176757
2008-01-23,1338.5999755859375,1302.9726007243517,2.661540080037047
2008-01-24,1352.0699462890625,1313.234088273095,2.8723261043230557
2008-01-25,1330.6099853515625,1343.290909575062,0.953015862131007
2008-01-28,1353.9599609375,1356.5357750962467,0.19024300814354395
2008-01-29,1362.300048828125,1339.2033485837037,1.695419468294778
2008-01-30,1355.81005859375,1357.3554922682888,0.11398600155996241
2008-01-31,1378.550048828125,1373.8310078204631,0.3423191643766162
2008-02-01,1395.4200439453125,1363.2461645028488,2.3056770312326527
2008-02-04,1380.8199462890625,1384.8614496835653,0.29268865976076686
2008-02-05,1336.6400146484375,1390.9784346106135,4.065299509716387
2008-02-06,1326.449951171875,1370.2469562241695,3.3018211515331783
2008-02-07,1336.9100341796875,1343.338885927431,0.4808739244513288
2008-02-08,1331.2900390625,1333.6394243853538,0.1764743409714253
2008-02-11,1339.1300048828125,1334.1601374219244,0.37112658537756893
2008-02-12,1348.8599853515625,1332.5873369005749,1.2064001177072776
2008-02-13,1367.2099609375,1352.122677592728,1.1035088812859883
2008-02-14,1348.8599853515625,1359.9522729164637,0.8223453646310177
2008-02-15,1349.989990234375,1362.6245315129363,0.9358988859145384
2008-02-19,1348.780029296875,1344.5882095275047,0.3107860198342019
2008-02-20,1360.030029296875,1359.9181079382615,0.008229329956143281
2008-02-21,1342.530029296875,1352.0693705345402,0.7105495616110177
2008-02-22,1353.1099853515625,1360.1531436039077,0.5205163163817186
2008-02-25,1371.800048828125,1343.3351302028768,2.075004928711341
2008-02-26,1381.2900390625,1361.381871295136,1.4412735344762104
2008-02-27,1380.02001953125,1376.59400956826,0.2482579900655191
2008-02-28,1367.6800537109375,1381.2743692771473,0.9939689863374315
2008-02-29,1330.6300048828125,1372.9777314322437,3.18253206331092
2008-03-03,1331.3399658203125,1354.1453169937395,1.7129622604978534
2008-03-04,1326.75,1328.3901329827168,0.12362034917782175
2008-03-05,1333.699951171875,1321.3978219297442,0.9224060652713818
2008-03-06,1304.3399658203125,1333.8980847699695,2.266136109006489
2008-03-07,1293.3699951171875,1324.8146832071761,2.431221399035126
2008-03-10,1273.3699951171875,1302.4768450832053,2.285812456523218
2008-03-11,1320.6500244140625,1288.7562140676946,2.4150085001148085
2008-03-12,1308.77001953125,1297.4593182312801,0.8642237468138922
2008-03-13,1315.47998046875,1324.8316445438722,0.7108936824557323
2008-03-14,1288.1400146484375,1305.1721226366226,1.3222248974878352
2008-03-17,1276.5999755859375,1307.7091751491462,2.436879222790999
2008-03-18,1330.739990234375,1275.363058002824,4.161363800436922
2008-03-19,1298.4200439453125,1304.0640627407465,0.434683585004156
2008-03-20,1329.510009765625,1329.1844081497147,0.02449034708416163
2008-03-24,1349.8800048828125,1311.650505187703,2.832066521233373
2008-03-25,1352.989990234375,1345.686213773768,0.5398248703482096
2008-03-26,1341.1300048828125,1349.8774812237825,0.6522467105442455
2008-03-27,1325.760009765625,1347.0196171428925,1.6035788695290216
2008-03-28,1315.219970703125,1339.50320078601,1.8463246167029392
2008-03-31,1322.699951171875,1328.2432962678904,0.41909316554401865
2008-04-01,1370.1800537109375,1320.805507821835,3.60350785689652
2008-04-02,1367.530029296875,1348.3027422639534,1.4059864588719444
2008-04-03,1369.31005859375,1370.8804621497693,0.11468575332252134
2008-04-04,1370.4000244140625,1368.0900799584488,0.1685598667879028
2008-04-07,1372.5400390625,1373.6513388038893,0.08096665377779179
2008-04-08,1365.5400390625,1379.761781501069,1.0414738514978146
2008-04-09,1354.489990234375,1366.2983570413144,0.871794320524739
2008-04-10,1360.550048828125,1362.7242399422285,0.15980236199147063
2008-04-11,1332.8299560546875,1359.732381301439,2.0184439226130175
2008-04-14,1328.3199462890625,1351.450524049942,1.7413408437853848
2008-04-15,1334.4300537109375,1331.897616259068,0.18977670990150888
2008-04-16,1364.7099609375,1331.8892567431249,2.4049582060519774
2008-04-17,1365.56005859375,1350.944349301968,1.0703087864793868
2008-04-18,1390.3299560546875,1363.1870421292224,1.9522641950755366
2008-04-21,1388.1700439453125,1382.6072880366519,0.40072582843314597
2008-04-22,1375.93994140625,1385.4010624953116,0.6876114868351084
2008-04-23,1379.9300537109375,1380.8623299478368,0.06755967336113687
2008-04-24,1388.8199462890625,1380.7341507033761,0.582206182111055
2008-04-25,1397.8399658203125,1385.892698954689,0.8546948976818218
2008-04-28,1396.3699951171875,1389.9841368230063,0.45731849842886674
2008-04-29,1390.93994140625,1398.865213869496,0.5697781929558776
2008-04-30,1385.5899658203125,1392.5744963937177,0.5040835128500768
2008-05-01,1409.3399658203125,1396.4427715320762,0.9151230080053403
2008-05-02,1413.9000244140625,1396.1361347950915,1.256375225421796
2008-05-05,1407.489990234375,1414.971456891315,0.531546704335298
2008-05-06,1418.260009765625,1411.5224902265654,0.47505531374130666
2008-05-07,1392.5699462890625,1410.3497349464342,1.2767609056012936
2008-05-08,1397.6800537109375,1411.860747741248,1.0145879947746037
2008-05-09,1388.280029296875,1396.0439378149076,0.5592465752003092
2008-05-12,1403.5799560546875,1390.9244006379959,0.9016625922947096
2008-05-13,1403.0400390625,1395.3729957961714,0.5464593349347091
2008-05-14,1408.6600341796875,1401.2459797796055,0.5263196385350344
2008-05-15,1423.5699462890625,1413.2553330748833,0.7245596355182367
2008-05-16,1425.3499755859375,1415.072376844657,0.7210579097990057
2008-05-19,1426.6300048828125,1420.0782730657047,0.4592453400449804
2008-05-20,1413.4000244140625,1432.5412209651986,1.3542660407885052
2008-05-21,1390.7099609375,1419.1897413276383,2.0478590928434603
2008-05-22,1394.3499755859375,1410.1485008017753,1.1330387271817393
2008-05-23,1375.9300537109375,1393.8831846722278,1.3047996817040224
2008-05-27,1385.3499755859375,1387.153774338045,0.13020527548243155
2008-05-28,1390.8399658203125,1380.228824022237,0.7629304635215265
2008-05-29,1398.260009765625,1384.6817806669915,0.9710804145009839
2008-05-30,1400.3800048828125,1397.9257981213414,0.17525291370298562
2008-06-02,1385.6700439453125,1400.3238888253618,1.0575277241562153
2008-06-03,1377.6500244140625,1392.9726031964565,1.1122257838242282
2008-06-04,1377.199951171875,1384.706132300391,0.5450320501484768
2008-06-05,1404.050048828125,1380.6190559186525,1.6688146500923453
2008-06-06,1360.6800537109375,1389.976504221493,2.153074150727524
2008-06-09,1361.760009765625,1389.9296182407688,2.068617691306132
2008-06-10,1358.43994140625,1361.941110796488,0.25773457357367796
2008-06-11,1335.489990234375,1359.5399912823432,1.8008372375555932
2008-06-12,1339.8699951171875,1350.455983957525,0.7900758192149516
2008-06-13,1360.030029296875,1343.1274749807544,1.2428074345431237
2008-06-16,1360.1400146484375,1350.0319505401221,0.7431634978350415
2008-06-17,1350.9300537109375,1359.0397530022128,0.6003048987620329
2008-06-18,1337.81005859375,1361.2376999332191,1.751193391690841
2008-06-19,1342.8299560546875,1343.5860368335743,0.056305027712387004
2008-06-20,1317.9300537109375,1338.8034244948904,1.5837995897566064
2008-06-23,1318.0,1332.4896880621673,1.0993693522129941
2008-06-24,1314.2900390625,1319.3969899616277,0.3885710723920992
2008-06-25,1321.969970703125,1317.1691183865933,0.3631589539040954
2008-06-26,1283.1500244140625,1325.4710869373157,3.298216242685939
2008-06-27,1278.3800048828125,1307.273632253271,2.2601751638869803
2008-06-30,1280.0,1280.5584365852483,0.043627858222521354
2008-07-01,1284.9100341796875,1282.4869405675963,0.1885807992493522
2008-07-02,1261.52001953125,1272.8613819925522,0.899023581529556
2008-07-03,1262.9000244140625,1282.8254403870887,1.5777508581703354
2008-07-07,1252.31005859375,1264.7908145353267,0.9966186772939976
2008-07-08,1273.699951171875,1262.083906351032,0.9119922482650278
2008-07-09,1244.68994140625,1257.7611885416227,1.0501609035744919
2008-07-10,1253.3900146484375,1268.0918541136052,1.172966059514319
2008-07-11,1239.489990234375,1246.5066147293219,0.566089645759875
2008-07-14,1228.300048828125,1243.9643526633845,1.2752831728863165
2008-07-15,1214.9100341796875,1243.360044467383,2.341738028931916
2008-07-16,1245.3599853515625,1220.1554820382407,2.0238729050063857
2008-07-17,1260.3199462890625,1226.4224536426445,2.6895942372591275
2008-07-18,1260.6800537109375,1248.648952706446,0.9543342078806458
2008-07-21,1260.0,1255.211536178982,0.3800368111919058
2008-07-22,1277.0,1261.9720826812427,1.1768141988063678
2008-07-23,1282.18994140625,1261.9193813850798,1.5809326969870294
2008-07-24,1252.5400390625,1281.3270274423921,2.2982888755746758
2008-07-25,1257.760009765625,1273.3923929835455,1.2428748804657492
2008-07-28,1234.3699951171875,1256.821409336253,1.8188561215743166
2008-07-29,1263.199951171875,1253.3868598076951,0.7768438682313291
2008-07-30,1284.260009765625,1248.3140874591027,2.798959870523602
2008-07-31,1267.3800048828125,1272.1691171505408,0.3778750058607058
2008-08-01,1260.31005859375,1277.7423700840736,1.3831764153159696
2008-08-04,1249.010009765625,1264.3996134196714,1.2321441408571423
2008-08-05,1284.8800048828125,1254.8561961751984,2.336701372386319
2008-08-06,1289.18994140625,1273.3216399790417,1.2308738159948036
2008-08-07,1266.0699462890625,1283.4859632989974,1.3755967481087765
2008-08-08,1296.3199462890625,1279.1754818824902,1.322548839555486
2008-08-11,1305.3199462890625,1280.2069734584238,1.9238940538703317
2008-08-12,1289.5899658203125,1302.1121763442388,0.9710226394294958
2008-08-13,1285.8299560546875,1298.3380366245437,0.9727631955499617
2008-08-14,1292.9300537109375,1285.909374855657,0.5430053106995159
2008-08-15,1298.199951171875,1289.815207239557,0.6458746146731283
2008-08-18,1278.5999755859375,1296.2534883445915,1.380690841212004
2008-08-19,1266.68994140625,1293.3779360125754,2.1069082285991034
2008-08-20,1274.5400390625,1271.9728502544858,0.20142080510099156
2008-08-21,1277.719970703125,1268.2466868871597,0.7414209711970099
2008-08-22,1292.199951171875,1273.8974773598748,1.4163809397610665
2008-08-25,1266.8399658203125,1285.067244488695,1.4387988349088632
2008-08-26,1271.510009765625,1284.7020911401087,1.037512978518773
2008-08-27,1281.6600341796875,1270.1153415814515,0.9007609108779812
2008-08-28,1300.6800537109375,1278.0384665618258,1.7407499318924424
2008-08-29,1282.8299560546875,1291.7747262375779,0.6972685772321513
2008-09-02,1277.5799560546875,1293.942506219746,1.2807456854276256
2008-09-03,1274.97998046875,1292.3602558108087,1.3631802544592708
2008-09-04,1236.8299560546875,1273.3329071527041,2.9513314194342355
2008-09-05,1242.31005859375,1261.4170835140649,1.5380238442199632
2008-09-08,1267.7900390625,1232.5583383448684,2.7789854496478457
2008-09-09,1224.510009765625,1258.227140691146,2.753520237206919
2008-09-10,1232.0400390625,1255.3219060199117,1.889700514532599
2008-09-11,1249.050048828125,1232.0719114389049,1.3592839938759256
2008-09-12,1251.699951171875,1230.7366907837059,1.6747831913345352
2008-09-15,1192.699951171875,1243.6197952236435,4.26929203792938
2008-09-16,1213.5999755859375,1234.231695362345,1.7000428635017253
2008-09-17,1156.3900146484375,1189.8693192336614,2.895156838188555
2008-09-18,1206.510009765625,1193.0591409041754,1.1148576267562489
2008-09-19,1255.0799560546875,1172.5482810471858,6.575810139374543
2008-09-22,1207.0899658203125,1236.024266346314,2.3970293304806387
2008-09-23,1188.219970703125,1243.3177622780477,4.6370026538367926
2008-09-24,1185.8699951171875,1210.5173236130795,2.0784174148411902
2008-09-25,1209.1800537109375,1190.1318564952362,1.5752986626965064
2008-09-26,1213.27001953125,1203.899858101091,0.7723063521984309
2008-09-29,1106.4200439453125,1202.9495386364888,8.724488969575058
2008-09-30,1166.3599853515625,1185.8935819120925,1.6747485172549192
2008-10-01,1161.06005859375,1142.3562536612699,1.6109248435549284
2008-10-02,1114.280029296875,1156.0651328934982,3.749964326560727
2008-10-03,1099.22998046875,1147.7933312916139,4.417942713148595
2008-10-06,1056.8900146484375,1134.7383115890207,7.365789804200064
2008-10-07,996.22998046875,1069.7902034170747,7.383859589701657
2008-10-08,984.9400024414062,1053.1330198336445,6.923570697017666
2008-10-09,909.9199829101562,1000.2346692840346,9.92556357373633
2008-10-10,899.219970703125,982.3367033450812,9.243203593105804
2008-10-13,1003.3499755859376,898.2327643895577,10.476624682727822
2008-10-14,998.010009765625,962.0715405653754,3.601012900530879
2008-10-15,907.8400268554688,1018.2878314537575,12.165998560434964
2008-10-16,946.4299926757812,974.701194174111,2.987141332915752
2008-10-17,940.5499877929688,912.77553562521,2.9530011725301764
2008-10-20,985.4000244140624,961.3241513791016,2.443258822656994
2008-10-21,955.0499877929688,965.2823216019495,1.0713924862327642
2008-10-22,896.780029296875,976.839655274276,8.927454153965954
2008-10-23,908.1099853515624,932.6796036618961,2.705577375720837
2008-10-24,876.77001953125,897.9209180991592,2.4123656257335453
2008-10-27,848.9199829101562,882.1911561757914,3.9192354916159835
2008-10-28,940.510009765625,880.7930574224118,6.349422305254851
2008-10-29,930.0900268554688,895.6129042082356,3.706858653650603
2008-10-30,954.0900268554688,952.6830772468619,0.14746507866180475
2008-10-31,968.75,947.7401802763997,2.1687555843716484
2008-11-03,966.2999877929688,966.9302366143819,0.06522289448151986
2008-11-04,1005.75,969.6837884745909,3.5860016430931276
2008-11-05,952.77001953125,989.6056659148079,3.866163463212302
2008-11-06,904.8800048828124,990.0898515012794,9.41670123758589
2008-11-07,930.989990234375,939.6325401832527,0.9283182461179768
2008-11-10,919.2100219726562,919.4881057751016,0.03025247721392515
2008-11-11,898.9500122070312,939.5942560232814,4.521301881565544
2008-11-12,852.2999877929688,908.1748336225918,6.555772219862514
2008-11-13,911.2899780273438,883.3877784797022,3.0618354443051192
2008-11-14,873.2899780273438,871.8500109207788,0.1648899154685894
2008-11-17,850.75,904.1505747628315,6.276882134919956
2008-11-18,859.1199951171875,873.8437554732044,1.7138188425015664
2008-11-19,806.5800170898438,849.8346199226415,5.362716893094033
2008-11-20,752.4400024414062,850.5519027362797,13.039165910442613
2008-11-21,800.030029296875,799.4936149133881,0.06704928113240022
2008-11-24,851.8099975585938,770.8444634047936,9.505116679289825
2008-11-25,857.3900146484375,834.863393206805,2.6273482378809017
2008-11-26,887.6799926757812,854.5129200406444,3.736377175197962
2008-11-28,896.239990234375,866.743679356009,3.2911174685089013
2008-12-01,816.2100219726562,891.668363630947,9.244966323241094
2008-12-02,848.8099975585938,873.2159437106383,2.8753132293731927
2008-12-03,870.739990234375,834.0441606443827,4.2143268945434516
2008-12-04,845.219970703125,852.9661067101614,0.9164639118255229
2008-12-05,876.0700073242188,863.6653178980695,1.4159472784643008
2008-12-08,909.7000122070312,853.9677342182694,6.126445777828376
2008-12-09,888.6699829101562,900.9137459591883,1.3777626435560486
2008-12-10,899.239990234375,906.9315676427667,0.8553420101331348
2008-12-11,873.5900268554688,897.8936588080404,2.7820409122633656
2008-12-12,879.72998046875,894.9048895535778,1.7249507714562757
2008-12-15,868.5700073242188,869.9844456128138,0.16284677995646002
2008-12-16,913.1799926757812,876.7091915794052,3.9938239327287524
