Date,Event_Type,Close_Price,Distance_Upper,Distance_Lower,Distance_Middle,Consecutive_Touches,Touch_Type,Future_Return_1,Future_Return_5,Future_Move_1,Future_Move_5
1992-07-10,Middle_Break_Up,414.6199951171875,-0.43997397814250633,3.851087947677592,1.6602959071108407,9.0,Real,0.001,0.002,Up,Up
1992-07-13,Middle_Break_Up,414.8699951171875,-0.5605309095343411,3.9775918091985627,1.6579089392292128,10.0,Real,0.007,-0.003,Up,Down
1992-07-14,Middle_Break_Up,417.6799926757813,-0.1864141150193514,4.816481741472234,2.2538771923025887,11.0,Real,-0.001,-0.009,Down,Down
1992-07-15,Middle_Break_Up,417.1000061035156,-0.5915496128345372,4.735060489969368,2.002263209631552,12.0,Real,0.001,-0.015,Up,Down
1992-07-16,Middle_Break_Up,417.5400085449219,-0.7081925029260209,4.689933335896086,1.919443036630452,13.0,Real,-0.005,-0.013,Down,Down
1992-07-17,Middle_Break_Up,415.6199951171875,-1.2230456286523916,3.8912731613784874,1.2695840248132904,14.0,Real,-0.004,-0.01,Down,Down
1992-07-20,Middle_Break_Up,413.75,-1.6947818530966436,3.193974498550376,0.6902910263830194,15.0,Real,0.0,-0.005,Down,Down
1992-07-21,Middle_Break_Up,413.760009765625,-1.6839448469082117,2.921236920012894,0.5659527735693589,16.0,Real,-0.007,0.009,Down,Up
1992-07-22,Middle_Break_Up,410.9299926757813,,,,,,,,,
1992-07-23,Middle_Break_Up,412.0799865722656,,,,,,,,,
1992-07-24,Middle_Break_Up,411.6000061035156,,,,,,,,,
1992-07-27,Middle_Break_Up,411.5400085449219,,,,,,,,,
1992-07-28,Middle_Break_Up,417.5199890136719,-0.3289353745866074,2.335059300190993,0.985495991312494,1.0,Real,0.011,0.016,Up,Up
1992-07-29,Middle_Break_Up,422.2300109863281,,,,,,,,,
1992-07-30,Middle_Break_Up,423.9200134277344,,,,,,,,,
1992-07-31,Middle_Break_Up,424.2099914550781,,,,,,,,,
1992-08-03,Middle_Break_Up,425.0899963378906,-0.03264499567913861,4.561818373977817,2.2129825749135774,1.0,Real,-0.002,-0.013,Down,Down
1992-08-04,Middle_Break_Up,424.3599853515625,-0.41958485139716695,4.228229668426478,1.8513261780797863,2.0,Real,-0.005,-0.013,Down,Down
1992-08-05,Middle_Break_Up,422.1900024414063,-1.0254108703773852,3.498244885119553,1.1858831629325917,3.0,Real,-0.004,-0.01,Down,Down
1992-08-06,Middle_Break_Up,420.5899963378906,-1.474236271482892,3.026004619183169,0.725643562616489,4.0,Real,-0.004,-0.007,Down,Down
1992-08-07,Middle_Break_Up,418.8800048828125,-1.9044251483396164,2.5325041200418004,0.2649777058811099,5.0,Real,0.001,0.002,Up,Up
1992-08-10,Middle_Break_Up,419.4200134277344,-1.8134085145549335,2.589138145207136,0.3395959903863584,6.0,Real,-0.001,0.003,Down,Up
1992-08-11,Middle_Break_Up,418.8999938964844,-1.9507290902772791,2.448383864041524,0.20056698501685072,7.0,Real,-0.003,0.006,Down,Up
1992-08-12,Middle_Break_Up,417.7799987792969,,,,,,,,,
1992-08-13,Middle_Break_Up,417.7300109863281,,,,,,,,,
1992-08-14,Middle_Break_Up,419.9100036621094,-1.7613719504389165,2.6172500744267473,0.3802124756084116,1.0,Real,0.002,-0.012,Up,Down
1992-08-17,Middle_Break_Up,420.739990234375,-1.6030911642468195,2.6838056480175223,0.49466045707387646,2.0,Real,0.001,-0.024,Up,Down
1992-08-18,Middle_Break_Up,421.3399963378906,-1.4982270159091082,2.67886195821921,0.5469532768259404,3.0,Real,-0.007,-0.023,Down,Down
1992-08-19,Middle_Break_Up,418.1900024414063,,,,,,,,,
1992-08-20,Middle_Break_Up,418.260009765625,,,,,,,,,
1992-08-21,Middle_Break_Up,414.8500061035156,,,,,,,,,
1992-08-24,Middle_Break_Up,410.7200012207031,,,,,,,,,
1992-08-25,Middle_Break_Up,411.6099853515625,,,,,,,,,
1992-08-26,Middle_Break_Up,413.510009765625,,,,,,,,,
1992-08-27,Middle_Break_Up,413.5299987792969,,,,,,,,,
1992-08-28,Middle_Break_Up,414.8399963378906,,,,,,,,,
1992-08-31,Middle_Break_Up,414.0299987792969,,,,,,,,,
1992-09-01,Middle_Break_Up,416.0700073242188,,,,,,,,,
1992-09-02,Middle_Break_Up,417.9800109863281,-1.188812270397377,1.7281961802727464,0.2484768246839925,1.0,Real,0.0,0.005,Down,Up
1992-09-03,Middle_Break_Up,417.9800109863281,-1.1090306601521527,1.7083264183835514,0.2798634105861044,2.0,Real,-0.002,0.004,Down,Up
1992-09-04,Middle_Break_Up,417.0799865722656,-1.283436710610646,1.49302964310969,0.0855447278576819,3.0,Real,-0.006,0.02,Down,Up
1992-09-08,Middle_Break_Up,414.4400024414063,,,,,,,,,
1992-09-09,Middle_Break_Up,416.3599853515625,-1.3271281446494456,1.3694760894247067,0.002998634840517576,1.0,Apparent,0.009,0.009,Up,Up
1992-09-10,Middle_Break_Up,419.9500122070313,-0.5460614888339014,2.2631577890053367,0.838986811221212,2.0,Real,-0.001,-0.0,Down,Down
1992-09-11,Middle_Break_Up,419.5799865722656,-0.6873740960392785,2.183812866404262,0.7277631562197967,3.0,Real,0.014,0.008,Up,Up
1992-09-14,Middle_Break_Up,425.2699890136719,,,,,,,,,
1992-09-15,Middle_Break_Up,419.7699890136719,-0.9020399419632412,2.396647804222175,0.7203023627940195,1.0,Real,0.0,-0.006,Down,Down
1992-09-16,Middle_Break_Up,419.9200134277344,-0.8115471253135945,2.409960011547021,0.7734668847435449,2.0,Real,0.0,-0.006,Down,Down
1992-09-17,Middle_Break_Up,419.9299926757813,-0.8576976835043713,2.4206710314741398,0.7548257718042224,3.0,Real,0.007,-0.003,Up,Down
1992-09-18,Middle_Break_Up,422.9299926757813,-0.3199686471945549,3.2172441984161444,1.4178047477124118,4.0,Real,-0.002,-0.02,Down,Down
1992-09-21,Middle_Break_Up,422.1400146484375,-0.6512822197708764,2.9969935449876117,1.1399666135433937,5.0,Real,-0.012,-0.013,Down,Down
1992-09-22,Middle_Break_Up,417.1400146484375,,,,,,,,,
1992-09-23,Middle_Break_Up,417.4400024414063,,,,,,,,,
1992-09-24,Middle_Break_Up,418.4700012207031,-1.3485980239848865,1.4978686730383888,0.05439449968889937,1.0,Real,-0.01,-0.005,Down,Down
1992-09-25,Middle_Break_Up,414.3500061035156,,,,,,,,,
1992-09-28,Middle_Break_Up,416.6199951171875,,,,,,,,,
1992-09-29,Middle_Break_Up,416.7999877929688,,,,,,,,,
1992-09-30,Middle_Break_Up,417.7999877929688,,,,,,,,,
1992-10-01,Middle_Break_Up,416.2900085449219,,,,,,,,,
1992-10-02,Middle_Break_Up,410.4700012207031,,,,,,,,,
1992-10-05,Middle_Break_Up,407.5700073242188,,,,,,,,,
1992-10-06,Middle_Break_Up,407.1799926757813,,,,,,,,,
1992-10-07,Middle_Break_Up,404.25,,,,,,,,,
1992-10-08,Middle_Break_Up,407.75,,,,,,,,,
1992-10-09,Middle_Break_Up,402.6600036621094,,,,,,,,,
1992-10-12,Middle_Break_Up,407.4400024414063,,,,,,,,,
1992-10-13,Middle_Break_Up,409.2999877929688,,,,,,,,,
1992-10-14,Middle_Break_Up,409.3699951171875,,,,,,,,,
1992-10-15,Middle_Break_Up,409.6000061035156,,,,,,,,,
1992-10-16,Middle_Break_Up,411.7300109863281,,,,,,,,,
1992-10-19,Middle_Break_Up,414.9800109863281,-1.534969101300912,3.15909073793893,0.7574190482879632,1.0,Real,0.001,0.008,Up,Up
1992-10-20,Middle_Break_Up,415.4800109863281,-1.3602103645439305,3.26444514710993,0.8991530772246608,2.0,Real,0.0,0.007,Down,Up
1992-10-21,Middle_Break_Up,415.6700134277344,-1.2515117528434325,3.2874756631332636,0.9669949764811989,3.0,Real,-0.002,0.011,Down,Up
1992-10-22,Middle_Break_Up,414.8999938964844,-1.298496812853445,3.039100991551571,0.8236710336194225,4.0,Real,-0.002,0.014,Down,Up
1992-10-23,Middle_Break_Up,414.1000061035156,-1.4822715763019432,2.839688796348468,0.6323250654768386,5.0,Real,0.01,0.011,Up,Up
1992-10-26,Middle_Break_Up,418.1600036621094,-0.5823116976455873,3.8801690240452977,1.5999519192898326,6.0,Real,0.001,0.011,Up,Up
1992-10-27,Middle_Break_Up,418.489990234375,-0.576489785460032,3.9978675800558903,1.6592568759088493,7.0,Real,0.004,0.003,Up,Up
1992-10-28,Middle_Break_Up,420.1300048828125,-0.29923229409619967,4.4680960511620205,2.0287734908305004,8.0,Real,0.002,-0.007,Up,Down
1992-10-29,Middle_Break_Up,420.8599853515625,-0.32569331366476645,4.750473659919219,2.149365839433295,9.0,Real,-0.005,-0.006,Down,Down
1992-10-30,Middle_Break_Up,418.6799926757813,-1.025606913149785,4.198110408828057,1.5190989043430034,10.0,Real,0.01,-0.003,Up,Down
1992-11-02,Middle_Break_Up,422.75,-0.3968671095733925,5.184308680046498,2.3176674810012865,11.0,Real,-0.007,-0.01,Down,Down
1992-11-03,Middle_Break_Up,419.9200134277344,-1.2149191428962294,4.318219670433539,1.4762806733975162,12.0,Real,-0.007,-0.003,Down,Down
1992-11-04,Middle_Break_Up,417.1099853515625,-1.8357187886625381,3.2455925004193658,0.6408393914872128,13.0,Real,0.003,0.012,Up,Up
1992-11-05,Middle_Break_Up,418.3399963378906,-1.5890394178933547,3.3264623333619485,0.8088262933522815,14.0,Real,-0.002,0.011,Down,Up
1992-11-06,Middle_Break_Up,417.5799865722656,-1.5501490685623989,2.5229335300425246,0.4451179808472062,15.0,Real,0.002,0.012,Up,Up
1992-11-09,Middle_Break_Up,418.5899963378906,-1.247778848196726,2.4211377035684265,0.5532233360333357,16.0,Real,0.0,0.005,Down,Up
1992-11-10,Middle_Break_Up,418.6199951171875,-1.1961910158117113,2.1478100269377576,0.4479860348466952,17.0,Real,0.009,0.002,Up,Up
1992-11-11,Middle_Break_Up,422.2000122070313,-0.38579555863570475,2.736599273787277,1.151311640708484,18.0,Real,0.002,0.002,Up,Up
1992-11-12,Middle_Break_Up,422.8699951171875,-0.2316040067792146,2.5725356397685792,1.1510352467778155,19.0,Real,-0.001,0.002,Down,Up
1992-11-13,Middle_Break_Up,422.4299926757813,-0.3483626598365792,2.214173358204592,0.9166406067270365,20.0,Real,-0.004,0.01,Down,Up
1992-11-16,Middle_Break_Up,420.6799926757813,-0.7815636449075433,1.671919150398126,0.43019550580835686,21.0,Real,-0.003,0.011,Down,Up
1992-11-17,Middle_Break_Up,419.2699890136719,-1.101757989866564,1.2254601836793086,0.0483196052141927,22.0,Real,0.009,0.02,Up,Up
1992-11-18,Middle_Break_Up,422.8500061035156,-0.34258886823503343,2.0023273461952047,0.8162357985764722,23.0,Real,0.002,0.015,Up,Up
1992-11-19,Middle_Break_Up,423.6099853515625,-0.23270555155128592,2.043727001349395,0.8926716214381094,24.0,Real,0.007,0.015,Up,Up
1992-11-20,Middle_Break_Up,426.6499938964844,,,,,,,,,
1992-11-23,Middle_Break_Up,425.1199951171875,-0.19511914410919254,2.2601808353495505,1.0176136255459296,1.0,Real,0.006,0.013,Up,Up
1992-11-24,Middle_Break_Up,427.5899963378906,,,,,,,,,
1992-11-25,Middle_Break_Up,429.1900024414063,,,,,,,,,
1992-11-27,Middle_Break_Up,430.1600036621094,,,,,,,,,
1992-11-30,Middle_Break_Up,431.3500061035156,,,,,,,,,
1992-12-01,Middle_Break_Up,430.7799987792969,-0.35711787249451327,4.011161110031661,1.7801729017830719,1.0,Real,-0.002,0.014,Down,Up
1992-12-02,Middle_Break_Up,429.8900146484375,-0.7473633112922526,3.7477150450038703,1.450408146611283,2.0,Real,0.0,0.013,Down,Up
1992-12-03,Middle_Break_Up,429.9100036621094,-0.854366150129518,3.5545102790024394,1.3021239205145911,3.0,Real,0.005,0.011,Up,Up
1992-12-04,Middle_Break_Up,432.05999755859375,-0.5478812665093098,3.935584290836642,1.6444348977248366,4.0,Real,0.008,0.004,Up,Up
1992-12-07,Middle_Break_Up,435.30999755859375,-0.08330198527181036,4.5814718446800455,2.1958812386892697,5.0,Real,0.004,-0.006,Up,Down
1992-12-08,Middle_Break_Up,436.989990234375,-0.02514359850002915,4.881011587793861,2.369184496894534,6.0,Real,-0.003,-0.01,Down,Down
1992-12-09,Middle_Break_Up,435.6499938964844,-0.5127991193589501,4.332190517051741,1.8521105877930397,7.0,Real,-0.002,-0.009,Down,Down
1992-12-10,Middle_Break_Up,434.6400146484375,-0.9052032187940018,3.9585640249669187,1.4684291342880487,8.0,Real,-0.002,0.002,Down,Up
1992-12-11,Middle_Break_Up,433.7300109863281,-1.2195894283785635,3.5894492570015557,1.1277898513172648,9.0,Real,-0.002,0.017,Down,Up
1992-12-14,Middle_Break_Up,432.8399963378906,-1.4683988000596335,3.1710070000954516,0.7979481063334684,10.0,Real,-0.001,0.018,Down,Up
1992-12-15,Middle_Break_Up,432.5700073242188,-1.4897880124490015,2.771616690633214,0.5958045292232647,11.0,Real,-0.002,0.018,Down,Up
1992-12-16,Middle_Break_Up,431.5199890136719,-1.5439731684087237,2.0252822191206232,0.20888202725692553,12.0,Real,0.009,0.017,Up,Up
1992-12-17,Middle_Break_Up,435.4299926757813,-0.6553440397539232,2.6481528582884097,0.9693908442319172,13.0,Real,0.013,0.01,Up,Up
1992-12-18,Middle_Break_Up,441.2799987792969,,,,,,,,,
1992-12-21,Middle_Break_Up,440.7000122070313,,,,,,,,,
1992-12-22,Middle_Break_Up,440.30999755859375,-0.21486346219481278,3.375679310205061,1.5486793710688194,1.0,Real,-0.003,-0.003,Down,Down
1992-12-23,Middle_Break_Up,439.0299987792969,-0.5949573308952109,2.8953257383786344,1.120075321588993,2.0,Real,0.002,-0.008,Up,Down
1992-12-24,Middle_Break_Up,439.7699890136719,-0.5496083942017785,2.9444272173939674,1.1672498330898773,3.0,Real,-0.001,-0.01,Down,Down
1992-12-28,Middle_Break_Up,439.1499938964844,-0.7763283739031546,2.675887619362135,0.9202654541282841,4.0,Real,-0.003,-0.011,Down,Down
1992-12-29,Middle_Break_Up,437.9800109863281,-1.0888239695700679,2.295290694098586,0.5747744557407949,5.0,Real,0.002,-0.008,Up,Down
1992-12-30,Middle_Break_Up,438.8200073242188,-0.945348249375612,2.3486834900789693,0.6747300200195732,6.0,Real,-0.007,-0.018,Down,Down
1992-12-31,Middle_Break_Up,435.7099914550781,,,,,,,,,
1993-01-04,Middle_Break_Up,435.3800048828125,,,,,,,,,
1993-01-05,Middle_Break_Up,434.3399963378906,,,,,,,,,
1993-01-06,Middle_Break_Up,434.5199890136719,,,,,,,,,
1993-01-07,Middle_Break_Up,430.7300109863281,,,,,,,,,
1993-01-08,Middle_Break_Up,429.0499877929688,,,,,,,,,
1993-01-11,Middle_Break_Up,430.9500122070313,,,,,,,,,
1993-01-12,Middle_Break_Up,431.0400085449219,,,,,,,,,
1993-01-13,Middle_Break_Up,433.0299987792969,,,,,,,,,
1993-01-14,Middle_Break_Up,435.9400024414063,-1.6214317393547129,1.7735725928348371,0.047277193836252895,1.0,Real,0.003,-0.001,Up,Down
1993-01-15,Middle_Break_Up,437.1499938964844,-1.3579617810023012,1.9323284220287702,0.2601958001200182,2.0,Real,-0.001,-0.002,Down,Down
1993-01-18,Middle_Break_Up,436.8399963378906,-1.4443290708998087,1.8440914028457582,0.1729008215695793,3.0,Real,-0.004,0.007,Down,Up
1993-01-19,Middle_Break_Up,435.1300048828125,,,,,,,,,
1993-01-20,Middle_Break_Up,433.3699951171875,,,,,,,,,
1993-01-21,Middle_Break_Up,435.489990234375,-1.2944979982720906,1.4795439131510122,0.07330246948751838,1.0,Real,0.001,0.007,Up,Up
1993-01-22,Middle_Break_Up,436.1099853515625,-1.0664430248453185,1.6007332794849967,0.24940793776152126,2.0,Real,0.009,0.006,Up,Up
1993-01-25,Middle_Break_Up,440.010009765625,-0.19351774580029166,2.5160522351247097,1.1431235181117558,3.0,Real,-0.0,0.006,Down,Up
1993-01-26,Middle_Break_Up,439.9500122070313,-0.2438088136677482,2.5216866826410587,1.1200343330031002,4.0,Real,-0.004,0.006,Down,Up
1993-01-27,Middle_Break_Up,438.1099853515625,-0.6654033731644656,2.0944376656466925,0.6956104315605248,5.0,Real,0.001,0.021,Up,Up
1993-01-28,Middle_Break_Up,438.6600036621094,-0.5344522023587371,2.219827678615806,0.8238810754123422,6.0,Real,0.0,0.025,Down,Up
1993-01-29,Middle_Break_Up,438.7799987792969,-0.5897366513194988,2.2618414364963484,0.8158921983970271,7.0,Real,0.009,0.023,Up,Up
1993-02-01,Middle_Break_Up,442.5199890136719,,,,,,,,,
1993-02-02,Middle_Break_Up,442.5499877929688,-0.2202145663585878,3.287000594922989,1.5031060372041443,1.0,Real,0.011,0.006,Up,Up
1993-02-03,Middle_Break_Up,447.2000122070313,,,,,,,,,
1993-02-04,Middle_Break_Up,449.55999755859375,,,,,,,,,
1993-02-05,Middle_Break_Up,448.9299926757813,-0.02777358505956753,4.871248002397768,2.3631548872584904,1.0,Real,-0.002,-0.01,Down,Down
1993-02-08,Middle_Break_Up,447.8500061035156,-0.48474089438007467,4.444944939180772,1.920527159422993,2.0,Real,-0.006,-0.031,Down,Down
1993-02-09,Middle_Break_Up,445.3299865722656,-1.1061337780470233,3.5795743335621486,1.1825011652483906,3.0,Real,0.002,-0.027,Up,Down
1993-02-10,Middle_Break_Up,446.2300109863281,-1.0038190261535507,3.5778104984639416,1.2351842253381384,4.0,Real,0.003,-0.032,Up,Down
1993-02-11,Middle_Break_Up,447.6600036621094,-0.8524729953006847,3.80906963710532,1.4247647573885147,5.0,Real,-0.007,-0.03,Down,Down
1993-02-12,Middle_Break_Up,444.5799865722656,-1.5933741185463084,2.9817642436591685,0.6422261009387444,6.0,Real,-0.024,-0.021,Down,Down
1993-02-16,Middle_Break_Up,433.9100036621094,,,,,,,,,
1993-02-17,Middle_Break_Up,433.2999877929688,,,,,,,,,
1993-02-18,Middle_Break_Up,431.8999938964844,,,,,,,,,
1993-02-19,Middle_Break_Up,434.2200012207031,,,,,,,,,
1993-02-22,Middle_Break_Up,435.239990234375,,,,,,,,,
1993-02-23,Middle_Break_Up,434.7999877929688,,,,,,,,,
1993-02-24,Middle_Break_Up,440.8699951171875,,,,,,,,,
1993-02-25,Middle_Break_Up,442.3399963378906,-2.292774888470933,2.8881548699391137,0.23078408002952042,1.0,Real,0.002,0.011,Up,Up
1993-02-26,Middle_Break_Up,443.3800048828125,-2.1065577253493157,3.065143050339843,0.41274539637571933,2.0,Real,-0.003,0.006,Down,Up
1993-03-01,Middle_Break_Up,442.010009765625,-2.428555905935094,2.691207573119956,0.0658818332677355,3.0,Real,0.013,0.029,Up,Up
1993-03-02,Middle_Break_Up,447.8999938964844,-1.2557582920494472,4.070836452556201,1.3375920826469994,4.0,Real,0.003,0.015,Up,Up
1993-03-03,Middle_Break_Up,449.260009765625,-1.1218488483543656,4.408708783880484,1.5681986721122434,5.0,Real,-0.004,0.016,Down,Up
1993-03-04,Middle_Break_Up,447.3399963378906,-1.5484340988326954,3.9635808858234527,1.1325238982541792,6.0,Real,-0.003,0.014,Down,Up
1993-03-05,Middle_Break_Up,446.1099853515625,-1.7115991235472054,3.6410769646181014,0.8937954861960495,7.0,Real,0.019,0.008,Up,Up
1993-03-08,Middle_Break_Up,454.7099914550781,-0.07942364531950333,5.790162014768642,2.771630153660382,8.0,Real,-0.001,-0.007,Down,Down
1993-03-09,Middle_Break_Up,454.3999938964844,-0.4062445170930234,5.84783675458124,2.6256023166354,9.0,Real,0.004,-0.007,Up,Down
1993-03-10,Middle_Break_Up,456.3299865722656,-0.3686851661048686,6.4623576851361175,2.933627673669347,10.0,Real,-0.006,-0.018,Down,Down
1993-03-11,Middle_Break_Up,453.7200012207031,-1.1584850277699428,5.9202281809309785,2.258514294601442,11.0,Real,-0.009,-0.004,Down,Down
1993-03-12,Middle_Break_Up,449.8299865722656,-2.0590591627628765,5.019978343776824,1.3570053505941544,12.0,Real,0.004,0.001,Up,Up
1993-03-15,Middle_Break_Up,451.4299926757813,-1.8591637743044076,5.395944081254198,1.63908529290766,13.0,Real,-0.0,-0.006,Down,Down
1993-03-16,Middle_Break_Up,451.3699951171875,-1.9654884418739023,5.06102204777152,1.4262184636414017,14.0,Real,-0.007,-0.006,Down,Down
1993-03-17,Middle_Break_Up,448.30999755859375,-2.5935473685800505,3.9438232723961644,0.5690114151907241,15.0,Real,0.008,-0.001,Up,Down
1993-03-18,Middle_Break_Up,451.8900146484375,-1.7590976747807237,4.226721229917275,1.1453284256853937,16.0,Real,-0.004,-0.002,Down,Down
1993-03-19,Middle_Break_Up,450.1799926757813,-2.03207265280851,3.3413490427957577,0.582923514884062,17.0,Real,-0.003,-0.005,Down,Down
1993-03-22,Middle_Break_Up,448.8800048828125,-2.1576734810664484,2.5479276033860265,0.13987816279647505,18.0,Real,-0.0,0.004,Down,Up
1993-03-23,Middle_Break_Up,448.760009765625,,,,,,,,,
1993-03-24,Middle_Break_Up,448.0700073242188,,,,,,,,,
1993-03-25,Middle_Break_Up,450.8800048828125,-1.287536401972271,1.844296001142282,0.2539269359148747,1.0,Real,-0.007,-0.001,Down,Down
1993-03-26,Middle_Break_Up,447.7799987792969,,,,,,,,,
1993-03-29,Middle_Break_Up,450.7699890136719,-1.0901803653093154,1.2844188728099097,0.08303612732341559,1.0,Real,0.003,-0.019,Up,Down
1993-03-30,Middle_Break_Up,451.9700012207031,-0.8523347539524724,1.4879344602568494,0.3041510789491294,2.0,Real,-0.001,-0.024,Down,Down
1993-03-31,Middle_Break_Up,451.6700134277344,-0.9404403155363028,1.3890671318718821,0.21077725919606363,3.0,Real,-0.003,-0.02,Down,Down
1993-04-01,Middle_Break_Up,450.2999877929688,,,,,,,,,
1993-04-02,Middle_Break_Up,441.3900146484375,,,,,,,,,
1993-04-05,Middle_Break_Up,442.2900085449219,,,,,,,,,
1993-04-06,Middle_Break_Up,441.1600036621094,,,,,,,,,
1993-04-07,Middle_Break_Up,442.7300109863281,,,,,,,,,
1993-04-08,Middle_Break_Up,441.8399963378906,,,,,,,,,
1993-04-12,Middle_Break_Up,448.3699951171875,-1.5734540561176598,1.794385110017679,0.08214096420511419,1.0,Real,0.002,-0.002,Up,Down
1993-04-13,Middle_Break_Up,449.2200012207031,-1.3324275213882997,1.980346187138561,0.2966117538000991,2.0,Real,-0.001,-0.009,Down,Down
1993-04-14,Middle_Break_Up,448.6600036621094,-1.3909079161166282,1.8470006343135619,0.20189586489599032,3.0,Real,-0.001,-0.011,Down,Down
1993-04-15,Middle_Break_Up,448.3999938964844,-1.4493506688342153,1.7872811184634452,0.14281993794101439,4.0,Real,0.001,-0.02,Up,Down
1993-04-16,Middle_Break_Up,448.9400024414063,-1.2495921779037613,1.8916958270970423,0.29646154630784893,5.0,Real,-0.003,-0.027,Down,Down
1993-04-19,Middle_Break_Up,447.4599914550781,,,,,,,,,
1993-04-20,Middle_Break_Up,445.1000061035156,,,,,,,,,
1993-04-21,Middle_Break_Up,443.6300048828125,,,,,,,,,
1993-04-22,Middle_Break_Up,439.4599914550781,,,,,,,,,
1993-04-23,Middle_Break_Up,437.0299987792969,,,,,,,,,
1993-04-26,Middle_Break_Up,433.5400085449219,,,,,,,,,
1993-04-27,Middle_Break_Up,438.010009765625,,,,,,,,,
1993-04-28,Middle_Break_Up,438.0199890136719,,,,,,,,,
1993-04-29,Middle_Break_Up,438.8900146484375,,,,,,,,,
1993-04-30,Middle_Break_Up,440.1900024414063,,,,,,,,,
1993-05-03,Middle_Break_Up,442.4599914550781,,,,,,,,,
1993-05-04,Middle_Break_Up,444.0499877929688,-1.7319632108427414,2.35347463091675,0.2691579714875786,1.0,Real,0.001,0.001,Up,Up
1993-05-05,Middle_Break_Up,444.5199890136719,-1.6628573413795478,2.420353661469042,0.3372239021729364,2.0,Real,-0.003,0.001,Down,Up
1993-05-06,Middle_Break_Up,443.260009765625,-1.947226471912172,2.1236881996292336,0.046836520787583234,3.0,Real,-0.002,-0.009,Down,Down
1993-05-07,Middle_Break_Up,442.30999755859375,,,,,,,,,
1993-05-10,Middle_Break_Up,442.7999877929688,-1.9189559906710156,1.9967125834285373,0.0005620421301653646,1.0,Apparent,0.004,-0.005,Up,Down
1993-05-11,Middle_Break_Up,444.3599853515625,-1.4167524360529946,2.3015143746065903,0.4079694291932246,2.0,Real,0.001,-0.009,Up,Down
1993-05-12,Middle_Break_Up,444.7999877929688,-1.186280764386902,2.350966741006934,0.55124379251014,3.0,Real,-0.013,0.006,Down,Up
