Date,Actual_Close,Predicted_Close,Percentage_Deviation
1982-09-15,124.29,122.672646,-1.3012755
1982-09-16,123.77,123.49365,-0.22327246
1982-09-17,122.55,123.87064,1.0776341
1982-09-20,122.51,123.60354,0.8926099
1982-09-21,124.88,123.3193,-1.2497593
1982-09-22,123.99,123.99272,0.0021967045
1982-09-23,123.81,124.240234,0.34749764
1982-09-24,123.32,124.28468,0.7822604
1982-09-27,123.62,124.0951,0.384321
1982-09-28,123.24,124.049355,0.6567322
1982-09-29,121.63,123.9024,1.868289
1982-09-30,120.42,123.21493,2.3209846
1982-10-01,121.97,122.26269,0.23996595
1982-10-04,121.51,122.178566,0.550213
1982-10-05,121.98,122.084625,0.085769705
1982-10-06,125.97,122.20786,-2.9865353
1982-10-07,128.8,123.759155,-3.9137018
1982-10-08,131.05002,125.9786,-3.8698344
1982-10-11,134.47,128.31514,-4.577126
1982-10-12,134.44,131.05545,-2.5175185
1982-10-13,136.71,132.82445,-2.8421907
1982-10-14,134.57,134.63295,0.046773057
1982-10-15,133.57,134.97531,1.0521104
1982-10-18,136.73,134.62244,-1.5414022
1982-10-19,136.58,135.45526,-0.8235032
1982-10-20,139.23,136.10197,-2.2466576
1982-10-21,139.06,137.48769,-1.1306713
1982-10-22,138.83002,138.39801,-0.31117684
1982-10-25,133.32,138.82722,4.130826
1982-10-26,134.48,136.98373,1.8617924
1982-10-27,135.29,135.9351,0.47683576
1982-10-28,133.59,135.66798,1.5554965
1982-10-29,133.72,135.01451,0.968075
1982-11-01,135.47,134.60973,-0.6350301
1982-11-02,137.49,135.02565,-1.7923888
1982-11-03,142.87001,136.15027,-4.703396
1982-11-04,141.85,138.94987,-2.0445056
1982-11-05,142.16,140.57086,-1.1178544
1982-11-08,140.44,141.54182,0.78454983
1982-11-09,143.02,141.38947,-1.1400775
1982-11-10,141.16,142.08792,0.65735155
1982-11-11,141.75,141.95024,0.14126356
1982-11-12,139.53,141.98895,1.7623119
1982-11-15,137.03,141.2073,3.048462
1982-11-16,135.42,139.68846,3.1520183
1982-11-17,137.93,138.03467,0.07589016
1982-11-18,138.34,137.90718,-0.31286365
1982-11-19,137.02,138.20052,0.8615614
1982-11-22,134.22002,137.97774,2.7996726
1982-11-23,132.93,136.72566,2.8553898
1982-11-24,133.88,135.30591,1.0650607
1982-11-26,134.88,134.72826,-0.11250641
1982-11-29,134.2,134.85634,0.48907715
1982-11-30,138.53,134.79933,-2.6930392
1982-12-01,138.72,136.33356,-1.7203317
1982-12-02,138.82,137.5839,-0.89044404
1982-12-03,138.69,138.37946,-0.2239144
1982-12-06,141.77,138.74792,-2.1316776
1982-12-07,142.72,140.04851,-1.8718424
1982-12-08,141.82,141.34581,-0.33436564
1982-12-09,140.0,141.83983,1.3141632
1982-12-10,139.57,141.35683,1.2802317
1982-12-13,139.95,140.74942,0.5712206
1982-12-14,137.4,140.48962,2.2486393
1982-12-15,135.24,139.4426,3.1075056
1982-12-16,135.3,137.88994,1.9142168
1982-12-17,137.49,136.86162,-0.45704228
1982-12-20,136.25,137.09874,0.62292814
1982-12-21,138.61,136.98024,-1.1757886
1982-12-22,138.83002,137.7381,-0.78651506
1982-12-23,139.72,138.40314,-0.94250214
1982-12-27,142.17,139.142,-2.1298447
1982-12-28,140.77,140.51173,-0.18346967
1982-12-29,141.24,140.93828,-0.21362735
1982-12-30,140.33,141.25073,0.65611815
1982-12-31,140.64,141.07756,0.3111213
1983-01-03,138.34,141.02061,1.937703
1983-01-04,141.36,140.14864,-0.856936
1983-01-05,141.96,140.6151,-0.9473863
1983-01-06,145.27,141.31198,-2.7245977
1983-01-07,145.18,143.03188,-1.4796233
1983-01-10,146.78,144.21558,-1.74712
1983-01-11,145.78,145.48154,-0.20473447
1983-01-12,146.69,145.89536,-0.5417187
1983-01-13,145.73,146.37396,0.44189027
1983-01-14,146.65,146.31505,-0.22839801
1983-01-17,146.72,146.55537,-0.11220493
1983-01-18,146.4,146.77225,0.25427148
1983-01-19,145.27,146.79568,1.0502379
1983-01-20,146.29,146.36356,0.050285477
1983-01-21,143.85,146.41066,1.7800858
1983-01-24,139.97,145.59508,4.0187726
1983-01-25,141.75,143.53261,1.2575718
1983-01-26,141.54,142.7241,0.8365922
1983-01-27,144.27,142.30788,-1.3600385
1983-01-28,144.51,143.14137,-0.9470777
1983-01-31,145.3,143.92651,-0.9452783
1983-02-01,142.96,144.71153,1.225186
1983-02-02,143.23,144.31642,0.75851834
1983-02-03,144.26,143.9981,-0.18154849
1983-02-04,146.14,144.17703,-1.3432099
1983-02-07,146.93,145.06697,-1.2679657
1983-02-08,145.7,146.02606,0.22379209
1983-02-09,145.0,146.18178,0.8150193
1983-02-10,147.5,145.90005,-1.0847086
1983-02-11,147.65,146.58356,-0.72227347
1983-02-14,148.93,147.20192,-1.1603258
1983-02-15,148.3,148.07307,-0.15302004
1983-02-16,147.43,148.41158,0.66579574
1983-02-17,147.44,148.22478,0.5322672
1983-02-18,148.0,148.03151,0.021290135
1983-02-22,145.48,148.1179,1.8132452
1983-02-23,146.79,147.27591,0.3310281
1983-02-24,149.6,147.11804,-1.6590668
1983-02-25,149.74,148.15422,-1.0590255
1983-02-28,148.06001,149.03423,0.657985
1983-03-01,150.88,148.94238,-1.2842139
1983-03-02,152.3,149.79251,-1.6464163
1983-03-03,153.48,150.97166,-1.634305
1983-03-04,153.67,152.21025,-0.9499234
1983-03-07,153.67,153.0594,-0.39734218
1983-03-08,151.26,153.52979,1.5005889
1983-03-09,152.87,152.85793,-0.007895403
1983-03-10,151.80002,152.88747,0.7163689
1983-03-11,151.24,152.59506,0.89596456
1983-03-14,150.83,152.1787,0.89418143
1983-03-15,151.37,151.74706,0.2490982
1983-03-16,149.81,151.68173,1.2494056
1983-03-17,149.59,151.10905,1.0154811
1983-03-18,149.9,150.60535,0.47054893
1983-03-21,151.19,150.40985,-0.51600724
1983-03-22,150.66,150.81728,0.10438891
1983-03-23,152.81,150.95895,-1.2113369
1983-03-24,153.37,151.81975,-1.010789
1983-03-25,152.67001,152.65625,-0.009015148
1983-03-28,151.85,152.91592,0.7019545
1983-03-29,151.59,152.68233,0.7205825
1983-03-30,153.39,152.36305,-0.66950065
1983-03-31,152.96002,152.82777,-0.086459145
1983-04-04,153.02,153.06906,0.03205921
1983-04-05,151.9,153.22276,0.8708159
1983-04-06,151.04,152.87901,1.2175714
1983-04-07,151.76,152.27316,0.33814466
1983-04-08,152.85,152.12677,-0.47316718
1983-04-11,155.14,152.51033,-1.6950299
1983-04-12,155.82,153.69167,-1.3658975
1983-04-13,156.77,154.79639,-1.2589256
1983-04-14,158.12,155.83249,-1.44669
1983-04-15,158.75,156.96532,-1.1242099
1983-04-18,159.74,157.91489,-1.1425561
1983-04-19,158.71,158.85251,0.08978755
1983-04-20,160.71,159.03981,-1.0392611
1983-04-21,160.05,159.81181,-0.14882205
1983-04-22,160.42,160.11539,-0.18988356
1983-04-25,158.81,160.39307,0.996832
1983-04-26,161.81,159.947,-1.151345
1983-04-27,161.44,160.71362,-0.44993767
1983-04-28,162.95,161.21,-1.0678062
1983-04-29,164.43,162.07237,-1.4338139
1983-05-02,162.11,163.20955,0.67827296
1983-05-03,162.34,163.07082,0.45017847
1983-05-04,163.30998,162.89766,-0.25247875
1983-05-05,164.28,163.13972,-0.694104
1983-05-06,166.1,163.72385,-1.4305596
1983-05-09,165.81,164.8333,-0.5890476
1983-05-10,165.95,165.4825,-0.28171062
1983-05-11,164.96,165.87547,0.5549626
1983-05-12,164.25,165.69554,0.88008606
1983-05-13,164.91,165.23537,0.19729741
1983-05-16,163.4,165.16353,1.0792745
1983-05-17,163.71,164.60123,0.54438955
1983-05-18,163.27,164.3162,0.6407719
1983-05-19,161.99,164.00633,1.2447231
1983-05-20,162.14,163.33177,0.7350268
1983-05-23,163.43,162.92255,-0.31049767
1983-05-24,165.54,163.19263,-1.4180056
1983-05-25,166.20999,164.25945,-1.1735433
1983-05-26,165.48,165.28705,-0.11659862
1983-05-27,164.46,165.63791,0.71622413
1983-05-31,162.39,165.3622,1.8302841
1983-06-01,162.55,164.30782,1.081398
1983-06-02,163.98,163.61145,-0.22475031
1983-06-03,164.42,163.77484,-0.39238343
1983-06-06,164.83,164.17398,-0.3979986
1983-06-07,162.77,164.619,1.1359581
1983-06-08,161.36,164.11168,1.705304
1983-06-09,161.83,163.12834,0.80228627
1983-06-10,162.68,162.62398,-0.03443264
1983-06-13,164.84,162.70222,-1.2968768
1983-06-14,165.53,163.6624,-1.1282544
1983-06-15,167.12,164.64339,-1.4819342
1983-06-16,169.14,165.86044,-1.9389596
1983-06-17,169.13,167.40413,-1.0204433
1983-06-20,169.02,168.39291,-0.37101552
1983-06-21,170.52998,168.88193,-0.96643186
1983-06-22,170.99,169.68332,-0.76418877
1983-06-23,170.57,170.39384,-0.103278846
1983-06-24,170.41,170.66693,0.15077019
1983-06-27,168.46,170.71532,1.3387806
1983-06-28,165.68,169.96625,2.5870686
1983-06-29,166.64,168.33884,1.0194654
1983-06-30,167.63998,167.58711,-0.031538837
1983-07-01,168.64,167.6266,-0.6009234
1983-07-05,166.6,168.16026,0.93652874
1983-07-06,168.48,167.78146,-0.41460833
1983-07-07,167.56,168.1401,0.3462095
1983-07-08,167.08,168.0918,0.6055752
1983-07-11,168.11,167.83258,-0.16502294
1983-07-12,165.53,168.02936,1.5099131
1983-07-13,165.46,167.22516,1.0668149
1983-07-14,166.01,166.57487,0.3402689
1983-07-15,164.29,166.39372,1.2804974
1983-07-18,163.95,165.69797,1.0661608
1983-07-19,164.82,165.07664,0.15570778
1983-07-20,169.29,165.02765,-2.517777
1983-07-21,169.06,166.78246,-1.3471798
1983-07-22,168.89,168.02853,-0.5100749
1983-07-25,169.53,168.6724,-0.50587213
1983-07-26,170.52998,169.20868,-0.7748223
1983-07-27,167.59,169.89658,1.376323
1983-07-28,165.03998,169.2157,2.5301266
1983-07-29,162.56,167.64182,3.1261184
1983-08-01,162.04,165.59792,2.1957064
1983-08-02,162.01,164.0849,1.2807268
1983-08-03,163.44,163.22264,-0.13299158
1983-08-04,161.33,163.33824,1.2448024
1983-08-05,161.74,162.74652,0.6223046
1983-08-08,159.18,162.44382,2.0503986
1983-08-09,160.13,161.30489,0.73370445
1983-08-10,161.54,160.84958,-0.42739534
1983-08-11,161.54,161.18347,-0.22070175
1983-08-12,162.15999,161.50836,-0.4018418
1983-08-15,163.7,161.94647,-1.0711819
1983-08-16,163.41,162.80849,-0.36810276
1983-08-17,165.29,163.2851,-1.212958
1983-08-18,163.55,164.24194,0.42307568
1983-08-19,163.98,164.22714,0.15071754
1983-08-22,164.34,164.25438,-0.05209752
1983-08-23,162.77,164.40211,1.0027096
1983-08-24,161.25,163.91971,1.655633
1983-08-25,160.84,162.96352,1.3202686
1983-08-26,162.14,162.14966,0.005957083
1983-08-29,162.25,162.16219,-0.054122858
1983-08-30,162.58,162.33241,-0.15228756
1983-08-31,164.4,162.59421,-1.0984101
1983-09-01,164.23,163.45541,-0.4716446
1983-09-02,165.0,164.00052,-0.60574615
1983-09-06,167.89,164.5885,-1.9664652
1983-09-07,167.96,166.04845,-1.1381043
1983-09-08,167.77,167.0948,-0.40245658
1983-09-09,166.92,167.61775,0.41801697
1983-09-12,165.48,167.53294,1.2406019
1983-09-13,164.8,166.84453,1.2406099
1983-09-14,165.35,166.07997,0.4414667
1983-09-15,164.38,165.81227,0.8713141
1983-09-16,166.25,165.3543,-0.5387706
1983-09-19,167.62,165.76984,-1.1037816
1983-09-20,169.24,166.66444,-1.5218396
1983-09-21,168.41,167.90855,-0.29775524
1983-09-22,169.76,168.40193,-0.7999899
1983-09-23,169.51,169.11479,-0.23314415
1983-09-26,170.07,169.4736,-0.35068208
1983-09-27,168.43,169.8656,0.85234696
1983-09-28,168.0,169.47992,0.8809044
1983-09-29,167.23,168.97768,1.0450761
1983-09-30,166.07,168.35431,1.3755053
1983-10-03,165.81,167.51878,1.0305688
1983-10-04,166.27,166.88153,0.36779124
1983-10-05,167.74,166.6937,-0.62376916
1983-10-06,170.28,167.20537,-1.8056324
1983-10-07,170.8,168.5899,-1.2939686
1983-10-10,172.65,169.76225,-1.6725984
1983-10-11,170.34,171.16267,0.4829621
1983-10-12,169.62,171.15407,0.9044175
1983-10-13,169.87,170.6793,0.47642955
1983-10-14,169.86,170.40515,0.3209412
1983-10-17,170.43,170.26689,-0.09569982
1983-10-18,167.81,170.43079,1.5617595
1983-10-19,166.73,169.57378,1.7056203
1983-10-20,166.98,168.50102,0.9109035
1983-10-21,165.95,167.89769,1.1736625
1983-10-24,165.99,167.20172,0.72999316
1983-10-25,166.47,166.78575,0.18967389
1983-10-26,165.38,166.74823,0.82732195
1983-10-27,164.84,166.36212,0.92339563
1983-10-28,163.37,165.8713,1.5310719
1983-10-31,163.55,164.9858,0.8778912
1983-11-01,163.66,164.45421,0.48527724
1983-11-02,164.84,164.21281,-0.38047928
1983-11-03,163.45,164.55873,0.67833227
1983-11-04,162.44,164.32353,1.1595234
1983-11-07,161.91,163.71674,1.1158867
1983-11-08,161.76,163.07802,0.814802
1983-11-09,163.97,162.62007,-0.82327855
1983-11-10,164.41,163.20467,-0.7331291
1983-11-11,166.29,163.87848,-1.450186
1983-11-14,166.58,165.03119,-0.9297712
1983-11-15,165.36,165.90993,0.33256334
1983-11-16,166.08,165.94753,-0.07976686
1983-11-17,166.13,166.1212,-0.0052996576
1983-11-18,165.09,166.25734,0.707095
1983-11-21,166.05,165.94785,-0.061522186
1983-11-22,166.84,166.06573,-0.46407425
1983-11-23,166.96,166.49634,-0.2777125
1983-11-25,167.18,166.85931,-0.19181645
1983-11-28,166.54,167.15974,0.37213343
1983-11-29,167.91,167.08832,-0.48936084
1983-11-30,166.4,167.51584,0.6705798
1983-12-01,166.48999,167.26663,0.4664796
1983-12-02,165.44,167.06389,0.9815559
1983-12-05,165.76,166.5362,0.468267
1983-12-06,165.47,166.29494,0.49854106
1983-12-07,165.90999,166.07358,0.09860134
1983-12-08,165.2,166.11426,0.5534267
1983-12-09,165.08,165.90358,0.49889624
1983-12-12,165.61998,165.69574,0.045743205
1983-12-13,164.93,165.7688,0.5085831
1983-12-14,163.33,165.58928,1.3832593
1983-12-15,161.66,164.83722,1.9653689
1983-12-16,162.39,163.65588,0.7795335
1983-12-19,162.32,163.14299,0.50701255
1983-12-20,162.0,162.89139,0.5502395
1983-12-21,163.56,162.66196,-0.5490589
1983-12-22,163.53,163.11548,-0.2534827
1983-12-23,163.22,163.47328,0.15517746
1983-12-27,164.75998,163.56644,-0.72441286
1983-12-28,165.33998,164.16504,-0.71062183
1983-12-29,164.86,164.81853,-0.02515673
1983-12-30,164.93,165.05139,0.073606335
1984-01-03,164.04,165.1609,0.68331546
1984-01-04,166.77998,164.86678,-1.1471448
1984-01-05,168.81,165.67645,-1.8562555
1984-01-06,169.28,167.09991,-1.2878569
1984-01-09,168.9,168.2562,-0.3811716
1984-01-10,167.95,168.7854,0.497412
1984-01-11,167.8,168.65178,0.5076139
1984-01-12,167.75,168.41544,0.396683
1984-01-13,167.02,168.23633,0.7282504
1984-01-16,167.18,167.86295,0.40851352
1984-01-17,167.83,167.67493,-0.09240009
1984-01-18,167.55,167.83409,0.16955423
1984-01-19,167.04,167.87701,0.5010901
1984-01-20,166.20999,167.69583,0.8939533
1984-01-23,164.87,167.23282,1.4331434
1984-01-24,165.94,166.39545,0.27446327
1984-01-25,164.84,166.23665,0.8472775
1984-01-26,164.24,165.81044,0.9561827
1984-01-27,163.94,165.29364,0.8256909
1984-01-30,162.87,164.84262,1.2111658
1984-01-31,163.41,164.1654,0.46227378
1984-02-01,162.73999,163.9236,0.72730064
1984-02-02,163.36,163.57568,0.13202925
1984-02-03,160.91,163.58751,1.6639771
1984-02-06,158.08,162.70746,2.9272878
1984-02-07,158.74,160.97137,1.4056753
1984-02-08,155.85,160.02211,2.6769996
1984-02-09,155.42,158.44505,1.9463744
1984-02-10,156.3,157.23897,0.60074526
1984-02-13,154.95,156.86627,1.2367054
1984-02-14,156.61,156.2463,-0.2322286
1984-02-15,156.25,156.45944,0.13404296
1984-02-16,156.13002,156.55815,0.27421448
1984-02-17,155.74,156.56255,0.5281496
1984-02-21,154.64,156.3941,1.1343149
1984-02-22,154.31,155.84576,0.9952476
1984-02-23,154.29,155.32588,0.6713907
1984-02-24,157.51,154.99664,-1.5956774
1984-02-27,159.30002,156.03543,-2.0493326
1984-02-28,156.82,157.54782,0.4641077
1984-02-29,157.06,157.62666,0.36079565
1984-03-01,158.19,157.56091,-0.39767957
1984-03-02,159.24,157.90369,-0.8391854
1984-03-05,157.89,158.5749,0.4337868
1984-03-06,156.25,158.53416,1.4618652
1984-03-07,154.57,157.79434,2.0860028
1984-03-08,155.19,156.59769,0.9070715
1984-03-09,154.35,156.02676,1.0863348
1984-03-12,156.34,155.44574,-0.5719948
1984-03-13,156.78,155.84819,-0.59434146
1984-03-14,156.77,156.39749,-0.2376174
1984-03-15,157.41,156.76312,-0.410953
1984-03-16,159.27,157.19801,-1.3009298
1984-03-19,157.78,158.1717,0.24826238
1984-03-20,158.86,158.28482,-0.36206725
1984-03-21,158.66,158.64847,-0.0072706696
1984-03-22,156.69,158.81949,1.3590441
1984-03-23,156.86,158.16159,0.82977813
1984-03-26,156.67,157.70445,0.66027594
1984-03-27,157.3,157.37201,0.045776367
1984-03-28,159.88002,157.43156,-1.5314332
1984-03-29,159.52,158.50096,-0.63881826
1984-03-30,159.18,159.17065,-0.005866553
1984-04-02,157.98,159.40778,0.9037728
1984-04-03,157.66,159.02684,0.866952
1984-04-04,157.54,158.57971,0.65997124
1984-04-05,155.04,158.24548,2.0675247
1984-04-06,155.48,157.11581,1.0521086
1984-04-09,155.45,156.47955,0.662307
1984-04-10,155.87,156.13518,0.17013057
1984-04-11,155.0,156.13185,0.7302266
1984-04-12,157.73,155.85019,-1.1917876
1984-04-13,157.31,156.66673,-0.40891537
1984-04-16,158.32,157.1581,-0.7339003
1984-04-17,158.97,157.80905,-0.7302948
1984-04-18,157.9,158.46706,0.35912755
1984-04-19,158.02,158.47037,0.2850039
1984-04-23,156.8,158.42552,1.036683
1984-04-24,158.07,157.92307,-0.092960164
1984-04-25,158.65,158.03445,-0.38798586
1984-04-26,160.3,158.4061,-1.1814758
1984-04-27,159.89,159.30815,-0.36390528
1984-04-30,160.05,159.78499,-0.16558242
1984-05-01,161.68,160.0842,-0.9870081
1984-05-02,161.9,160.85266,-0.646901
1984-05-03,161.2,161.47499,0.17059176
1984-05-04,159.11,161.58046,1.5526736
1984-05-07,159.47,160.77838,0.8204553
1984-05-08,160.52,160.29175,-0.142198
1984-05-09,160.11,160.42845,0.19889508
1984-05-10,160.0,160.45618,0.28511047
1984-05-11,158.49,160.42549,1.2212037
1984-05-14,157.5,159.8217,1.4740958
1984-05-15,158.0,158.99391,0.62905806
1984-05-16,157.99,158.6348,0.40812114
1984-05-17,156.57,158.47487,1.2166196
1984-05-18,155.78,157.87451,1.3445326
1984-05-21,154.73,157.14398,1.5601281
1984-05-22,153.88,156.27025,1.5533165
1984-05-23,153.15,155.38922,1.4621139
1984-05-24,151.23001,154.567,2.206566
1984-05-25,151.62,153.34402,1.1370727
1984-05-29,150.29,152.67744,1.5885628
1984-05-30,150.35,151.83508,0.9877465
1984-05-31,150.55,151.31737,0.5097074
1984-06-01,153.24002,151.10855,-1.3909354
1984-06-04,154.34,152.03185,-1.4954978
1984-06-05,153.65,153.17502,-0.30912828
1984-06-06,155.01,153.66281,-0.8690944
1984-06-07,154.92,154.37595,-0.35118264
1984-06-08,155.17,154.80171,-0.23734364
1984-06-11,153.06,155.1241,1.3485576
1984-06-12,152.19,154.51186,1.5256282
1984-06-13,152.13,153.67819,1.0176739
1984-06-14,150.39,153.10188,1.803234
1984-06-15,149.03,152.13338,2.0823848
1984-06-18,151.73,150.97714,-0.49617967
1984-06-19,152.61,151.24225,-0.8962401
1984-06-20,154.84,151.93509,-1.8760704
1984-06-21,154.51,153.27971,-0.79624987
1984-06-22,154.46,154.07555,-0.24890615
1984-06-25,153.97,154.47171,0.32584852
1984-06-26,152.71,154.46191,1.1472119
1984-06-27,151.64,153.92133,1.5044357
1984-06-28,152.84,153.11009,0.17671803
1984-06-29,153.18,153.02092,-0.10384703
1984-07-02,153.2,153.19789,-0.0013744863
1984-07-03,153.7,153.3657,-0.21749483
1984-07-05,152.76,153.65654,0.586898
1984-07-06,152.24,153.49683,0.82555217
1984-07-09,153.36,153.13908,-0.14405109
1984-07-10,152.89,153.30386,0.27069405
1984-07-11,150.56,153.3023,1.8214066
1984-07-12,150.03,152.41093,1.5869731
1984-07-13,150.88,151.53159,0.43185368
1984-07-16,151.6,151.29689,-0.19994448
1984-07-17,152.38002,151.51703,-0.5663415
1984-07-18,151.4,152.01904,0.40888315
1984-07-19,150.37,152.00293,1.0859444
1984-07-20,149.55,151.53134,1.3248669
1984-07-23,148.95,150.85695,1.2802632
1984-07-24,147.82,150.1815,1.5975482
1984-07-25,148.83,149.34035,0.34290496
1984-07-26,150.08,149.17555,-0.60264486
1984-07-27,151.19,149.63422,-1.0290271
1984-07-30,150.19,150.43076,0.16029906
1984-07-31,150.66,150.60013,-0.039742123
1984-08-01,154.08,150.78976,-2.1354084
1984-08-02,157.99,152.17989,-3.6775236
1984-08-03,162.35,154.68422,-4.7217655
1984-08-06,162.6,158.05565,-2.7948077
1984-08-07,162.72,160.36803,-1.445412
1984-08-08,161.75,161.69334,-0.035026822
1984-08-09,165.54,161.9853,-2.1473284
1984-08-10,165.42,163.45856,-1.1857339
1984-08-13,165.43,164.48839,-0.56918615
1984-08-14,164.42,165.0949,0.41047087
1984-08-15,162.8,165.02292,1.3654273
1984-08-16,163.77,164.2712,0.30603296
1984-08-17,164.14,164.08621,-0.032769118
1984-08-20,164.94,164.19397,-0.45230553
1984-08-21,167.83,164.62152,-1.9117445
1984-08-22,167.05998,166.0342,-0.6140234
1984-08-23,167.12,166.74773,-0.22275531
1984-08-24,167.51,167.11983,-0.23292178
1984-08-27,166.44,167.43477,0.5976726
1984-08-28,167.4,167.21008,-0.11344737
1984-08-29,167.09,167.36838,0.16660564
1984-08-30,166.6,167.39755,0.47871932
1984-08-31,166.68,167.22105,0.3246109
1984-09-04,164.88,167.1145,1.3552263
1984-09-05,164.29,166.37114,1.2667518
1984-09-06,165.65,165.6058,-0.0266764
1984-09-07,164.37,165.645,0.77569455
1984-09-10,164.26,165.29558,0.6304539
1984-09-11,164.45,164.9957,0.33183342
1984-09-12,164.68,164.88083,0.121955425
1984-09-13,167.93999,164.9232,-1.7963469
1984-09-14,168.78,166.21399,-1.5203279
1984-09-17,168.87,167.50027,-0.8111094
1984-09-18,167.64998,168.33514,0.40868804
1984-09-19,166.94,168.30873,0.8198925
1984-09-20,167.47,167.89438,0.25340503
1984-09-21,165.67,167.78319,1.2755415
1984-09-24,165.28,167.07315,1.0849175
1984-09-25,165.61998,166.41774,0.48168102
1984-09-26,166.28,166.14839,-0.07914785
1984-09-27,166.96,166.2934,-0.3992637
1984-09-28,166.1,166.70444,0.36389592
1984-10-01,164.62,166.66696,1.2434496
1984-10-02,163.59,166.01562,1.4827487
1984-10-03,162.44,165.12975,1.6558379
1984-10-04,162.92,164.10995,0.7303933
1984-10-05,162.68,163.64937,0.59587884
1984-10-08,162.13,163.35307,0.754375
1984-10-09,161.67,162.99188,0.81764346
1984-10-10,162.11,162.58339,0.29201692
1984-10-11,162.78,162.48755,-0.17965963
1984-10-12,164.17998,162.72295,-0.8874598
1984-10-15,165.77,163.44727,-1.4011815
1984-10-16,164.78,164.56586,-0.12995622
1984-10-17,164.14,164.93275,0.482975
1984-10-18,168.1,164.80939,-1.9575365
1984-10-19,167.96,166.16237,-1.0702775
1984-10-22,167.35999,167.14388,-0.12912896
1984-10-23,167.09,167.48817,0.23830158
