Date,Actual_Close,Predicted_Close,Percentage_Deviation
1982-09-13,122.24,121.786224,-0.37121522
1982-09-14,123.1,121.949814,-0.93434983
1982-09-15,124.29,122.361084,-1.5519485
1982-09-16,123.77,123.04586,-0.58506614
1982-09-17,122.55,123.49602,0.77194154
1982-09-20,122.51,123.44707,0.76488864
1982-09-21,124.88,123.257515,-1.2992332
1982-09-22,123.99,123.68876,-0.24295428
1982-09-23,123.81,123.96059,0.1216291
1982-09-24,123.32,124.072334,0.610067
1982-09-27,123.62,123.97954,0.29083902
1982-09-28,123.24,123.93112,0.5607952
1982-09-29,121.63,123.81245,1.7943347
1982-09-30,120.42,123.29426,2.3868625
1982-10-01,121.97,122.48895,0.4254746
1982-10-04,121.51,122.21106,0.57695454
1982-10-05,121.98,122.04012,0.049286462
1982-10-06,125.97,122.06626,-3.098944
1982-10-07,128.8,123.15873,-4.379871
1982-10-08,131.05002,124.99401,-4.621142
1982-10-11,134.47,127.13888,-5.4518657
1982-10-12,134.44,129.68556,-3.5364773
1982-10-13,136.71,131.66432,-3.690794
1982-10-14,134.57,133.54845,-0.7591295
1982-10-15,133.57,134.35217,0.5855847
1982-10-18,136.73,134.3869,-1.7136648
1982-10-19,136.58,135.02975,-1.135047
1982-10-20,139.23,135.652,-2.5698507
1982-10-21,139.06,136.80818,-1.6193124
1982-10-22,138.83002,137.76433,-0.7676215
1982-10-25,133.32,138.35068,3.7733798
1982-10-26,134.48,137.23247,2.046752
1982-10-27,135.29,136.24232,0.7039187
1982-10-28,133.59,135.7718,1.6332126
1982-10-29,133.72,135.1449,1.0655819
1982-11-01,135.47,134.67598,-0.5861236
1982-11-02,137.49,134.82663,-1.9371414
1982-11-03,142.87001,135.63643,-5.063051
1982-11-04,141.85,137.81921,-2.8415875
1982-11-05,142.16,139.53758,-1.8446969
1982-11-08,140.44,140.73843,0.21249743
1982-11-09,143.02,141.00902,-1.4060874
1982-11-10,141.16,141.6289,0.3321781
1982-11-11,141.75,141.7029,-0.033230253
1982-11-12,139.53,141.77176,1.6066511
1982-11-15,137.03,141.24086,3.0729485
1982-11-16,135.42,140.03528,3.4081233
1982-11-17,137.93,138.54668,0.44709924
1982-11-18,138.34,138.04088,-0.2162195
1982-11-19,137.02,138.05836,0.7578168
1982-11-22,134.22002,137.87274,2.721446
1982-11-23,132.93,136.93631,3.0138547
1982-11-24,133.88,135.69415,1.3550552
1982-11-26,134.88,134.94412,0.047536645
1982-11-29,134.2,134.79637,0.44439235
1982-11-30,138.53,134.6808,-2.7786021
1982-12-01,138.72,135.72676,-2.1577568
1982-12-02,138.82,136.86505,-1.4082668
1982-12-03,138.69,137.74843,-0.67890555
1982-12-06,141.77,138.27974,-2.4619205
1982-12-07,142.72,139.37567,-2.3432803
1982-12-08,141.82,140.5927,-0.86539996
1982-12-09,140.0,141.28786,0.91989785
1982-12-10,139.57,141.17029,1.1465793
1982-12-13,139.95,140.74567,0.5685384
1982-12-14,137.4,140.45766,2.2253735
1982-12-15,135.24,139.62697,3.2438352
1982-12-16,135.3,138.30681,2.2223246
1982-12-17,137.49,137.21986,-0.19648089
1982-12-20,136.25,137.06448,0.5977862
1982-12-21,138.61,136.8902,-1.2407495
1982-12-22,138.83002,137.3686,-1.0526618
1982-12-23,139.72,137.94997,-1.2668442
1982-12-27,142.17,138.63359,-2.48745
1982-12-28,140.77,139.7988,-0.6899245
1982-12-29,141.24,140.41928,-0.58108497
1982-12-30,140.33,140.84265,0.36531714
1982-12-31,140.64,140.85683,0.15417191
1983-01-03,138.34,140.84038,1.8074175
1983-01-04,141.36,140.22166,-0.8052746
1983-01-05,141.96,140.39873,-1.0998021
1983-01-06,145.27,140.91295,-2.999281
1983-01-07,145.18,142.25954,-2.0116103
1983-01-10,146.78,143.45139,-2.2677567
1983-01-11,145.78,144.69708,-0.7428428
1983-01-12,146.69,145.35286,-0.9115433
1983-01-13,145.73,145.90858,0.122547776
1983-01-14,146.65,146.03668,-0.41821465
1983-01-17,146.72,146.26253,-0.31180054
1983-01-18,146.4,146.47972,0.054458454
1983-01-19,145.27,146.55785,0.886516
1983-01-20,146.29,146.27904,-0.0074891048
1983-01-21,143.85,146.24724,1.6664803
1983-01-24,139.97,145.65054,4.0583997
1983-01-25,141.75,144.03577,1.6125338
1983-01-26,141.54,143.04198,1.0611726
1983-01-27,144.27,142.43842,-1.2695562
1983-01-28,144.51,142.83063,-1.1621114
1983-01-31,145.3,143.4537,-1.2706802
1983-02-01,142.96,144.1741,0.84925574
1983-02-02,143.23,144.09885,0.60661227
1983-02-03,144.26,143.8864,-0.25897422
1983-02-04,146.14,143.96434,-1.48875
1983-02-07,146.93,144.60632,-1.5814807
1983-02-08,145.7,145.44598,-0.17433979
1983-02-09,145.0,145.78798,0.5434339
1983-02-10,147.5,145.70833,-1.2146927
1983-02-11,147.65,146.19273,-0.9869693
1983-02-14,148.93,146.75076,-1.4632578
1983-02-15,148.3,147.523,-0.5239434
1983-02-16,147.43,147.97768,0.37148732
1983-02-17,147.44,147.98933,0.3725798
1983-02-18,148.0,147.87677,-0.0832635
1983-02-22,145.48,147.91351,1.6727505
1983-02-23,146.79,147.32024,0.36122552
1983-02-24,149.6,147.06114,-1.6971016
1983-02-25,149.74,147.71089,-1.3550913
1983-02-28,148.06001,148.48166,0.28478053
1983-03-01,150.88,148.62814,-1.4924852
1983-03-02,152.3,149.3004,-1.9695358
1983-03-03,153.48,150.31503,-2.0621338
1983-03-04,153.67,151.47021,-1.4314982
1983-03-07,153.67,152.40015,-0.82634974
1983-03-08,151.26,153.0127,1.1587338
1983-03-09,152.87,152.72787,-0.09296812
1983-03-10,151.80002,152.70543,0.59644973
1983-03-11,151.24,152.4854,0.823454
1983-03-14,150.83,152.13089,0.8624863
1983-03-15,151.37,151.72775,0.23634644
1983-03-16,149.81,151.5669,1.1727501
1983-03-17,149.59,151.10303,1.011452
1983-03-18,149.9,150.62152,0.48133898
1983-03-21,151.19,150.34584,-0.55834514
1983-03-22,150.66,150.54622,-0.07552422
1983-03-23,152.81,150.68292,-1.3919739
1983-03-24,153.37,151.33302,-1.3281424
1983-03-25,152.67001,152.09482,-0.37675723
1983-03-28,151.85,152.49237,0.42302567
1983-03-29,151.59,152.45686,0.5718498
1983-03-30,153.39,152.24092,-0.7491221
1983-03-31,152.96002,152.51881,-0.28844652
1983-04-04,153.02,152.7507,-0.17599161
1983-04-05,151.9,152.92499,0.67478204
1983-04-06,151.04,152.73416,1.1216686
1983-04-07,151.76,152.26433,0.33232307
1983-04-08,152.85,152.0384,-0.53097785
1983-04-11,155.14,152.23665,-1.8714392
1983-04-12,155.82,153.1128,-1.7373985
1983-04-13,156.77,154.11993,-1.6904192
1983-04-14,158.12,155.13835,-1.8856843
1983-04-15,158.75,156.23802,-1.5823486
1983-04-18,159.74,157.22868,-1.572131
1983-04-19,158.71,158.18602,-0.3301536
1983-04-20,160.71,158.59811,-1.3141016
1983-04-21,160.05,159.28798,-0.47611618
1983-04-22,160.42,159.6948,-0.45206612
1983-04-25,158.81,160.01831,0.7608545
1983-04-26,161.81,159.79887,-1.242892
1983-04-27,161.44,160.30212,-0.7048305
1983-04-28,162.95,160.7738,-1.3354976
1983-04-29,164.43,161.51889,-1.7704206
1983-05-02,162.11,162.53197,0.26029643
1983-05-03,162.34,162.71333,0.22997215
1983-05-04,163.30998,162.67354,-0.38971534
1983-05-05,164.28,162.84763,-0.8719096
1983-05-06,166.1,163.30495,-1.6827569
1983-05-09,165.81,164.21252,-0.96343595
1983-05-10,165.95,164.91641,-0.6228289
1983-05-11,164.96,165.40451,0.26946154
1983-05-12,164.25,165.42699,0.7165825
1983-05-13,164.91,165.1248,0.13025163
1983-05-16,163.4,165.00108,0.97985893
1983-05-17,163.71,164.55884,0.5184968
1983-05-18,163.27,164.2389,0.59343576
1983-05-19,161.99,163.92273,1.1931132
1983-05-20,162.14,163.35007,0.7463105
1983-05-23,163.43,162.90366,-0.32205635
1983-05-24,165.54,162.96346,-1.5564444
1983-05-25,166.20999,163.71844,-1.4990354
1983-05-26,165.48,164.63692,-0.50947464
1983-05-27,164.46,165.14195,0.41465753
1983-05-31,162.39,165.10797,1.673731
1983-06-01,162.55,164.37175,1.1207302
1983-06-02,163.98,163.6943,-0.17422265
1983-06-03,164.42,163.6164,-0.48875082
1983-06-06,164.83,163.85292,-0.59278125
1983-06-07,162.77,164.2215,0.8917444
1983-06-08,161.36,163.96039,1.6115441
1983-06-09,161.83,163.21008,0.8527969
1983-06-10,162.68,162.6584,-0.013272183
1983-06-13,164.84,162.54964,-1.3894441
1983-06-14,165.53,163.18164,-1.4186904
1983-06-15,167.12,164.02986,-1.8490508
1983-06-16,169.14,165.12852,-2.3716888
1983-06-17,169.13,166.53458,-1.5345759
1983-06-20,169.02,167.63203,-0.8211868
1983-06-21,170.52998,168.30772,-1.3031489
1983-06-22,170.99,169.09155,-1.1102712
1983-06-23,170.57,169.8211,-0.43905807
1983-06-24,170.41,170.22617,-0.10787975
1983-06-27,168.46,170.3892,1.1451972
1983-06-28,165.68,169.91272,2.5547605
1983-06-29,166.64,168.64088,1.200723
1983-06-30,167.63998,167.77278,0.07921573
1983-07-01,168.64,167.53883,-0.65296835
1983-07-05,166.6,167.82298,0.7340796
1983-07-06,168.48,167.61113,-0.5157087
1983-07-07,167.56,167.82224,0.15650368
1983-07-08,167.08,167.8358,0.45235717
1983-07-11,168.11,167.66006,-0.26764375
1983-07-12,165.53,167.75806,1.3460145
1983-07-13,165.46,167.204,1.054024
1983-07-14,166.01,166.6049,0.35835776
1983-07-15,164.29,166.3091,1.2289878
1983-07-18,163.95,165.71669,1.0775805
1983-07-19,164.82,165.11354,0.17809327
1983-07-20,169.29,164.90755,-2.5887213
1983-07-21,169.06,166.08151,-1.7617917
1983-07-22,168.89,167.25095,-0.9704857
1983-07-25,169.53,168.04013,-0.8788227
1983-07-26,170.52998,168.6665,-1.0927577
1983-07-27,167.59,169.34633,1.0479935
1983-07-28,165.03998,169.05577,2.4332242
1983-07-29,162.56,167.88733,3.277148
1983-08-01,162.04,166.13435,2.5267591
1983-08-02,162.01,164.57996,1.5862981
1983-08-03,163.44,163.51375,0.045120977
1983-08-04,161.33,163.26762,1.2010303
1983-08-05,161.74,162.74023,0.61841774
1983-08-08,159.18,162.37973,2.010138
1983-08-09,160.13,161.462,0.83182454
1983-08-10,161.54,160.89525,-0.39912403
1983-08-11,161.54,160.95908,-0.3596121
1983-08-12,162.15999,161.18114,-0.60363305
1983-08-15,163.7,161.54721,-1.3150802
1983-08-16,163.41,162.26076,-0.70329
1983-08-17,165.29,162.79251,-1.51097
1983-08-18,163.55,163.63307,0.050791103
1983-08-19,163.98,163.85509,-0.07617298
1983-08-22,164.34,163.96164,-0.23022816
1983-08-23,162.77,164.10612,0.8208642
1983-08-24,161.25,163.80333,1.5834602
1983-08-25,160.84,163.05258,1.3756438
1983-08-26,162.14,162.2773,0.08467903
1983-08-29,162.25,162.06595,-0.11343699
1983-08-30,162.58,162.10301,-0.2933877
1983-08-31,164.4,162.28629,-1.2857108
1983-09-01,164.23,162.94482,-0.7825437
1983-09-02,165.0,163.50362,-0.9068992
1983-09-06,167.89,164.0849,-2.2664242
1983-09-07,167.96,165.29193,-1.5885184
1983-09-08,167.77,166.36063,-0.84006554
1983-09-09,166.92,167.04321,0.073816635
1983-09-12,165.48,167.19603,1.0370039
1983-09-13,164.8,166.7723,1.1967779
1983-09-14,165.35,166.1304,0.47196582
1983-09-15,164.38,165.76558,0.84290934
1983-09-16,166.25,165.32368,-0.55718213
1983-09-19,167.62,165.49266,-1.2691413
1983-09-20,169.24,166.15437,-1.8232286
1983-09-21,168.41,167.20781,-0.7138496
1983-09-22,169.76,167.84546,-1.1277895
1983-09-23,169.51,168.55154,-0.5654241
1983-09-26,170.07,169.01071,-0.6228586
1983-09-27,168.43,169.43077,0.5941805
1983-09-28,168.0,169.27933,0.76150435
1983-09-29,167.23,168.89928,0.9981947
1983-09-30,166.07,168.3573,1.3773062
1983-10-03,165.81,167.61282,1.0872842
1983-10-04,166.27,166.9528,0.41065753
1983-10-05,167.74,166.6265,-0.663831
1983-10-06,170.28,166.88283,-1.99505
1983-10-07,170.8,167.91754,-1.6876237
1983-10-10,172.65,169.0176,-2.10391
1983-10-11,170.34,170.32631,-0.008035185
1983-10-12,169.62,170.69052,0.631132
1983-10-13,169.87,170.4925,0.36645526
1983-10-14,169.86,170.26654,0.23933823
1983-10-17,170.43,170.10576,-0.19024469
1983-10-18,167.81,170.17255,1.4078712
1983-10-19,166.73,169.57167,1.7043571
1983-10-20,166.98,168.65883,1.0054097
1983-10-21,165.95,167.98236,1.2246845
1983-10-24,165.99,167.28423,0.77969754
1983-10-25,166.47,166.78601,0.1898297
1983-10-26,165.38,166.60818,0.74264115
1983-10-27,164.84,166.26869,0.8667166
1983-10-28,163.37,165.82631,1.5035282
1983-10-31,163.55,165.07413,0.93190104
1983-11-01,163.66,164.49217,0.508474
1983-11-02,164.84,164.14804,-0.4197741
1983-11-03,163.45,164.28464,0.51063967
1983-11-04,162.44,164.13681,1.0445751
1983-11-07,161.91,163.67165,1.0880381
1983-11-08,161.76,163.09839,0.8273951
1983-11-09,163.97,162.61403,-0.8269636
1983-11-10,164.41,162.88745,-0.92607045
1983-11-11,166.29,163.41522,-1.7287698
1983-11-14,166.58,164.3736,-1.324532
1983-11-15,165.36,165.25851,-0.061372887
1983-11-16,166.08,165.54242,-0.32368883
1983-11-17,166.13,165.77287,-0.21497136
1983-11-18,165.09,165.94205,0.5161129
1983-11-21,166.05,165.77257,-0.16707937
1983-11-22,166.84,165.8207,-0.61094606
1983-11-23,166.96,166.13425,-0.49458542
1983-11-25,167.18,166.47087,-0.42416662
1983-11-28,166.54,166.7793,0.14369136
1983-11-29,167.91,166.81851,-0.65004563
1983-11-30,166.4,167.14468,0.44753003
1983-12-01,166.48999,167.0514,0.33720744
1983-12-02,165.44,166.89413,0.8789483
1983-12-05,165.76,166.47784,0.43306574
1983-12-06,165.47,166.196,0.43874896
1983-12-07,165.90999,165.95302,0.02593562
1983-12-08,165.2,165.90915,0.42926893
1983-12-09,165.08,165.73843,0.3988563
1983-12-12,165.61998,165.54518,-0.04516278
1983-12-13,164.93,165.54324,0.3718249
1983-12-14,163.33,165.40756,1.2720016
1983-12-15,161.66,164.83725,1.965388
1983-12-16,162.39,163.85025,0.89922464
1983-12-19,162.32,163.21999,0.5544472
1983-12-20,162.0,162.84743,0.5231033
1983-12-21,163.56,162.56404,-0.6089242
1983-12-22,163.53,162.80017,-0.446296
1983-12-23,163.22,163.10239,-0.07205903
1983-12-27,164.75998,163.2509,-0.9159257
1983-12-28,165.33998,163.72633,-0.9759572
1983-12-29,164.86,164.31726,-0.32921258
1983-12-30,164.93,164.64737,-0.17135955
1984-01-03,164.04,164.83064,0.48198575
1984-01-04,166.77998,164.68187,-1.2580131
1984-01-05,168.81,165.22902,-2.1213071
1984-01-06,169.28,166.37424,-1.7165416
1984-01-09,168.9,167.50006,-0.82885313
1984-01-10,167.95,168.1997,0.14868121
1984-01-11,167.8,168.32372,0.31210497
1984-01-12,167.75,168.21556,0.27753258
1984-01-13,167.02,168.06805,0.62749964
1984-01-16,167.18,167.76114,0.34761712
1984-01-17,167.83,167.54414,-0.17032601
1984-01-18,167.55,167.59172,0.024898553
1984-01-19,167.04,167.62465,0.35000944
1984-01-20,166.20999,167.50392,0.77849114
1984-01-23,164.87,167.14545,1.3801491
1984-01-24,165.94,166.45602,0.31096888
1984-01-25,164.84,166.15825,0.7997165
1984-01-26,164.24,165.75525,0.9225789
1984-01-27,163.94,165.27261,0.81286514
1984-01-30,162.87,164.81647,1.1951078
1984-01-31,163.41,164.20268,0.48508587
1984-02-01,162.73999,163.85991,0.6881645
1984-02-02,163.36,163.50403,0.088165835
1984-02-03,160.91,163.40886,1.5529523
1984-02-06,158.08,162.7456,2.9514194
1984-02-07,158.74,161.34073,1.638354
1984-02-08,155.85,160.29424,2.8516066
1984-02-09,155.42,158.86145,2.2142916
1984-02-10,156.3,157.60376,0.8341374
1984-02-13,154.95,156.97177,1.3047915
1984-02-14,156.61,156.32233,-0.18368812
1984-02-15,156.25,156.28337,0.021357423
1984-02-16,156.13002,156.31868,0.12083497
1984-02-17,155.74,156.3263,0.37645334
1984-02-21,154.64,156.21101,1.0159172
1984-02-22,154.31,155.79465,0.9621215
1984-02-23,154.29,155.31894,0.6668909
1984-02-24,157.51,154.95255,-1.6236743
1984-02-27,159.30002,155.58087,-2.3346806
1984-02-28,156.82,156.79591,-0.015363874
1984-02-29,157.06,157.17407,0.07263129
1984-03-01,158.19,157.26886,-0.5823014
1984-03-02,159.24,157.55852,-1.0559458
1984-03-05,157.89,158.11327,0.14140642
1984-03-06,156.25,158.23224,1.2686328
1984-03-07,154.57,157.75662,2.0616
1984-03-08,155.19,156.79561,1.0346066
1984-03-09,154.35,156.13562,1.1568604
1984-03-12,156.34,155.5221,-0.5231557
1984-03-13,156.78,155.62592,-0.7361164
1984-03-14,156.77,156.01602,-0.4809482
1984-03-15,157.41,156.37236,-0.65919787
1984-03-16,159.27,156.78485,-1.5603398
1984-03-19,157.78,157.59491,-0.11730834
1984-03-20,158.86,157.89354,-0.60837287
1984-03-21,158.66,158.25691,-0.25405988
1984-03-22,156.69,158.48457,1.1453001
1984-03-23,156.86,158.0875,0.7825406
1984-03-26,156.67,157.67366,0.6406218
1984-03-27,157.3,157.32217,0.014094736
1984-03-28,159.88002,157.25977,-1.638888
1984-03-29,159.52,157.98906,-0.9597196
1984-03-30,159.18,158.64172,-0.3381512
1984-04-02,157.98,158.9975,0.64407
1984-04-03,157.66,158.84293,0.7502996
1984-04-04,157.54,158.50316,0.61137825
1984-04-05,155.04,158.1777,2.023807
1984-04-06,155.48,157.28027,1.1578839
1984-04-09,155.45,156.59134,0.73421824
1984-04-10,155.87,156.14247,0.17480992
1984-04-11,155.0,155.99863,0.6442753
1984-04-12,157.73,155.74269,-1.2599409
1984-04-13,157.31,156.2518,-0.6726826
1984-04-16,158.32,156.71806,-1.0118393
1984-04-17,158.97,157.3128,-1.0424583
1984-04-18,157.9,157.94862,0.030797822
1984-04-19,158.02,158.13313,0.071591355
1984-04-23,156.8,158.17307,0.87567735
1984-04-24,158.07,157.83632,-0.14783852
1984-04-25,158.65,157.83415,-0.51423997
1984-04-26,160.3,158.08603,-1.3811442
1984-04-27,159.89,158.78705,-0.6898187
1984-04-30,160.05,159.30898,-0.4629977
1984-05-01,161.68,159.67744,-1.2385875
1984-05-02,161.9,160.3382,-0.9646684
1984-05-03,161.2,160.96089,-0.1483283
1984-05-04,159.11,161.21518,1.3230965
1984-05-07,159.47,160.73293,0.791951
1984-05-08,160.52,160.27898,-0.1501544
1984-05-09,160.11,160.24788,0.08611481
1984-05-10,160.0,160.24019,0.15011787
1984-05-11,158.49,160.21176,1.0863498
1984-05-14,157.5,159.77493,1.4444017
1984-05-15,158.0,159.07677,0.6814981
1984-05-16,157.99,158.63281,0.40686563
1984-05-17,156.57,158.38176,1.1571516
1984-05-18,155.78,157.87244,1.3432006
1984-05-21,154.73,157.21526,1.6061915
1984-05-22,153.88,156.41238,1.6456845
1984-05-23,153.15,155.56136,1.5745097
1984-05-24,151.23001,154.73418,2.3171098
1984-05-25,151.62,153.62563,1.3228008
1984-05-29,150.29,152.84344,1.6990165
1984-05-30,150.35,152.00775,1.1025908
1984-05-31,150.55,151.39864,0.56368834
1984-06-01,153.24002,151.06561,-1.4189556
1984-06-04,154.34,151.61215,-1.7674254
1984-06-05,153.65,152.54422,-0.71967065
1984-06-06,155.01,153.14003,-1.2063509
1984-06-07,154.92,153.83267,-0.70186293
1984-06-08,155.17,154.3359,-0.53753376
1984-06-11,153.06,154.71878,1.0837469
1984-06-12,152.19,154.40125,1.4529487
1984-06-13,152.13,153.74696,1.0628796
1984-06-14,150.39,153.16689,1.8464565
1984-06-15,149.03,152.30978,2.200755
1984-06-18,151.73,151.25107,-0.31564465
1984-06-19,152.61,151.14317,-0.9611608
1984-06-20,154.84,151.56477,-2.1152306
1984-06-21,154.51,152.61244,-1.2281098
1984-06-22,154.46,153.45226,-0.6524352
1984-06-25,153.97,153.983,0.00844352
1984-06-26,152.71,154.14537,0.9399278
1984-06-27,151.64,153.8261,1.4416356
1984-06-28,152.84,153.17955,0.22216295
1984-06-29,153.18,152.94545,-0.15311584
1984-07-02,153.2,152.98767,-0.13859403
1984-07-03,153.7,153.10405,-0.3877341
1984-07-05,152.76,153.33931,0.37923226
1984-07-06,152.24,153.28903,0.689061
1984-07-09,153.36,153.03175,-0.21403696
1984-07-10,152.89,153.08499,0.12753749
1984-07-11,150.56,153.08754,1.6787608
1984-07-12,150.03,152.45477,1.6161928
1984-07-13,150.88,151.67401,0.5262502
1984-07-16,151.6,151.29205,-0.20313515
1984-07-17,152.38002,151.3215,-0.6946563
1984-07-18,151.4,151.6659,0.17562726
1984-07-19,150.37,151.73842,0.9100376
1984-07-20,149.55,151.43457,1.2601587
1984-07-23,148.95,150.88618,1.2998911
1984-07-24,147.82,150.26096,1.6512977
1984-07-25,148.83,149.48749,0.44176978
1984-07-26,150.08,149.15305,-0.6176413
1984-07-27,151.19,149.36398,-1.2077645
1984-07-30,150.19,149.96416,-0.15037307
1984-07-31,150.66,150.23874,-0.27961278
1984-08-01,154.08,150.46512,-2.3461082
1984-08-02,157.99,151.52312,-4.0932264
1984-08-03,162.35,153.57387,-5.40569
1984-08-06,162.6,156.5168,-3.7412093
1984-08-07,162.72,158.97269,-2.302922
1984-08-08,161.75,160.64394,-0.6838107
1984-08-09,165.54,161.37177,-2.5179584
1984-08-10,165.42,162.67221,-1.6610974
1984-08-13,165.43,163.76143,-1.0086224
1984-08-14,164.42,164.50987,0.054661393
1984-08-15,162.8,164.68777,1.1595649
1984-08-16,163.77,164.22691,0.2789944
1984-08-17,164.14,163.989,-0.09199523
1984-08-20,164.94,163.9899,-0.5760299
1984-08-21,167.83,164.28128,-2.1144736
1984-08-22,167.05998,165.35628,-1.0198163
1984-08-23,167.12,166.14104,-0.5857816
1984-08-24,167.51,166.63873,-0.52012515
1984-08-27,166.44,167.01944,0.3481358
1984-08-28,167.4,166.97453,-0.2541582
1984-08-29,167.09,167.0902,0.00011871701
1984-08-30,166.6,167.1393,0.3237043
1984-08-31,166.68,167.0282,0.20890665
1984-09-04,164.88,166.92628,1.2410722
1984-09-05,164.29,166.36777,1.2646991
1984-09-06,165.65,165.67923,0.017649164
1984-09-07,164.37,165.51613,0.6972887
1984-09-10,164.26,165.19995,0.57223713
1984-09-11,164.45,164.8978,0.27230144
1984-09-12,164.68,164.72958,0.030113593
1984-09-13,167.93999,164.70607,-1.9256387
1984-09-14,168.78,165.61137,-1.8773699
1984-09-17,168.87,166.75098,-1.2548224
1984-09-18,167.64998,167.66031,0.006161766
1984-09-19,166.94,167.91284,0.58274794
1984-09-20,167.47,167.71799,0.14807776
1984-09-21,165.67,167.60338,1.1670067
1984-09-24,165.28,167.06319,1.078889
1984-09-25,165.61998,166.45602,0.50479674
1984-09-26,166.28,166.0942,-0.111743
1984-09-27,166.96,166.08351,-0.5249733
1984-09-28,166.1,166.35759,0.15507743
1984-10-01,164.62,166.39696,1.0794328
1984-10-02,163.59,165.95264,1.444245
1984-10-03,162.44,165.21463,1.7080939
1984-10-04,162.92,164.29039,0.841144
1984-10-05,162.68,163.7049,0.6300113
1984-10-08,162.13,163.31264,0.72943467
1984-10-09,161.67,162.93277,0.78107977
1984-10-10,162.11,162.53134,0.25991052
1984-10-11,162.78,162.34889,-0.26484
1984-10-12,164.17998,162.45564,-1.050271
1984-10-15,165.77,162.98932,-1.6774359
1984-10-16,164.78,163.92108,-0.5212509
1984-10-17,164.14,164.4339,0.17905419
1984-10-18,168.1,164.50948,-2.1359491
1984-10-19,167.96,165.51471,-1.4558806
1984-10-22,167.35999,166.46948,-0.53208834
1984-10-23,167.09,166.98628,-0.062070735
